Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7865,Entrepreneurship,Entrepreneurial Finance - Course,21hrs 5min,Entrepreneurial Finance - Course Kick-off,https://www.youtube.com/watch?v=zUY_7BufWvo
7866,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 1- Concepts,https://www.youtube.com/watch?v=feGkVAZRm6o
7867,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 1 - Financial Goals,https://www.youtube.com/watch?v=mti7mDrrxhw
7868,Entrepreneurship,Entrepreneurial Finance - Course,,Explained | The Stock Market | FULL EPISODE | Netflix,https://www.youtube.com/watch?v=ZCFkWDdmXG8
7869,Entrepreneurship,Entrepreneurial Finance - Course,,The Art of Startup Finance: Financial Processes - Your Cash Flow,https://www.youtube.com/watch?v=h_tx6NF_nD8
7870,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 2: Financial Statements,https://www.youtube.com/watch?v=JjEa3adZvS4
7871,Entrepreneurship,Entrepreneurial Finance - Course,,Session 1: Introduction to Valuation,https://www.youtube.com/watch?v=znmQ7oMiQrM
7872,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 3 - Financial Ratios,https://www.youtube.com/watch?v=tDABrSwNrhk
7873,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 4 - Financial Planning & Budgets,https://www.youtube.com/watch?v=lQd2xZmJqYE
7874,Entrepreneurship,Entrepreneurial Finance - Course,,The Art of Startup Finance: Financial Budgeting - Your Long-Term Forecast,https://www.youtube.com/watch?v=npGXPUCOx3M
7875,Entrepreneurship,Entrepreneurial Finance - Course,,How to Build a Forecasting Model in Excel,https://www.youtube.com/watch?v=CDl0_Udyk70
7876,Entrepreneurship,Entrepreneurial Finance - Course,,Monthly Budgeting & Forecasting Model,https://www.youtube.com/watch?v=Awm_LxHbHHE
7877,Entrepreneurship,Entrepreneurial Finance - Course,,Session 20: Private Company Valuation,https://www.youtube.com/watch?v=Y_xqFmOrP2Y
7878,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 5 - Introduction to Valuation,https://www.youtube.com/watch?v=on0i4yVA3Zs
7879,Entrepreneurship,Entrepreneurial Finance - Course,,Entrepreneurial Finance - Session 6 - Valuation (part 1),https://www.youtube.com/watch?v=8PjCAGwL-pU
