Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8120,Entrepreneurship,Business Development: From Start to Scale,,Value Chain Competencies,https://www.youtube.com/watch?v=A2_6dJVcGf8
8121,Entrepreneurship,Business Development: From Start to Scale,,Functional Competencies,https://www.youtube.com/watch?v=taZOgjoUvtE
8122,Entrepreneurship,Business Development: From Start to Scale,,Negotiating Skills,https://www.youtube.com/watch?v=J9Y9F5CctOY
8123,Entrepreneurship,Business Development: From Start to Scale,,Cultural Skills,https://www.youtube.com/watch?v=FCcgtGGZcjU
8124,Entrepreneurship,Business Development: From Start to Scale,,Leadership Attributes,https://www.youtube.com/watch?v=bX2zDPQqSMM
8125,Entrepreneurship,Business Development: From Start to Scale,,Growth Strategies,https://www.youtube.com/watch?v=knlQJUprjO0
8126,Entrepreneurship,Business Development: From Start to Scale,,Growth Examples,https://www.youtube.com/watch?v=Rf4x7iH2lFs
8127,Entrepreneurship,Business Development: From Start to Scale,,Fragmented Industries and Emerging Industries,https://www.youtube.com/watch?v=S9ZQVWD98fU
8128,Entrepreneurship,Business Development: From Start to Scale,,Mature Industries and Declining Industries,https://www.youtube.com/watch?v=cJC9meTSXtk
8129,Entrepreneurship,Business Development: From Start to Scale,,Global Industries and New Businesses,https://www.youtube.com/watch?v=dW_9C3huUi8
8130,Entrepreneurship,Business Development: From Start to Scale,,A Pharma Transformation,https://www.youtube.com/watch?v=CWU7ZaaSsNI
8131,Entrepreneurship,Business Development: From Start to Scale,,Pharma Strategic Alliances,https://www.youtube.com/watch?v=DK4vN9--hPE
8132,Entrepreneurship,Business Development: From Start to Scale,,Business Turbulence,https://www.youtube.com/watch?v=ktsc33ZFaDc
8133,Entrepreneurship,Business Development: From Start to Scale,,Creating Value,https://www.youtube.com/watch?v=TgHZG8FTstg
8134,Entrepreneurship,Business Development: From Start to Scale,,From Starting to scale in Closing,https://www.youtube.com/watch?v=XOf2AxXbAoI
