Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8272,Entrepreneurship,Business Case Studies,44hrs 9min,How NATIONAL LOGISTICS POLICY will be a GAME CHANGER for Indian Economy? : Business case study,https://www.youtube.com/watch?v=M9bhCVqGaOI
8273,Entrepreneurship,Business Case Studies,,Gillette's Billion Dollar Business Strategy that kept it relevant for 120 years,https://www.youtube.com/watch?v=YRYLPeWCOP0
8274,Entrepreneurship,Business Case Studies,,The Genius Marketing Strategy of Marlboro Cigarettes | Business Marketing Case study,https://www.youtube.com/watch?v=6-tS7-IhCbI
8275,Entrepreneurship,Business Case Studies,,CRED's Genius Business Model EXPLAINED,https://www.youtube.com/watch?v=EUcVBDtJo5M
8276,Entrepreneurship,Business Case Studies,,Zerodha Case Study: Bootstrapped to Billion dollar valuation startup without advertisements!,https://www.youtube.com/watch?v=vguLPoLiFNg
8277,Entrepreneurship,Business Case Studies,,This simple idea changed FMCG Market forever | CHIK Shampoo Case Study,https://www.youtube.com/watch?v=A1k62pSQ7so
8278,Entrepreneurship,Business Case Studies,,How is Zoho's Sridhar Vembu transforming Indian village economy by providing education & jobs?,https://www.youtube.com/watch?v=xOeGbJ2bYL0
8279,Entrepreneurship,Business Case Studies,,How Coca-Cola sold sugared water for over 100 years? | Marketing Casestudy,https://www.youtube.com/watch?v=UL9dWIy2WZs
8280,Entrepreneurship,Business Case Studies,,What Steve Jobs learnt from Nike's marketing campaign that beat it's rival Adidas,https://www.youtube.com/watch?v=rN0HrbDDmZ8
8281,Entrepreneurship,Business Case Studies,,The smoothest Sales Pitch you will ever come accross: Amway Case Study,https://www.youtube.com/watch?v=wzsYAuxhxSw
8282,Entrepreneurship,Business Case Studies,,IKEA Business Case Study: How to Earn 40 Billion$ Every Year by Selling Furniture? (IKEA Effect),https://www.youtube.com/watch?v=LNmhEp0kj5Q
8283,Entrepreneurship,Business Case Studies,,How 7 Mumbai-based women Entrepreneurs made a 1600 Cr empire from 80Rs | Lijjat Papad Case Study,https://www.youtube.com/watch?v=EdpoEmifW7M
8284,Entrepreneurship,Business Case Studies,,How did India's MTR Foods overcome all the economic downturns in the past 97 years &make 1000Crores?,https://www.youtube.com/watch?v=jp_CSPtSQWY
8285,Entrepreneurship,Business Case Studies,,"Content Marketing Lessons from Red Bull, FORD and Garyvee's book Crush it!",https://www.youtube.com/watch?v=X2f9IiflXaQ
8286,Entrepreneurship,Business Case Studies,,How does Facebook kill its competition? Explained with examples,https://www.youtube.com/watch?v=o-gGiyY9s9w
8287,Entrepreneurship,Business Case Studies,,This is how Jeff Bezos' Amazon beat their competition legitimately,https://www.youtube.com/watch?v=WCJQ2PhzEOM
8288,Entrepreneurship,Business Case Studies,,How China's most successful businessman Jack Ma's Alibaba beat the US giant eBay?,https://www.youtube.com/watch?v=ULhoofZmZmg
8289,Entrepreneurship,Business Case Studies,,How did Johnnie Walker keep walking for more than 200 years? : Marketing Case Study,https://www.youtube.com/watch?v=wAHSJgIx5wA
8290,Entrepreneurship,Business Case Studies,,How did Domino's Pizza become so successful? Business Case Study,https://www.youtube.com/watch?v=fxjFr54LLOw
8291,Entrepreneurship,Business Case Studies,,Will Netflix survive the competition? Business Case Study,https://www.youtube.com/watch?v=bUFVJKwZYP4
8292,Entrepreneurship,Business Case Studies,,How to build Brand loyalty like Volvo?,https://www.youtube.com/watch?v=YCngR6uSEVo
8293,Entrepreneurship,Business Case Studies,,Walmart vs Small Local Vendors: American Express Casestudy,https://www.youtube.com/watch?v=hHGlDhJkDKI
8294,Entrepreneurship,Business Case Studies,,How did Facebook become a $850 billion company?,https://www.youtube.com/watch?v=p2RCPyv95SE
8295,Entrepreneurship,Business Case Studies,,How could Zomato become Profitable? : Understanding the future of Foodtech in India,https://www.youtube.com/watch?v=fTuVWwTQegQ
8296,Entrepreneurship,Business Case Studies,,How to pick the next Stock Market GOLDMINE? (includes Green Energy Case Study),https://www.youtube.com/watch?v=-_jOwk6GsXo
8297,Entrepreneurship,Business Case Studies,,Business War: Spotify vs Apple Music vs YouTube Music,https://www.youtube.com/watch?v=HFzSK32G4OU
8298,Entrepreneurship,Business Case Studies,,How Airbnb used Recession to become a 131 Billion Dollar Company?,https://www.youtube.com/watch?v=YvA5RFhmLNA
8299,Entrepreneurship,Business Case Studies,,What made Walmart the most powerful business Empire worth $559 Billion ? : Business case study,https://www.youtube.com/watch?v=BxDmbGFABJw
8300,Entrepreneurship,Business Case Studies,,"How Amul beat its competition & made 39,200 Cr during Lockdown? : Business case study",https://www.youtube.com/watch?v=nnwqtZiYMxQ
8301,Entrepreneurship,Business Case Studies,,Complete Business Analysis of Electric Mobility Sector using the 3 Lenses of Innovation,https://www.youtube.com/watch?v=ERN8MZl-2pw
8302,Entrepreneurship,Business Case Studies,,Decoding BIG Bull's Business STRATEGY to enter Indian Aviation Market : Akasa Airlines Case study,https://www.youtube.com/watch?v=RoD3kThcl6U
8303,Entrepreneurship,Business Case Studies,,How Flipkart is beating Amazon using its Business STRATEGY ? : Indian Retail Wars Episode 1,https://www.youtube.com/watch?v=l2BR48V5UFg
8304,Entrepreneurship,Business Case Studies,,Decoding ZARA's Billion Dollar Business STRATEGY : Fashion Business Case Study,https://www.youtube.com/watch?v=ON-vFJbq1Vc
8305,Entrepreneurship,Business Case Studies,,How to run an Airline business profitably for 47 years & counting: Southwest Airlines CaseStudy,https://www.youtube.com/watch?v=ebxaYgw8Nfw
8306,Entrepreneurship,Business Case Studies,,How this BUSINESS STRATEGY made Azim Premji a BILLIONAIRE? : Wipro Case Study,https://www.youtube.com/watch?v=PMj4uZvpSvE
