Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12377,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,72hrs 6min,BIG 6 INFORMATION LITERACY MODEL | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=oUpMbe2SfZ0
12378,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,QUESTION PAPER JUNE 2023 | PART 5 | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=SJhRrS4Ctb8
12379,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,QUESTION PAPER JUNE 2023 | PART 4 | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=MJVjebiVfww
12380,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,QUESTION PAPER JUNE 2023 | PART 3 | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=KUzawvRMEag
12381,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,QUESTION PAPER JUNE 2023 | PART 1 | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=6boW-Cwqr2I
12382,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,QUESTION PAPER JUNE 2023 | PART 2 | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=xa0HtBtZcKk
12383,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,SCONUL SEVEN PILLARS OF INFORMATION LITERACY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=dCdjRB5adcg
12384,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,INFORMATION LITERACY AND THEIR MODELS | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MAAM,https://www.youtube.com/watch?v=Khymy8sCCtU
12385,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,IMPACT METHODS | PART 2 | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=o07KE2B7-FE
12386,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,IMPACT METHODS | PART 1 | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=BWjoy5dUTaM
12387,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,HOW TO SOLVE PASSAGE ? | READING COMPREHENSION | PART 2 | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=SqL_R0WU6RQ
12388,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,HOW TO SOLVE PASSAGE ? | READING COMPREHENSION | PART 1 | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=yo_YTyLJRFo
12389,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,HOW TO PREPARE ? | STRATEGY | LIBRARY & INFORMATION SCIENCE | UGC-NET | BY NITIKA MA'AM,https://www.youtube.com/watch?v=Pe6JcXRQ9m0
12390,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,METRIC STUDY | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=dXtc9VKAm9M
12391,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,PREVIOUS YEAR QUESTION | PART 5 | LIBRARY & INFORMATION NETWORK | UGC-NET | BY NITIKA MA'AM,https://www.youtube.com/watch?v=zq-b8aHdRVw
12392,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,STATISTICAL PACKAGES | BIBEXCEL | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=vZ-z8hlSOIA
12393,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,STATISTICAL PACKAGES | SPREADSHEET | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=XgW7JZ4c2Zk
12394,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,PREVIOUS YEAR QUESTION | PART 1 | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=l9lBPnUOyfA
12395,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,EXPERIMENTAL & DESCRIPTIVE RESEARCH | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=r2XdKGI__po
12396,Library Science,LIBRARY SCIENCE BY NITIKA MA'AM,,SPIRAL OF SCIENTIFIC METHOD | RESEARCH METHODOLOGY | LIBRARY & INFORMATION SCIENCE | UGC-NET,https://www.youtube.com/watch?v=nxp5lSX8AxE
