Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12109,Library Science,Academic Libraries and Youtube,5hrs 21min,2009 ACRL National Conference,https://www.youtube.com/watch?v=ayIOqedBk7I
12110,Library Science,Academic Libraries and Youtube,,Did You Know 2.0,https://www.youtube.com/watch?v=pMcfrLYDm2U
12111,Library Science,Academic Libraries and Youtube,,Nylink BBL: Free Tools for Libraries,https://www.youtube.com/watch?v=NUvA_0wil6Y
12112,Library Science,Academic Libraries and Youtube,,Stephen Abrams' talk at Web 2.You - Part 1 of 7,https://www.youtube.com/watch?v=5TsfNyUQSto
12113,Library Science,Academic Libraries and Youtube,,Birmingham Public Library Social Software,https://www.youtube.com/watch?v=a3ylfi43N8g
12114,Library Science,Academic Libraries and Youtube,,A Librarian's 2.0 Manifesto,https://www.youtube.com/watch?v=ZblrRs3fkSU
12115,Library Science,Academic Libraries and Youtube,,ANGRY LIBRARIAN,https://www.youtube.com/watch?v=7XvAakX__cQ
12116,Library Science,Academic Libraries and Youtube,,Archive Madness,https://www.youtube.com/watch?v=SiEmhN-Fe08
12117,Library Science,Academic Libraries and Youtube,,Archives of Dissent,https://www.youtube.com/watch?v=TvRu_6qkAmA
12118,Library Science,Academic Libraries and Youtube,,Voices from the Lodz Ghetto,https://www.youtube.com/watch?v=gWoNckPxBPo
12119,Library Science,Academic Libraries and Youtube,,Building Academic Library 2.0,https://www.youtube.com/watch?v=q_uOKFhoznI
12120,Library Science,Academic Libraries and Youtube,,Children's Literature by the McLoughlin Brothers (Part 1),https://www.youtube.com/watch?v=rkEVaM_UL2E
12121,Library Science,Academic Libraries and Youtube,,"Home Economics Story, part 1",https://www.youtube.com/watch?v=0X8Is4UbBpE
12122,Library Science,Academic Libraries and Youtube,,Web 2.0 ... The Machine is Us/ing Us,https://www.youtube.com/watch?v=6gmP4nk0EOE
12123,Library Science,Academic Libraries and Youtube,,Information R/evolution,https://www.youtube.com/watch?v=-4CV05HyAbM
12124,Library Science,Academic Libraries and Youtube,,A Portal to Media Literacy,https://www.youtube.com/watch?v=J4yApagnr0s
12125,Library Science,Academic Libraries and Youtube,,Tour The Library,https://www.youtube.com/watch?v=JHljR4LYmOA
12126,Library Science,Academic Libraries and Youtube,,The Brave and Bold Dime Novels with Arwen Main,https://www.youtube.com/watch?v=_qdZtG72-iE
12127,Library Science,Academic Libraries and Youtube,,The L-Team,https://www.youtube.com/watch?v=YwCUtpbUWgk
12128,Library Science,Academic Libraries and Youtube,,Building Academic Library 2.0,https://www.youtube.com/watch?v=q_uOKFhoznI
12129,Library Science,Academic Libraries and Youtube,,OVERDUE - The librarian doo-wap number,https://www.youtube.com/watch?v=DYZEn8j1AMk
12130,Library Science,Academic Libraries and Youtube,,The Dewey Decimal Rap,https://www.youtube.com/watch?v=NHiUQb5xg7A
