Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11644,Library Science,Computer Organization and Architecture (Complete Playlist),34hrs 4min,L-1.1: Computer Organization and Architecture Syllabus Discussion for GATE and UGC NTA NET,https://www.youtube.com/watch?v=L9X7XXfHYdU
11645,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.2: Von Neumann's Architecture | Stored Memory Concept in Computer Architecture,https://www.youtube.com/watch?v=j8NnE1YeSN0
11646,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.3:Various General Purpose Registers in Computer Organization and Architecture,https://www.youtube.com/watch?v=2mowjC3dCqk
11647,Library Science,Computer Organization and Architecture (Complete Playlist),,"L-1.4:Types of Buses (Address, Data and Control) in Computer Organization and Architecture",https://www.youtube.com/watch?v=xBYhHC8_A6o
11648,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.5: Common bus system using multiplexer | Computer organization and Architecture,https://www.youtube.com/watch?v=nbDd46e_LpE
11649,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.6: Common Bus system| How basic computer works,https://www.youtube.com/watch?v=60fQEm6oodc
11650,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.7: Types of Instructions in General Purpose Computer | Computer Organization and Architecture,https://www.youtube.com/watch?v=r6PChksvxp8
11651,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.8: Data Transfer Instructions in Computer Organisation and Architecture,https://www.youtube.com/watch?v=bNkiChXPRhM
11652,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.9: Arithmetic Instructions(Data Manipulation) in Computer Organisation and Architecture,https://www.youtube.com/watch?v=M0znE3jqaxs
11653,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.10: Logical Instructions(Data Manipulation) in Computer Organisation and Architecture,https://www.youtube.com/watch?v=_YJU5WFT9qw
11654,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.11: Shift Instructions(Data Manipulation) in Computer Organisation and Architecture,https://www.youtube.com/watch?v=i2UKe6lgrqg
11655,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.12: Program Control Instructions(Types of Control Instructions) | Computer Organization,https://www.youtube.com/watch?v=OXz7wKHr0_I
11656,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.13: What is Instruction Format | Understand Computer Organisation with Simple Story,https://www.youtube.com/watch?v=WAO_W6Hpzyk
11657,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.14: Question on Instruction Format | Computer Organization | UGC NTA NET June 2021,https://www.youtube.com/watch?v=GZz9nz7Vgb0
11658,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.15: Single Accumulator CPU Organisation | Single Address Instructions in Computer Organisation,https://www.youtube.com/watch?v=k5YMLXPy1SE
11659,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.16: General Register CPU Organisation | Two and Three Address Instructions | COA,https://www.youtube.com/watch?v=Za7ozdjE8VI
11660,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.17: Register Stack Organisation | Zero Address Instructions | COA,https://www.youtube.com/watch?v=u-sp4gBAJKI
11661,Library Science,Computer Organization and Architecture (Complete Playlist),,L-1.18:Memory Stack Organisation | Memory stack Vs Register stack  | COA,https://www.youtube.com/watch?v=C1H5gurIcJk
11662,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.1: What is Addressing Mode | Various Types of Addressing Modes | COA,https://www.youtube.com/watch?v=_CH4cm5PhK8
11663,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.2: Implied Addressing Mode | Computer Organisation and Architecture,https://www.youtube.com/watch?v=a0jr953kLo8
11664,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.3: Immediate Addressing Mode | Computer Organisation and Architecture,https://www.youtube.com/watch?v=mtr7oumkwuk
11665,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.4: Register Mode | Addressing Mode | Computer Organisation and Architecture,https://www.youtube.com/watch?v=PgQIeB-d6HE
11666,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.5: Register Indirect Mode | Addressing Modes | Computer Organisation and Architecture,https://www.youtube.com/watch?v=pqwWQD9Pgjg
11667,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.6: Auto Increment and Decrement Addressing Modes | Computer Organisation and Architecture,https://www.youtube.com/watch?v=7RP8SLdW0S0
11668,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.7: Direct Addressing Mode || Computer Organisation and Architecture,https://www.youtube.com/watch?v=5A677So9epQ
11669,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.8: Indirect Addressing Mode | Computer Organisation and Architecture,https://www.youtube.com/watch?v=l7QV6FBTGdE
11670,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.9: Relative Addressing Mode || Computer Organisation and Architecture,https://www.youtube.com/watch?v=Na7sLEioUjU
11671,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.10: Base Register Addressing Mode || Computer Organisation and Architecture,https://www.youtube.com/watch?v=Bicfyvcp__s
11672,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.11: Indexed Addressing Mode || Computer Organisation and Architecture,https://www.youtube.com/watch?v=18ZVSnz0JcY
11673,Library Science,Computer Organization and Architecture (Complete Playlist),,L-2.12: Question on Addressing Modes | Computer Organization | UGC NTA NET 2021,https://www.youtube.com/watch?v=fGnMnGyfZVs
11674,Library Science,Computer Organization and Architecture (Complete Playlist),,"L-3.1: Memory Hierarchy in Computer Architecture | Access time, Speed, Size, Cost | All Imp Points",https://www.youtube.com/watch?v=zwovvWfkuSg
11675,Library Science,Computer Organization and Architecture (Complete Playlist),,L-3.2: Independent vs Hierarchical Memory Organization | 2-Level Memory Organization,https://www.youtube.com/watch?v=-B8N9nltt8Q
11676,Library Science,Computer Organization and Architecture (Complete Playlist),,L-3.3: 3-Level Memory Organisation || Computer Organisation and Architecture,https://www.youtube.com/watch?v=3-tT52RzgBs
