Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11919,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,80hrs 10min,"Conservation, Restoration and Preservation – Principles",https://www.youtube.com/watch?v=OyO_c_YSrjw
11920,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,Writing materials,https://www.youtube.com/watch?v=cTIryR2Kv-U
11921,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,History of Writing,https://www.youtube.com/watch?v=CTwnFgd4zGw
11922,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,Systematic drawing and description of chopper and chopping tool (Pre-historic archaeology),https://www.youtube.com/watch?v=1g42fC8ysFw
11923,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,Systematic drawing and description of chopper and chopping tool (Pre-historic archaeology),https://www.youtube.com/watch?v=1g42fC8ysFw
11924,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,भोजपत्र का पेड़ कैसा होता है। What is a birch tree.#bhojpatra,https://www.youtube.com/watch?v=UwmH50HzFVY
11925,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,"शिलालेख, भोजपत्र, ताड़पत्र, ताम्रपत्र,जीवाश्म क्या हैं?Source of History-Incriptions, bhojpatra.",https://www.youtube.com/watch?v=n6z3nAs53PY
11926,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,भोजपत्र की छाल चलती है हज़ारों साल।,https://www.youtube.com/watch?v=i2iBh4pRdPs
11927,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,Library Preservation at Harvard,https://www.youtube.com/watch?v=urExYDdVx4I
11928,Library Science,PRESERVATION AND CONSERVATION OF LIBRARY MATERIALS PLAYLIST (MLIS)  PAPER 8 NOU,,Preservation and Conservation of Manuscripts,https://www.youtube.com/watch?v=2Xn-eX-Xwm8
