Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12131,Library Science,Public Library Commute,8hrs 9min,Buddha,https://www.youtube.com/watch?v=ZVzPsFTm2NA
12132,Library Science,Public Library Commute,,Summertime,https://www.youtube.com/watch?v=4bfJBewGaGQ
12133,Library Science,Public Library Commute,,You Been on My Mind,https://www.youtube.com/watch?v=9Ub_GhdqAPM
12134,Library Science,Public Library Commute,,mint,https://www.youtube.com/watch?v=FHv_fuoUbCw
12135,Library Science,Public Library Commute,,Moonlight,https://www.youtube.com/watch?v=cPQQf2oLEIQ
12136,Library Science,Public Library Commute,,California (feat. Healy),https://www.youtube.com/watch?v=q899R_Wk_2g
12137,Library Science,Public Library Commute,,All Day,https://www.youtube.com/watch?v=qaJ3wkPEnic
12138,Library Science,Public Library Commute,,2000,https://www.youtube.com/watch?v=FxxwYIfIba4
12139,Library Science,Public Library Commute,,When I Walk Out,https://www.youtube.com/watch?v=53h5OPNoREY
12140,Library Science,Public Library Commute,,Squid,https://www.youtube.com/watch?v=j1kNjqGeq7M
12141,Library Science,Public Library Commute,,time moves slow,https://www.youtube.com/watch?v=Jc1e3w2cUYY
12142,Library Science,Public Library Commute,,exposition,https://www.youtube.com/watch?v=2zABLlz8lEQ
12143,Library Science,Public Library Commute,,2 Far,https://www.youtube.com/watch?v=ePw1UUQDcR0
12144,Library Science,Public Library Commute,,August,https://www.youtube.com/watch?v=S9Fwn4-HQkk
12145,Library Science,Public Library Commute,,old now,https://www.youtube.com/watch?v=iXAcFetR2Ag
12146,Library Science,Public Library Commute,,Fake Hawaii,https://www.youtube.com/watch?v=iPgxE_fhG3w
12147,Library Science,Public Library Commute,,Brand New,https://www.youtube.com/watch?v=OsYJWLaq9UI
12148,Library Science,Public Library Commute,,golden feeling since june,https://www.youtube.com/watch?v=t63gL4UA7os
12149,Library Science,Public Library Commute,,by the tide,https://www.youtube.com/watch?v=B72aCSwAcdc
12150,Library Science,Public Library Commute,,Buddha,https://www.youtube.com/watch?v=ZVzPsFTm2NA
12151,Library Science,Public Library Commute,,Summertime,https://www.youtube.com/watch?v=4bfJBewGaGQ
12152,Library Science,Public Library Commute,,You Been on My Mind,https://www.youtube.com/watch?v=9Ub_GhdqAPM
12153,Library Science,Public Library Commute,,mint,https://www.youtube.com/watch?v=FHv_fuoUbCw
12154,Library Science,Public Library Commute,,Moonlight,https://www.youtube.com/watch?v=cPQQf2oLEIQ
12155,Library Science,Public Library Commute,,California (feat. Healy),https://www.youtube.com/watch?v=q899R_Wk_2g
12156,Library Science,Public Library Commute,,All Day,https://www.youtube.com/watch?v=qaJ3wkPEnic
12157,Library Science,Public Library Commute,,2000,https://www.youtube.com/watch?v=FxxwYIfIba4
12158,Library Science,Public Library Commute,,When I Walk Out,https://www.youtube.com/watch?v=53h5OPNoREY
12159,Library Science,Public Library Commute,,Squid,https://www.youtube.com/watch?v=j1kNjqGeq7M
12160,Library Science,Public Library Commute,,time moves slow,https://www.youtube.com/watch?v=Jc1e3w2cUYY
12161,Library Science,Public Library Commute,,exposition,https://www.youtube.com/watch?v=2zABLlz8lEQ
12162,Library Science,Public Library Commute,,2 Far,https://www.youtube.com/watch?v=ePw1UUQDcR0
12163,Library Science,Public Library Commute,,August,https://www.youtube.com/watch?v=S9Fwn4-HQkk
12164,Library Science,Public Library Commute,,old now,https://www.youtube.com/watch?v=iXAcFetR2Ag
12165,Library Science,Public Library Commute,,Fake Hawaii,https://www.youtube.com/watch?v=iPgxE_fhG3w
12166,Library Science,Public Library Commute,,Brand New,https://www.youtube.com/watch?v=OsYJWLaq9UI
12167,Library Science,Public Library Commute,,Buddha,https://www.youtube.com/watch?v=ZVzPsFTm2NA
12168,Library Science,Public Library Commute,,Summertime,https://www.youtube.com/watch?v=4bfJBewGaGQ
12169,Library Science,Public Library Commute,,You Been on My Mind,https://www.youtube.com/watch?v=9Ub_GhdqAPM
12170,Library Science,Public Library Commute,,mint,https://www.youtube.com/watch?v=FHv_fuoUbCw
12171,Library Science,Public Library Commute,,Moonlight,https://www.youtube.com/watch?v=cPQQf2oLEIQ
12172,Library Science,Public Library Commute,,California (feat. Healy),https://www.youtube.com/watch?v=q899R_Wk_2g
12173,Library Science,Public Library Commute,,All Day,https://www.youtube.com/watch?v=qaJ3wkPEnic
12174,Library Science,Public Library Commute,,2000,https://www.youtube.com/watch?v=FxxwYIfIba4
12175,Library Science,Public Library Commute,,When I Walk Out,https://www.youtube.com/watch?v=53h5OPNoREY
12176,Library Science,Public Library Commute,,Squid,https://www.youtube.com/watch?v=j1kNjqGeq7M
12177,Library Science,Public Library Commute,,time moves slow,https://www.youtube.com/watch?v=Jc1e3w2cUYY
12178,Library Science,Public Library Commute,,exposition,https://www.youtube.com/watch?v=2zABLlz8lEQ
12179,Library Science,Public Library Commute,,2 Far,https://www.youtube.com/watch?v=ePw1UUQDcR0
12180,Library Science,Public Library Commute,,August,https://www.youtube.com/watch?v=S9Fwn4-HQkk
12181,Library Science,Public Library Commute,,old now,https://www.youtube.com/watch?v=iXAcFetR2Ag
12182,Library Science,Public Library Commute,,Fake Hawaii,https://www.youtube.com/watch?v=iPgxE_fhG3w
12183,Library Science,Public Library Commute,,Brand New,https://www.youtube.com/watch?v=OsYJWLaq9UI
12184,Library Science,Public Library Commute,,golden feeling since june,https://www.youtube.com/watch?v=t63gL4UA7os
12185,Library Science,Public Library Commute,,by the tide,https://www.youtube.com/watch?v=B72aCSwAcdc
