Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7533,Project Management,Software Project Management,49hrs 14min,Prerequisites of Software Project Management,https://www.youtube.com/watch?v=QET1yfK49ZE
7534,Project Management,Software Project Management,,Introduction to Software Project Management,https://www.youtube.com/watch?v=_SNrtFKxVHc
7535,Project Management,Software Project Management,,Software Project Vs Other Projects,https://www.youtube.com/watch?v=cOM_JRipjic
7536,Project Management,Software Project Management,,What is Project Manager in SPM,https://www.youtube.com/watch?v=8epycc-3UYU
7537,Project Management,Software Project Management,,Introduction to project planning in SPM (in detail),https://www.youtube.com/watch?v=zmcU_c-_mMI
7538,Project Management,Software Project Management,,Cost Benefit Analysis and Cash Flow Analysis in SPM (software project management) in detail,https://www.youtube.com/watch?v=BbrFrtYePWo
7539,Project Management,Software Project Management,,SDLC (Software Development Life Cycle) in SPM,https://www.youtube.com/watch?v=uxOHFSBISpg
7540,Project Management,Software Project Management,,"Software Project Model ,All about Waterfall model both Iterative and non-Iterative Approach in SPM",https://www.youtube.com/watch?v=Bc0Wquk2_P4
7541,Project Management,Software Project Management,,"Spiral Model in Software Project Management , All you need to know",https://www.youtube.com/watch?v=A9Pn0i5esSY
7542,Project Management,Software Project Management,,Prototype Model in Software Project Management in detail,https://www.youtube.com/watch?v=p8l_jURQW7M
7543,Project Management,Software Project Management,,Introduction about COCOMO (cost constructive model) model Part-1,https://www.youtube.com/watch?v=xv3rebls0kU
7544,Project Management,Software Project Management,,Cocomo Model part-2 full concept.,https://www.youtube.com/watch?v=NFs98lq1nc0
7545,Project Management,Software Project Management,,Objectives of Activity Planning in SPM,https://www.youtube.com/watch?v=F0ISHZv1WTc
7546,Project Management,Software Project Management,,Introduction to Project Scheduling in Software Project management,https://www.youtube.com/watch?v=RZQIWbGXHrs
7547,Project Management,Software Project Management,,CPM (Critical Path Method) in detail Software Project Management Concepts,https://www.youtube.com/watch?v=SHytjq6i8_c
7548,Project Management,Software Project Management,,Program Evaluation and Review Techniques in software Project Management in detail .,https://www.youtube.com/watch?v=FCUTe1hLQlM
7549,Project Management,Software Project Management,,Risk Introduction and its types in Software Project Management,https://www.youtube.com/watch?v=djjVTqWhtWk
7550,Project Management,Software Project Management,,Introduction to Risk Management in SPM Part-1,https://www.youtube.com/watch?v=Qa_KMe_-r1E
7551,Project Management,Software Project Management,,Risk Identification in Risk Management (software project management) part-2,https://www.youtube.com/watch?v=okvIFzZcJFU
7552,Project Management,Software Project Management,,"Introduction to Risk Analysis in Software Project Mangement, Risk Mangement Concept in detail,part-3",https://www.youtube.com/watch?v=HqFRP67RNyI
7553,Project Management,Software Project Management,,"Qualitative Risk Analysis , Risk Analysis part -2",https://www.youtube.com/watch?v=pkNSltF7vrM
7554,Project Management,Software Project Management,,Risk Mitigation and Monitoring in SPM Software project Management,https://www.youtube.com/watch?v=LdeJ9o2FgyY
7555,Project Management,Software Project Management,,Introduction to Testing in Software Project Management,https://www.youtube.com/watch?v=yzZee8Dv4kU
7556,Project Management,Software Project Management,,Unit Testing in Software Project Management,https://www.youtube.com/watch?v=zG-VJ2__2pw
7557,Project Management,Software Project Management,,Integration Testing in Software project management,https://www.youtube.com/watch?v=1exvFjcRWfQ
7558,Project Management,Software Project Management,,Regression Testing in Software Project Management,https://www.youtube.com/watch?v=4llrluzP_3M
7559,Project Management,Software Project Management,,System Testing in Software Project Management,https://www.youtube.com/watch?v=hCguU5HZh2Y
7560,Project Management,Software Project Management,,Stress Testing in Software Project Management,https://www.youtube.com/watch?v=KD4y-yH4DfQ
7561,Project Management,Software Project Management,,Alpha Testing In Software Project Management,https://www.youtube.com/watch?v=c1XjNNVrHJo
7562,Project Management,Software Project Management,,Beta Testing in Software Project Mangement,https://www.youtube.com/watch?v=C8aopgQNt6o
7563,Project Management,Software Project Management,,Introduction To Black Box Testing,https://www.youtube.com/watch?v=k6Uku2ycG1w
7564,Project Management,Software Project Management,,Graph Based Testing,https://www.youtube.com/watch?v=lvO3rLVdCPk
7565,Project Management,Software Project Management,,Equivalance Partitioning Testing in Black Box Testing.,https://www.youtube.com/watch?v=txK86HLDoaA
7566,Project Management,Software Project Management,,Boundary Value Analysis and Orthogonal Array Testing,https://www.youtube.com/watch?v=6ZThjExNKu0
7567,Project Management,Software Project Management,,Reverse Engineering with Real life example | Software Engineering,https://www.youtube.com/watch?v=VLDg7XHkTck
