Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7342,Project Management,Project management for managers,78hrs 20min,Introduction of Project Management,https://www.youtube.com/watch?v=RjOA7AxOVj8
7343,Project Management,Project management for managers,,Project Success,https://www.youtube.com/watch?v=LoDyyrRiZdI
7344,Project Management,Project management for managers,,Types of Structure Organizations,https://www.youtube.com/watch?v=eau-u5OAcB0
7345,Project Management,Project management for managers,,Project Management Office,https://www.youtube.com/watch?v=ZU5GNISl2sc
7346,Project Management,Project management for managers,,Stakeholders Management,https://www.youtube.com/watch?v=By60Yw2xzvQ
7347,Project Management,Project management for managers,,Types of Projects and Project Life Cycle,https://www.youtube.com/watch?v=_mR80W6fyLk
7348,Project Management,Project management for managers,,Project Life Cycle Phases & Project Appraisal,https://www.youtube.com/watch?v=F-2Kfzv2lqM
7349,Project Management,Project management for managers,,Methods of Project Selection- I,https://www.youtube.com/watch?v=uduOfGFcVVs
7350,Project Management,Project management for managers,,Methods of Project Selection- II,https://www.youtube.com/watch?v=tFPclmR-YOE
7351,Project Management,Project management for managers,,Methods of Project Selection (MCDM -I),https://www.youtube.com/watch?v=p-bPHlzRag8
7352,Project Management,Project management for managers,,Methods of Project Selection (MCDM-II),https://www.youtube.com/watch?v=RYXAQ62X-IE
7353,Project Management,Project management for managers,,Methods of Project Selection (MCDM-III),https://www.youtube.com/watch?v=O7PC5KHbq5Y
7354,Project Management,Project management for managers,,Market and Demand Analysis - I,https://www.youtube.com/watch?v=ij-hjcrvJGE
7355,Project Management,Project management for managers,,Market and Demand Analysis - II,https://www.youtube.com/watch?v=ChqffjBaPJo
7356,Project Management,Project management for managers,,Financial Analysis,https://www.youtube.com/watch?v=AM7aouigIfg
7357,Project Management,Project management for managers,,Capital Budgeting Techniques - I,https://www.youtube.com/watch?v=UTTzP2F_Oxo
7358,Project Management,Project management for managers,,Capital Budgeting Techniques - II,https://www.youtube.com/watch?v=ayQT8OjowTo
7359,Project Management,Project management for managers,,Financing of Projects,https://www.youtube.com/watch?v=SweUQgSPWrA
