Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13009,Public Administration,Administrative Law,12hrs 7min,Meaning | Definition | Sources of Administrative Law,https://www.youtube.com/watch?v=6H7Vqo5A5dQ
13010,Public Administration,Administrative Law,,Scope and Reasons for Growth of Administrative Law | Administrative Law,https://www.youtube.com/watch?v=UqFtvgd7TWs
13011,Public Administration,Administrative Law,,Rule of Law | Administration Law,https://www.youtube.com/watch?v=uxlXGPBfMTU
13012,Public Administration,Administrative Law,,Droit Administratiff | Administrative Law,https://www.youtube.com/watch?v=_1I3gnPhMcc
13013,Public Administration,Administrative Law,,Doctrine of Separation of Powers | Administration Law,https://www.youtube.com/watch?v=H0iyVa21vuQ
13014,Public Administration,Administrative Law,,"Classification of Administrative Actions, Powers, Functions | Adminisitrative Law",https://www.youtube.com/watch?v=_-DSapNXv6U
13015,Public Administration,Administrative Law,,"Judicial Control, Review, Remedies against Administrative Functions | Administrative Law",https://www.youtube.com/watch?v=EgVQF_LepSI
13016,Public Administration,Administrative Law,,Delegated Legislation | Meaning | Growth | Classifications | Types,https://www.youtube.com/watch?v=_R2Q2apM9oQ
13017,Public Administration,Administrative Law,,Delegated Legislation | Advantages | Disadvantages | Purpose | Functions can be delegated,https://www.youtube.com/watch?v=21Qe3_kudpc
13018,Public Administration,Administrative Law,,5 Case Laws on Delegated Legislation | Administration Law,https://www.youtube.com/watch?v=BvhCIfWrPys
13019,Public Administration,Administrative Law,,Sub delegation | Concept and Case Laws | Administrative Law,https://www.youtube.com/watch?v=KEVzymxIuwE
13020,Public Administration,Administrative Law,,Doctrine of Ultra Vires | Control and Safeguards of Delegated Legislation | Administrative Law,https://www.youtube.com/watch?v=7xtYM765kww
13021,Public Administration,Administrative Law,,DOCTRINE OF ULTRA VIRES | Knowledge in a Minute | One Minute Video to Know a Concept,https://www.youtube.com/watch?v=l6BG4bKpTIw
13022,Public Administration,Administrative Law,,Principle of Natural Justice | Introduction | Administration Law,https://www.youtube.com/watch?v=sTBlkvgxR4I
13023,Public Administration,Administrative Law,,Doctrine of Bias | Principle of Natural Justice | Administration Law,https://www.youtube.com/watch?v=CNqHO9PGMfo
13024,Public Administration,Administrative Law,,DOCTRINE OF BIAS | Knowledge in a Minute | One Minute Video to Know a Concept,https://www.youtube.com/watch?v=GGLNQMnF0Z4
13025,Public Administration,Administrative Law,,Doctrine of Fair Hearing | Principle of Natural Justice | Administration Law,https://www.youtube.com/watch?v=ofG9ZNTNVmo
13026,Public Administration,Administrative Law,,DOCTRINE OF FAIR HEARING | Knowledge in a Minute | One Minute Video to Know a Concept,https://www.youtube.com/watch?v=5md0iwl7iXM
13027,Public Administration,Administrative Law,,Locus Standi | Administration Law,https://www.youtube.com/watch?v=50gSvETwcM8
13028,Public Administration,Administrative Law,,LOCUS STANDI | Knowledge in a Minute | One Minute Video to Know a Concept,https://www.youtube.com/watch?v=iTcXH6XBzcc
13029,Public Administration,Administrative Law,,Public Interest Litigation | Administration Law,https://www.youtube.com/watch?v=YenLIG8hdvE
13030,Public Administration,Administrative Law,,WRITS | INDIAN CONSTITUTION | CONSTITUTIONAL REMEDIES | INDIAN POLITY | ADMINISTRATION LAW | 5 WRITS,https://www.youtube.com/watch?v=o3Kw4sLd5a4
13031,Public Administration,Administrative Law,,5 WRITS | PART 2 | INDIAN CONSTITUTION | CONSTITUTIONAL REMEDIES | INDIAN POLITY,https://www.youtube.com/watch?v=r6Ae0M9Y55o
13032,Public Administration,Administrative Law,,State Liability for Contracts | Indian Constitution | Article 298 & 299 | Administration Law,https://www.youtube.com/watch?v=Bsm7KeQLsbU
13033,Public Administration,Administrative Law,,State Liability for Torts | Article 300 | Indian Constitution | Administration Law | Indian Polity,https://www.youtube.com/watch?v=sGMTyrCz0mk
13034,Public Administration,Administrative Law,,Administrative Discretion | Meaning | Purpose | Types | Administrative Law,https://www.youtube.com/watch?v=5gh7hkMu1Dg
13035,Public Administration,Administrative Law,,Judicial Review (Control) over Administrative Discretion | Administrative Law,https://www.youtube.com/watch?v=bFKepAPv-88
13036,Public Administration,Administrative Law,,Doctrine of Proportionality | Wednesbury Principle | Administrative Discretion | Administrative Law,https://www.youtube.com/watch?v=5AECKpUCOjE
13037,Public Administration,Administrative Law,,DOCTRINE OF PROPORTIONALITY | Knowledge in a Minute | One Minute Video to Know a Concept,https://www.youtube.com/watch?v=V0IhePLNT1M
13038,Public Administration,Administrative Law,,Doctrine of Legitimate Expectation | Administrative Discretion | Administrative Law,https://www.youtube.com/watch?v=32--vY0juTE
13039,Public Administration,Administrative Law,,Public Corporations | Meaning | Features | Advantages | Classifications | Administrative Law,https://www.youtube.com/watch?v=lK8RCRKeipE
13040,Public Administration,Administrative Law,,Public Corporations | Rights | Duties | Power | Liabilities | Administrative Law,https://www.youtube.com/watch?v=dU8lEW7bYak
13041,Public Administration,Administrative Law,,Control over Public Corporations | Administrative Law,https://www.youtube.com/watch?v=2Ry3YhY12tY
13042,Public Administration,Administrative Law,,Ombudsman | Lokpal | Lokayukta | Central Vigilance Commission | Administrative Law,https://www.youtube.com/watch?v=QDLY1P_vsO8
13043,Public Administration,Administrative Law,,"HOW TO WRITE LAW EXAMS? Strategy for Preparation, Time Management, Long, Short & Problem Solving",https://www.youtube.com/watch?v=DEjepF86jcI
