Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
9561,International Relations,Unit 2 Global Governance Playlist,0hrs 1452min,Reimagining Our World — Episode 9,https://www.youtube.com/watch?v=ZREgK4so6mg,Module 1: Setting the Stage,1,12th,English/Hindi
9562,International Relations,Unit 2 Global Governance Playlist,,Reimagining Our World — Episode 10,https://www.youtube.com/watch?v=Y_X0NH1swUA,Module 1: Setting the Stage,2,12th,English/Hindi
9563,International Relations,Unit 2 Global Governance Playlist,,Reimagining Our World — Episode 11 1,https://www.youtube.com/watch?v=L66_7xOnWLA,Module 1: Setting the Stage,3,12th,English/Hindi
9564,International Relations,Unit 2 Global Governance Playlist,,Re-Imagining Our World — Episode 15,https://www.youtube.com/watch?v=XkQGbbSj0IQ,Module 1: Setting the Stage,4,12th,English/Hindi
9565,International Relations,Unit 2 Global Governance Playlist,,Re Imagining Our World — Episode 23,https://www.youtube.com/watch?v=LjY6KmI13iM,Module 2: Global Challenges,5,12th,English/Hindi
9566,International Relations,Unit 2 Global Governance Playlist,,Re Imagining Our World — Episode 21,https://www.youtube.com/watch?v=2zy9RNTQYxM,Module 2: Global Challenges,6,12th,English/Hindi
9567,International Relations,Unit 2 Global Governance Playlist,,Reimagining Our World  -- Episode 4,https://www.youtube.com/watch?v=hmt_RGBaWhI,Module 2: Global Challenges,7,12th,English/Hindi
