Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11384,Statistics,Survival Analysis | Concepts and Implementation in R,23hrs 19min,Survival Analysis Part 1 | What is Censoring?,https://www.youtube.com/watch?v=vX3l36ptrTU
11385,Statistics,Survival Analysis | Concepts and Implementation in R,,"Survival Analysis Part 2 | Survival Function, Hazard, & Hazard Ratio",https://www.youtube.com/watch?v=MdmWdIV5k-I
11386,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 3 | Kaplan Meier vs. Exponential vs. Cox Proportional Hazards (Pros & Cons),https://www.youtube.com/watch?v=K7bmmbD7KIg
11387,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 4 | Kaplan Meier Model,https://www.youtube.com/watch?v=VJPPeUpyC6c
11388,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 5 | Kaplan Meier Model in R with RStudio,https://www.youtube.com/watch?v=6_AF9mMuk9E
11389,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 7 | Exponential Model (Intro to Regression Models for Survival),https://www.youtube.com/watch?v=T_goHnU8Eu4
11390,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 8 | Kaplan Meier vs Exponential vs Cox Proportional Hazards (How The Differ),https://www.youtube.com/watch?v=KDpAtrqS39w
11391,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 9 | Cox Proportional Hazards Model,https://www.youtube.com/watch?v=aETMUW_TWV0
11392,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 10 | Model Assumptions for Cox Proportional Hazards Model,https://www.youtube.com/watch?v=QAgtZKpKj9M
11393,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 11 | Cox Proportional Hazards Model in R with RStudio,https://www.youtube.com/watch?v=TrS2M5imOt8
11394,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis Part 12 | Checking Cox PH Model Assumptions in R with RStudio,https://www.youtube.com/watch?v=M1QQ8QQn8Zs
11395,Statistics,Survival Analysis | Concepts and Implementation in R,,Survival Analysis | Statistics for Applied Epidemiology | Tutorial 11,https://www.youtube.com/watch?v=sJPti8Yh4k4
