Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10743,Statistics,Time Series Analysis,20hrs 5min,Why Are Time Series Special? : Time Series Talk,https://www.youtube.com/watch?v=ZoJ2OctrFLA
10744,Statistics,Time Series Analysis,,Time Series Talk : Autocorrelation and Partial Autocorrelation,https://www.youtube.com/watch?v=DeORzP0go5I
10745,Statistics,Time Series Analysis,,ACF & PACF Code Example : Time Series Talk,https://www.youtube.com/watch?v=y8opUEd05Dg
10746,Statistics,Time Series Analysis,,Time Series Talk : Stationarity,https://www.youtube.com/watch?v=oY-j2Wof51c
10747,Statistics,Time Series Analysis,,Unit Roots : Time Series Talk,https://www.youtube.com/watch?v=ugOvehrTRRw
10748,Statistics,Time Series Analysis,,Time Series Talk : Augmented Dickey Fuller Test + Code,https://www.youtube.com/watch?v=1opjnegd_hA
10749,Statistics,Time Series Analysis,,Time Series Talk : White Noise,https://www.youtube.com/watch?v=cr4zIXAmSRI
10750,Statistics,Time Series Analysis,,Time Series Talk : Lag Operator,https://www.youtube.com/watch?v=VPNijQ2L3XM
10751,Statistics,Time Series Analysis,,Time Series Talk : Autoregressive Model,https://www.youtube.com/watch?v=5-2C4eO4cPQ
10752,Statistics,Time Series Analysis,,AR Model Code Example : Time Series Talk,https://www.youtube.com/watch?v=JCKMV0Cuk0k
10753,Statistics,Time Series Analysis,,Evaluating Time Series Models : Time Series Talk,https://www.youtube.com/watch?v=kgBDQ3baESw
10754,Statistics,Time Series Analysis,,Time Series Talk : Moving Average Model,https://www.youtube.com/watch?v=voryLhxiPzE
10755,Statistics,Time Series Analysis,,MA Model Code Example : Time Series Talk,https://www.youtube.com/watch?v=uBYOJfwQeME
10756,Statistics,Time Series Analysis,,Time Series Talk : Moving Average and ACF,https://www.youtube.com/watch?v=_tgB-ri9-8c
10757,Statistics,Time Series Analysis,,Invertibility of Time Series : Time Series Talk,https://www.youtube.com/watch?v=QU_VNu3rJKY
10758,Statistics,Time Series Analysis,,Invertibility II : Time Series Talk,https://www.youtube.com/watch?v=q0vz7dGlZL0
10759,Statistics,Time Series Analysis,,Time Series Talk : ARMA Model,https://www.youtube.com/watch?v=HhvTlaN06AM
10760,Statistics,Time Series Analysis,,Coding ARMA Model : Time Series Talk,https://www.youtube.com/watch?v=xg2-9DhE5vc
10761,Statistics,Time Series Analysis,,Predicting Stock Prices and Making $$$ Using the ARMA Model,https://www.youtube.com/watch?v=Vyr5dthe-2s
10762,Statistics,Time Series Analysis,,Time Series Talk : ARIMA Model,https://www.youtube.com/watch?v=3UmyHed0iYE
