Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10976,Statistics,Introduction to Statistical Computing - Statistics 321,22hrs 10min,Welcome to Statistics 321,https://www.youtube.com/watch?v=RUAq9OQ8ZK4
10977,Statistics,Introduction to Statistical Computing - Statistics 321,,What is R?,https://www.youtube.com/watch?v=Tryoze6Pfo0
10978,Statistics,Introduction to Statistical Computing - Statistics 321,,Get R,https://www.youtube.com/watch?v=hrJT5Y8iT5A
10979,Statistics,Introduction to Statistical Computing - Statistics 321,,Get RStudio,https://www.youtube.com/watch?v=ObQAs3-Xlvs
10980,Statistics,Introduction to Statistical Computing - Statistics 321,,Introduction to Using RStudio,https://www.youtube.com/watch?v=fi4f7J5RPpQ
10981,Statistics,Introduction to Statistical Computing - Statistics 321,,Basic Data Structures in R,https://www.youtube.com/watch?v=fNDICWm4zmA
10982,Statistics,Introduction to Statistical Computing - Statistics 321,,Mathematical Operations in R... Part 1,https://www.youtube.com/watch?v=0uXGlikIPX0
10983,Statistics,Introduction to Statistical Computing - Statistics 321,,Mathematical Operations In R... Part 2,https://www.youtube.com/watch?v=igrxg5wvA-0
10984,Statistics,Introduction to Statistical Computing - Statistics 321,,Mathematical Operations in R... Part 3,https://www.youtube.com/watch?v=V4L79XOxMpY
10985,Statistics,Introduction to Statistical Computing - Statistics 321,,Data Frames in R,https://www.youtube.com/watch?v=_aBPBawibZk
10986,Statistics,Introduction to Statistical Computing - Statistics 321,,Read a CSV into R,https://www.youtube.com/watch?v=FLYsSqAHDYo
10987,Statistics,Introduction to Statistical Computing - Statistics 321,,Read a TXT into R,https://www.youtube.com/watch?v=_iPdZlYe4Lk
10988,Statistics,Introduction to Statistical Computing - Statistics 321,,Read SPSS SAV data files into R,https://www.youtube.com/watch?v=G-hOmmtIf90
10989,Statistics,Introduction to Statistical Computing - Statistics 321,,Subsetting Data in R,https://www.youtube.com/watch?v=vpdBGG0YAlI
10990,Statistics,Introduction to Statistical Computing - Statistics 321,,Merge two dataframes in R ... Part 1,https://www.youtube.com/watch?v=wIsjzk77_qI
10991,Statistics,Introduction to Statistical Computing - Statistics 321,,Merging Dataframes in R... Part 2,https://www.youtube.com/watch?v=xpVjrMylf9Y
10992,Statistics,Introduction to Statistical Computing - Statistics 321,,Turn Wide Files to Long Files in R,https://www.youtube.com/watch?v=7j294A4dPlw
10993,Statistics,Introduction to Statistical Computing - Statistics 321,,Convert Long Dataframes to Wide Dataframes in R,https://www.youtube.com/watch?v=PAjmYL0c1CM
10994,Statistics,Introduction to Statistical Computing - Statistics 321,,Exporting data from R,https://www.youtube.com/watch?v=ekbPsKjc7OQ
10995,Statistics,Introduction to Statistical Computing - Statistics 321,,Basic Dataframe Summaries in R,https://www.youtube.com/watch?v=AH6umbjaVNc
10996,Statistics,Introduction to Statistical Computing - Statistics 321,,Lists in R,https://www.youtube.com/watch?v=tZj1SnkGWLI
10997,Statistics,Introduction to Statistical Computing - Statistics 321,,Useful Items (Sequences) in R,https://www.youtube.com/watch?v=x7TmMG3y4XE
10998,Statistics,Introduction to Statistical Computing - Statistics 321,,Working with Text in R... Part 1,https://www.youtube.com/watch?v=Aj85ki8Tqsk
10999,Statistics,Introduction to Statistical Computing - Statistics 321,,Working with Text in R... part 2,https://www.youtube.com/watch?v=97qi_bwS3NQ
11000,Statistics,Introduction to Statistical Computing - Statistics 321,,Working with Text in R... Part 3,https://www.youtube.com/watch?v=UvRm4gwtXQ0
11001,Statistics,Introduction to Statistical Computing - Statistics 321,,Working with dates in R... Part 1,https://www.youtube.com/watch?v=g8dxjtD7AW8
11002,Statistics,Introduction to Statistical Computing - Statistics 321,,Working with dates in R... Part 2,https://www.youtube.com/watch?v=OCLl7SMEdlE
11003,Statistics,Introduction to Statistical Computing - Statistics 321,,Working with dates in R... Part 3,https://www.youtube.com/watch?v=CkwJOgMIRpg
11004,Statistics,Introduction to Statistical Computing - Statistics 321,,Bar Plots in R... Part 1,https://www.youtube.com/watch?v=enxcIy7oajs
11005,Statistics,Introduction to Statistical Computing - Statistics 321,,Bar Plots in R... Part 2,https://www.youtube.com/watch?v=krfzWy3-f6o
11006,Statistics,Introduction to Statistical Computing - Statistics 321,,Bar Plots in R... Part 3,https://www.youtube.com/watch?v=lepQlHaESoM
11007,Statistics,Introduction to Statistical Computing - Statistics 321,,Histograms in R... Part 1,https://www.youtube.com/watch?v=s2gMSELjWcg
11008,Statistics,Introduction to Statistical Computing - Statistics 321,,Histograms in R... part 2,https://www.youtube.com/watch?v=1LUjFI-HrxE
11009,Statistics,Introduction to Statistical Computing - Statistics 321,,Histograms in R... Part 3,https://www.youtube.com/watch?v=L6IilhMFWHs
11010,Statistics,Introduction to Statistical Computing - Statistics 321,,Interpreting Histograms from R,https://www.youtube.com/watch?v=KkEdRWWThl8
11011,Statistics,Introduction to Statistical Computing - Statistics 321,,Stem and Leaf Plots in R,https://www.youtube.com/watch?v=GjSimgjUkII
11012,Statistics,Introduction to Statistical Computing - Statistics 321,,Box Plots in R... Part 1,https://www.youtube.com/watch?v=hqdi7d4SBx4
11013,Statistics,Introduction to Statistical Computing - Statistics 321,,Box Plots in R... Part 2,https://www.youtube.com/watch?v=qsTM0bDBlTs
