Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10661,Statistics,Descriptive Statistics (13 videos),22hrs 21min,Descriptive Statistics: The Mean,https://www.youtube.com/watch?v=bfQLNyiDPsk
10662,Statistics,Descriptive Statistics (13 videos),,Arithmetic Mean | Geometric Mean | Harmonic Mean,https://www.youtube.com/watch?v=jXKYI7wyqp0
10663,Statistics,Descriptive Statistics (13 videos),,Descriptive Statistics: The median,https://www.youtube.com/watch?v=rvBqEEGtJY4
10664,Statistics,Descriptive Statistics (13 videos),,Descriptive Statistics: The Mode,https://www.youtube.com/watch?v=HUUyX80PUuI
10665,Statistics,Descriptive Statistics (13 videos),,What are Quartiles? Percentiles? Deciles?,https://www.youtube.com/watch?v=Wy7w_5N7vLI
10666,Statistics,Descriptive Statistics (13 videos),,Range | Interquartile Range (IQR) | Box and whisker plot,https://www.youtube.com/watch?v=qcTcsEdMgBo
10667,Statistics,Descriptive Statistics (13 videos),,Variance and Standard Deviation: Why divide by n-1?,https://www.youtube.com/watch?v=wpY9o_OyxoQ
10668,Statistics,Descriptive Statistics (13 videos),,What is the Coefficient Of Variation?? (+ examples!),https://www.youtube.com/watch?v=9dwLKGoaeEs
10669,Statistics,Descriptive Statistics (13 videos),,What is skewness? A detailed explanation (with moments!),https://www.youtube.com/watch?v=_vDRKlTz7yo
10670,Statistics,Descriptive Statistics (13 videos),,"What is Kurtosis? (+ the ""peakedness"" controversy!)",https://www.youtube.com/watch?v=TM033GCU-SY
10671,Statistics,Descriptive Statistics (13 videos),,Standard Error (of the sample mean) | Sampling | Confidence Intervals | Proportions,https://www.youtube.com/watch?v=ulBG4SOHKS0
10672,Statistics,Descriptive Statistics (13 videos),,"What are ""moments"" in statistics? An intuitive video!",https://www.youtube.com/watch?v=ISaVvSO_3Sg
10673,Statistics,Descriptive Statistics (13 videos),,What is COVARIANCE? What is CORRELATION? Detailed video!,https://www.youtube.com/watch?v=mG__Wpp9dns
