Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11434,Statistics,EE509 Applied Environmental Statistics,141hrs 12min,Lesson 18: Bayesian Model Selection,https://www.youtube.com/watch?v=cVlx1wQW4Dk
11435,Statistics,EE509 Applied Environmental Statistics,,Lesson19a Heteroskedasticity,https://www.youtube.com/watch?v=-7mR01yB9Hc
11436,Statistics,EE509 Applied Environmental Statistics,,Lesson 19b Errors in Variables,https://www.youtube.com/watch?v=nmcUx71lKQw
11437,Statistics,EE509 Applied Environmental Statistics,,Lecture 20a Missing Data Models,https://www.youtube.com/watch?v=F8GOc7p25Zc
11438,Statistics,EE509 Applied Environmental Statistics,,Lecture 20b Generalized Linear Models (GLMs),https://www.youtube.com/watch?v=uA5D7k6RYHk
11439,Statistics,EE509 Applied Environmental Statistics,,Lecture 21a Poisson Regression,https://www.youtube.com/watch?v=TgODqzMfBkc
11440,Statistics,EE509 Applied Environmental Statistics,,"Lecture 21b Logistic, Logit-Exponential, & Logit-Normal Models",https://www.youtube.com/watch?v=XLaGcslMjpc
11441,Statistics,EE509 Applied Environmental Statistics,,Lesson 21c Multinomial Regression,https://www.youtube.com/watch?v=GV5Fl255oD0
11442,Statistics,EE509 Applied Environmental Statistics,,Lesson 22a Hierarchical Bayes: Concepts,https://www.youtube.com/watch?v=VssgU4Ey7ss
11443,Statistics,EE509 Applied Environmental Statistics,,Lesson 22b Hierarchical Bayes: Random Effects,https://www.youtube.com/watch?v=_L-Lud336Ts
11444,Statistics,EE509 Applied Environmental Statistics,,Lesson 22c Hierarchical Bayes: JAGS examples,https://www.youtube.com/watch?v=FALGb38oQcA
11445,Statistics,EE509 Applied Environmental Statistics,,Lesson 22d Hierarchical Models: MixedEffects,https://www.youtube.com/watch?v=wuiXDmeNYFw
11446,Statistics,EE509 Applied Environmental Statistics,,Lesson 23 Case Study: Hierarchical Allometries,https://www.youtube.com/watch?v=z-WalpvhUdA
11447,Statistics,EE509 Applied Environmental Statistics,,Lesson 24 Nonlinear Models,https://www.youtube.com/watch?v=ukUzrg250eg
11448,Statistics,EE509 Applied Environmental Statistics,,Lesson 24b Nonlinear Hierarchical Models: Coho salmon recruitment,https://www.youtube.com/watch?v=PQ_HjVV087I
11449,Statistics,EE509 Applied Environmental Statistics,,Lesson 24c Nonlinear Hierarchical Models with Covariates: Photosynthesis,https://www.youtube.com/watch?v=w8UeL1HU0Qw
11450,Statistics,EE509 Applied Environmental Statistics,,Lesson 24d Hierarchical Data Fusion: Canopy Light,https://www.youtube.com/watch?v=7lj841LZGZg
11451,Statistics,EE509 Applied Environmental Statistics,,Lesson 25a Introduction to Time Series Modeling,https://www.youtube.com/watch?v=P7kzDgf2jvo
11452,Statistics,EE509 Applied Environmental Statistics,,Lesson 25b Introduction to State Space Models,https://www.youtube.com/watch?v=k_VDZZ3ZY2Y
11453,Statistics,EE509 Applied Environmental Statistics,,Lesson 25c State Space Modeling: Exponential Growth,https://www.youtube.com/watch?v=Etzod9jRU8k
11454,Statistics,EE509 Applied Environmental Statistics,,Lecture 26a State Space: Unequal Time & Nonlinear Models,https://www.youtube.com/watch?v=VfyLTJJl9tw
11455,Statistics,EE509 Applied Environmental Statistics,,Lecture 26b State Space: Mark Recapture,https://www.youtube.com/watch?v=1QQnBX4VtyE
11456,Statistics,EE509 Applied Environmental Statistics,,Lesson 27a Time Series: Concepts & Definitions,https://www.youtube.com/watch?v=nDYkcwGg3hA
11457,Statistics,EE509 Applied Environmental Statistics,,Lesson 27b Time-Series: Smoothing,https://www.youtube.com/watch?v=HWk7QZhWS28
11458,Statistics,EE509 Applied Environmental Statistics,,Lesson 27c Time-Series: Detrending and Differencing,https://www.youtube.com/watch?v=xKxbXoRoKaY
11459,Statistics,EE509 Applied Environmental Statistics,,Lesson 27d Time-Series: Autocorrelation,https://www.youtube.com/watch?v=ySLZgyQQQ_o
11460,Statistics,EE509 Applied Environmental Statistics,,Lesson 27e Time-Series: Autoregressive Models,https://www.youtube.com/watch?v=4X5DeBcNRUA
11461,Statistics,EE509 Applied Environmental Statistics,,Lesson 27f Time-Series: ARIMA,https://www.youtube.com/watch?v=_dscnvJpz8A
11462,Statistics,EE509 Applied Environmental Statistics,,Lesson 28a Repeated Measures: Concepts,https://www.youtube.com/watch?v=M1nGtRAhCzM
11463,Statistics,EE509 Applied Environmental Statistics,,Lesson 28b Repeated Measures: Implementation,https://www.youtube.com/watch?v=C6R2668ibhI
11464,Statistics,EE509 Applied Environmental Statistics,,Lesson 28c Repeated Measures: Generalizations & Hierarchical Models,https://www.youtube.com/watch?v=dIb91u7UvRs
11465,Statistics,EE509 Applied Environmental Statistics,,Lesson 28d Intervention Analyses and Change Point Models,https://www.youtube.com/watch?v=aUtZeEeoAdQ
11466,Statistics,EE509 Applied Environmental Statistics,,Lesson 29a Spatial Data: Point Patterns,https://www.youtube.com/watch?v=kEfDQrSeSMQ
11467,Statistics,EE509 Applied Environmental Statistics,,Lesson 29b Spatial Point Referenced Data,https://www.youtube.com/watch?v=PVCMkE8MdnQ
11468,Statistics,EE509 Applied Environmental Statistics,,Lesson 29c Spatial Smoothing,https://www.youtube.com/watch?v=TT4gsqXomFk
11469,Statistics,EE509 Applied Environmental Statistics,,Lesson 29d Spatial Correlation and Semi-variograms,https://www.youtube.com/watch?v=AGt8-R8Vzq8
