Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3335,Electrical Engineering,Electromagnetics Theory,37hrs 19min,"Basics of Vector, Resultant of Vectors, Law of Parallelogram, Law of Triangle & Law of Polygon",https://www.youtube.com/watch?v=vfu_mNbnHGM
3336,Electrical Engineering,Electromagnetics Theory,,"Dot Product of vectors, Cross Product of vectors & Properties of Dot Product and Cross Product",https://www.youtube.com/watch?v=G3RwhsZ4O4I
3337,Electrical Engineering,Electromagnetics Theory,,Cartesian Coordinate System and Projection of Vector,https://www.youtube.com/watch?v=8dR_o7LtDkw
3338,Electrical Engineering,Electromagnetics Theory,,"Gradient, Divergence and Curl of function",https://www.youtube.com/watch?v=TYOYID9gJxM
3339,Electrical Engineering,Electromagnetics Theory,,"Gauss Divergence Theorem, Proof of Gauss Divergence Theorem, Uses of Gauss Divergence Theorem",https://www.youtube.com/watch?v=_rKQP7f2tUw
3340,Electrical Engineering,Electromagnetics Theory,,"Stokes Theorem, Proof of Stokes Theorem, Physical significance of Stokes Theorem, #StokesTheorem",https://www.youtube.com/watch?v=D2eHgZ4kMHU
3341,Electrical Engineering,Electromagnetics Theory,,"Example based on Divergence Theorem, Verification of Divergence Theorem, #DivergenceTheorem",https://www.youtube.com/watch?v=rr2OEk5-vyY
3342,Electrical Engineering,Electromagnetics Theory,,"Example based on Stokes theorem, Verification of Stokes theorem, #StokesTheorem",https://www.youtube.com/watch?v=Q2rt62lV4Io
3343,Electrical Engineering,Electromagnetics Theory,,Cylindrical Coordinate System and Conversion of Cartesian point into Cylindrical point & Visa-versa,https://www.youtube.com/watch?v=OeENE7c9OaA
3344,Electrical Engineering,Electromagnetics Theory,,"Cartesian Vector to Cylindrical Vector Conversion, #CartesianVector, #CylindricalVector, #Conversion",https://www.youtube.com/watch?v=Ya1S1uqgYP4
3345,Electrical Engineering,Electromagnetics Theory,,"Cylindrical Coordinate System line, Surface, Volume, Gradient, Divergence and Curl Calculation",https://www.youtube.com/watch?v=K9RKh5Smrp4
3346,Electrical Engineering,Electromagnetics Theory,,"Spherical Coordinate System, Basics and Representation of Spherical Coordinate System",https://www.youtube.com/watch?v=Ta_i89A-Nkk
3347,Electrical Engineering,Electromagnetics Theory,,"Spherical Coordinate System Line, Surface, Volume, Gradient, Divergence & Curl",https://www.youtube.com/watch?v=WRvM6AuT52Q
3348,Electrical Engineering,Electromagnetics Theory,,"Coulomb's Law, Basics of Coulomb's Law, Direction of force by Coulomb's Law, Example of Coulombs Law",https://www.youtube.com/watch?v=l3VOsNq3kEE
3349,Electrical Engineering,Electromagnetics Theory,,"1. Examples based on Coulomb's Law, Direction of force by Coulomb's Law, #CoulombsLaw",https://www.youtube.com/watch?v=njQUu4zdj4s
