Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3524,Electrical Engineering,Microprocessor,16hrs 20min,Lec-1: Microprocessor and Microcontroller in Computer system,https://www.youtube.com/watch?v=SBh6dJMM6AI
3525,Electrical Engineering,Microprocessor,,Microprocessor vs Microcontroller🎮💻 #shorts #ytshorts #education #electronic #computer,https://www.youtube.com/watch?v=bf9BYmYPqkE
3526,Electrical Engineering,Microprocessor,,Lec-2: Introduction to 8085 Microprocessor,https://www.youtube.com/watch?v=rjnDD0f6vMY
3527,Electrical Engineering,Microprocessor,,Lec-3: 8085 | 40-pin diagram | External Architecture in Hindi,https://www.youtube.com/watch?v=llh4rkvj2OA
3528,Electrical Engineering,Microprocessor,,Lec-4: Internal Architecture of 8085 Microprocessor | Working of 8085,https://www.youtube.com/watch?v=w2oXhH02GSU
3529,Electrical Engineering,Microprocessor,,Lec-5: Types of Registers in 8085 | Accumulator | General Purpose Register,https://www.youtube.com/watch?v=z0ktlO0qLbQ
3530,Electrical Engineering,Microprocessor,,Lec-6: Types of Flag Register in 8085 Microprocessor | Auxiliary carry | Parity | Carry flag,https://www.youtube.com/watch?v=rlcBbFa9A6M
3531,Electrical Engineering,Microprocessor,,Lec-7: Sign flag & Zero Flag in 8085 | Flag Register | Microprocessor,https://www.youtube.com/watch?v=WXzeS_BLnsY
3532,Electrical Engineering,Microprocessor,,"Lec-8: Instruction in 8085 | 1B, 2B & 3B Instructions | Opcode & Operand | Microprocessor",https://www.youtube.com/watch?v=ln6U1oqSOoo
3533,Electrical Engineering,Microprocessor,,Lec-9: Branching in 8085 | Microprocessor,https://www.youtube.com/watch?v=ZCthW8daesA
3534,Electrical Engineering,Microprocessor,,Lec-10: Unconditional Branching in 8085 | Microprocessor,https://www.youtube.com/watch?v=vkpPGW-IwUg
3535,Electrical Engineering,Microprocessor,,Lec-11: Addressing modes in 8085 | Microprocessor,https://www.youtube.com/watch?v=vkNVBai9Ciw
3536,Electrical Engineering,Microprocessor,,Lec-12: Introduction to 8086 Microprocessor,https://www.youtube.com/watch?v=nV0pC0-zJc0
3537,Electrical Engineering,Microprocessor,,Lec-13: Architecture of 8086 Microprocessor,https://www.youtube.com/watch?v=W1DMmuunJZU
3538,Electrical Engineering,Microprocessor,,Lec-14: Introduction to 8051 Microcontroller | Basic Features & Imp Points,https://www.youtube.com/watch?v=KcD5ffnfEcA
3539,Electrical Engineering,Microprocessor,,40 Pin📌 Diagram of 8051 Microcontroller#shorts #shortvideo #ytshorts #education,https://www.youtube.com/watch?v=1U3tu3UZRU8
3540,Electrical Engineering,Microprocessor,,Conditional Branching in 8085 | Branching in Microprocessor,https://www.youtube.com/watch?v=yu5ovUbPC0I
