Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3881,Electrical Engineering,Power Electronics,33hrs 15min,Introduction to Power Electronics lecture series by Engineering Funda,https://www.youtube.com/watch?v=djbJm-xWo2w
3882,Electrical Engineering,Power Electronics,,"Power Diode basics, structure, types, characteristics & working in Power by Engineering Funda",https://www.youtube.com/watch?v=3k9_YzcfGJo
3883,Electrical Engineering,Power Electronics,,"Power BJT Bipolar Junction Transistor basics, structure, working, operating Modes & VI Characteristi",https://www.youtube.com/watch?v=fndnvTAEP0I
3884,Electrical Engineering,Power Electronics,,"SCR characteristics and its working (working, characteristics, Structure, Modes, Operation, Basics)",https://www.youtube.com/watch?v=9h7_vDUE908
3885,Electrical Engineering,Power Electronics,,Dynamic Characteristics of SCR or Switching Characteristics of SCR in Power by Engineering Funda,https://www.youtube.com/watch?v=yRu5aJnBho8
3886,Electrical Engineering,Power Electronics,,Gate Characteristics of SCR in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=OBq75JMp1dg
3887,Electrical Engineering,Power Electronics,,SCR Triggering Methods or SCR turn ON Methods in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=u9r3YvtqPMA
3888,Electrical Engineering,Power Electronics,,"Turn OFF Methods of SCR, Commutation Method of SCR in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=DuhP_Rhm5fE
3889,Electrical Engineering,Power Electronics,,SCR Protection or Thyristor Protection  in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=XyuY8OgMQL4
3890,Electrical Engineering,Power Electronics,,Thermal protection and GATE protection of SCR,https://www.youtube.com/watch?v=Jcx8EhTjTVo
3891,Electrical Engineering,Power Electronics,,Two Transistor Analogy of SCR in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=kIVAL3WsRFQ
3892,Electrical Engineering,Power Electronics,,"SCR Mounting basics, types & working in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=SgQcWJPW1mE
3893,Electrical Engineering,Power Electronics,,Resistor trigger circuit of SCR or R triggering of SCR in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=RIPdA-QKB54
3894,Electrical Engineering,Power Electronics,,RC Triggering of SCR (Half wave RC Triggering of SCR & Full wave RC Triggering of SCR),https://www.youtube.com/watch?v=c7rJiYTHUGE
3895,Electrical Engineering,Power Electronics,,Methods to improve di/dt ratings of SCR,https://www.youtube.com/watch?v=lGqgOU2yLYI
3896,Electrical Engineering,Power Electronics,,UJT (UniJunction Transistor) Working & Characteristics in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=Ee34rPDqIws
3897,Electrical Engineering,Power Electronics,,UJT as relaxation oscillator in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=8nMWRLm6Su4
3898,Electrical Engineering,Power Electronics,,PUT (Programmeble Unijuction Transistor) basics & working in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=fbXnxgFooc4
3899,Electrical Engineering,Power Electronics,,PUT as relaxation oscillator or SCR triggering using PUT in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=iHQ2TCO4ihU
3900,Electrical Engineering,Power Electronics,,"Comparison of R triggering, RC triggering & UJT triggering in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=mI4TWGooTYc
3901,Electrical Engineering,Power Electronics,,"TRIAC working, TRIAC characteristics and TRIAC structure in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=rIMexAWE6Cc
3902,Electrical Engineering,Power Electronics,,"Modes of TRIAC, Operational modes of TRIAC in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=pCW9ZyXLCj0
3903,Electrical Engineering,Power Electronics,,"DIAC working, DIAC characteristics and DIAC basics in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=R3C69On9RVI
3904,Electrical Engineering,Power Electronics,,"Comparison Between SCR, DIAC and TRIAC in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=KzkyJGYzjwU
3905,Electrical Engineering,Power Electronics,,"Silicon Controlled Switch SCS basics, working & Application in Power Electronics by Engineering Fun",https://www.youtube.com/watch?v=es6RlYVoeKs
3906,Electrical Engineering,Power Electronics,,"MOS Controlled Thyristor MCT basics, Structure, Working, Features, Precaution, Advantages & Demerits",https://www.youtube.com/watch?v=9v_MQ15YS6g
3907,Electrical Engineering,Power Electronics,,"Power MOSFET working, structure and characteristics in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=_GJ7Xc7RupA
