Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3970,Electrical Engineering,Digital signal processing,17hrs 14min,DSP#1 Introduction to Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=cIH5o7wYNzs
3971,Electrical Engineering,Digital signal processing,,DSP#2 Frequency domain sampling and reconstruction of discrete time signals || EC Academy,https://www.youtube.com/watch?v=Zkz19h5SC5s
3972,Electrical Engineering,Digital signal processing,,DSP#3 Discrete Fourier Transform (DFT) and Inverse Discrete Fourier Transform (IDFT) || EC Academy,https://www.youtube.com/watch?v=l2I2hys8uGQ
3973,Electrical Engineering,Digital signal processing,,DSP#4 Problems on Discrete Fourier Transform (DFT) || EC Academy,https://www.youtube.com/watch?v=9_CvPqaj0Lw
3974,Electrical Engineering,Digital signal processing,,"DSP#5 Problem to find DFT, Magnitude and phase spectrum || EC Academy",https://www.youtube.com/watch?v=dg5-Ct3K06k
3975,Electrical Engineering,Digital signal processing,,DSP#6 Problem on Inverse Discrete Fourier Transform (IDFT) || EC Academy,https://www.youtube.com/watch?v=7dYIaBj0f6Y
3976,Electrical Engineering,Digital signal processing,,DSP#7 Discrete Fourier transform as linear function ( matrix form) || EC,https://www.youtube.com/watch?v=cuwl-mhFV78
3977,Electrical Engineering,Digital signal processing,,DSP#8 problem to find 4 point DFT using matrix method or Linear Transformation method || EC Academy,https://www.youtube.com/watch?v=wkJAmZLqPEY
3978,Electrical Engineering,Digital signal processing,,DSP#9 problem to find 6 point DFT using matrix method or Linear Transformation method || EC Academy,https://www.youtube.com/watch?v=070obFrE9JM
3979,Electrical Engineering,Digital signal processing,,DSP#10 problem to find 8 point DFT using matrix method or Linear Transformation method || EC Academy,https://www.youtube.com/watch?v=ncujb2BifBU
3980,Electrical Engineering,Digital signal processing,,DSP#11 Find DFT using scientific calculator (only for verification) || EC Academy,https://www.youtube.com/watch?v=y631bi69wwc
3981,Electrical Engineering,Digital signal processing,,DSP#12 Problem to find Inverse Discrete Fourier transform (IDFT) using matrix method || EC Academy,https://www.youtube.com/watch?v=y1As6A8HjRU
3982,Electrical Engineering,Digital signal processing,,DSP#13 Linearity property of DFT in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=QwmdZEj5IqU
3983,Electrical Engineering,Digital signal processing,,DSP#14 Periodicity property of DFT || EC Academy,https://www.youtube.com/watch?v=VCYlkh11Fsc
3984,Electrical Engineering,Digital signal processing,,DSP#15 Circular Time shift propert of DFT || EC Academy,https://www.youtube.com/watch?v=y7FqFzJr94g
3985,Electrical Engineering,Digital signal processing,,DSP#16 concept of circular Time shift in DFT || EC Academy,https://www.youtube.com/watch?v=f8rJ7uHdhmY
3986,Electrical Engineering,Digital signal processing,,DSP#17 Circular frequency shift property of DFT || EC Academy,https://www.youtube.com/watch?v=ayhc6hZQ6bQ
3987,Electrical Engineering,Digital signal processing,,DSP#18 Time reversal property of DFT in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=6-DIiFEAOY0
3988,Electrical Engineering,Digital signal processing,,DSP#19 Concept of Time reversal in DFT || EC Academy,https://www.youtube.com/watch?v=AsSaU0mMQWk
3989,Electrical Engineering,Digital signal processing,,DSP#20 Circular convolution property of DFT in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=jEJ-j3ghJtQ
3990,Electrical Engineering,Digital signal processing,,DSP#21 Multiplication or Modulation property of DFT in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=6UxXUl1F4r0
3991,Electrical Engineering,Digital signal processing,,DSP#22 Parseval's theorem in digital signal || EC Academy,https://www.youtube.com/watch?v=XyaNA7DJb7E
3992,Electrical Engineering,Digital signal processing,,DSP#23 Circular correlation property of DFT in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=3xLNz4LpBcg
3993,Electrical Engineering,Digital signal processing,,DSP#24 Symmetry property of dft in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=5-8I-mRVIcc
3994,Electrical Engineering,Digital signal processing,,DSP#25 Duality property of DFT in Digital Signal Processing || EC Academy,https://www.youtube.com/watch?v=4MUulzXTxMc
3995,Electrical Engineering,Digital signal processing,,DSP#26 Circular symmetry property of DFT in digital imageprocessing || EC Academy,https://www.youtube.com/watch?v=yOUqFw0v-k8
3996,Electrical Engineering,Digital signal processing,,DSP#27 problem to find DFT using circular symmetry property || EC Academy,https://www.youtube.com/watch?v=GXIQGkEmVYs
3997,Electrical Engineering,Digital signal processing,,DSP#28 Problem on circular time shift and circular symmetry properties of dft || EC Academy,https://www.youtube.com/watch?v=J8RLZf21wKk
3998,Electrical Engineering,Digital signal processing,,DSP#29 Problem on symmetry property of dft in Digital signal processing || EC Academy,https://www.youtube.com/watch?v=mJbCEJA5GcY
3999,Electrical Engineering,Digital signal processing,,DSP#30 Problem on symmetry property of dft in digital signal processing || EC Academy,https://www.youtube.com/watch?v=cf_k-oRufhY
4000,Electrical Engineering,Digital signal processing,,"DSP#31 Problem on circular convolution using stockhams method, matrix method and Tab method",https://www.youtube.com/watch?v=qdHmosrN5Ps
4001,Electrical Engineering,Digital signal processing,,DSP#32 Linear convolution in digital signal processing || EC Academy,https://www.youtube.com/watch?v=HHPz_z609ik
4002,Electrical Engineering,Digital signal processing,,DSP#33 Problem on circular convolution using dft & idft in digital signal processing || EC Academy,https://www.youtube.com/watch?v=vlnB_Sk8mpQ
4003,Electrical Engineering,Digital signal processing,,DSP#34 linear filtering method using dft and circular convolution || EC Academy,https://www.youtube.com/watch?v=IItaX5gz-dc
4004,Electrical Engineering,Digital signal processing,,DSP#35 Problem on linear convolution and circular convolution in dsp || EC Academy,https://www.youtube.com/watch?v=SlGqgCdlmT0
4005,Electrical Engineering,Digital signal processing,,DSP#36 Overlap Save method for linear filtering of long duration sequence in dsp || EC Academy,https://www.youtube.com/watch?v=tDAacEsN-pk
4006,Electrical Engineering,Digital signal processing,,DSP#37 Problem on Overlap save method in digital signal processing || EC Academy,https://www.youtube.com/watch?v=v4ovpzOn2xw
4007,Electrical Engineering,Digital signal processing,,DSP#38 Overlap Add method for linear filtering of long duration sequence in dsp || EC Academy,https://www.youtube.com/watch?v=xzO0ffiYq34
4008,Electrical Engineering,Digital signal processing,,DSP#39 Problem on Overlap Add method in digital signal processing || EC Academy,https://www.youtube.com/watch?v=Td5i9p2m6SI
4009,Electrical Engineering,Digital signal processing,,DSP#40 Radix 2 dit fft algorithm (Part-1) || EC Academy,https://www.youtube.com/watch?v=tAnLfl4suWA
4010,Electrical Engineering,Digital signal processing,,DSP#41 Radix 2 dit fft algorithm (Part-2) || EC Academy,https://www.youtube.com/watch?v=sPIFtI8n58c
4011,Electrical Engineering,Digital signal processing,,DSP#42 Computational efficiency of FFT over DFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=8CSPvdOPQSM
4012,Electrical Engineering,Digital signal processing,,DSP#43 problem on 4 point DFT using DIT FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=hsi9-x1Ts4Y
4013,Electrical Engineering,Digital signal processing,,DSP#44 problem on 8 point DFT using DIT FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=9BCirp2Ta6g
4014,Electrical Engineering,Digital signal processing,,DSP#45 Radix 2 DIF FFT algorithm in digital signalprocessing || EC Academy,https://www.youtube.com/watch?v=CabFQfwT4bk
4015,Electrical Engineering,Digital signal processing,,DSP#46 problem on 4 point DFT using DIF FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=rP462cgYFK0
4016,Electrical Engineering,Digital signal processing,,DSP#47 problem on 8 point DFT using DIF FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=nMfr5dcV860
4017,Electrical Engineering,Digital signal processing,,DSP#48 IDFT using FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=-gSOpV2Tlc4
4018,Electrical Engineering,Digital signal processing,,DSP#49 problem on 4 point IDFT using DIT FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=gyfNMuVcEMk
4019,Electrical Engineering,Digital signal processing,,DSP#50 problem on 4 point IDFT using DIF FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=342K6bFWeP8
4020,Electrical Engineering,Digital signal processing,,DSP#51 problem on 8 point IDFT using DIT FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=Z99KcGxlPFE
4021,Electrical Engineering,Digital signal processing,,DSP#52 problem on 8 point IDFT using DIF FFT in digital signal processing || EC Academy,https://www.youtube.com/watch?v=1h1o0f-Qpso
4022,Electrical Engineering,Digital signal processing,,DSP#53 introduction to FIR filter in digital signal processing || EC Academy,https://www.youtube.com/watch?v=y5IYlkS4Z9I
4023,Electrical Engineering,Digital signal processing,,DSP#54 Impulse response of linear phase FIR filters in digital signal processing || EC Academy,https://www.youtube.com/watch?v=vI0C5KGaiMw
4024,Electrical Engineering,Digital signal processing,,DSP#55 Frequency response of linear phase FIR filter in digital signal processing || EC Academy,https://www.youtube.com/watch?v=18lXGX_lREY
4025,Electrical Engineering,Digital signal processing,,DSP#56 Different types of windows to design linear phase FIR filter in dsp || EC Academy,https://www.youtube.com/watch?v=jg0sC9D1I8E
4026,Electrical Engineering,Digital signal processing,,DSP#57 Procedure to design linear phase FIR filter using windows in dsp || EC Aca6,https://www.youtube.com/watch?v=aLe85Yz7nrg
4027,Electrical Engineering,Digital signal processing,,DSP#58 Problem on FIR filter using Rectangular window || EC Academy,https://www.youtube.com/watch?v=8xH_9OYwAHI
4028,Electrical Engineering,Digital signal processing,,DSP#59 Problem on FIR filter using Hanning window || EC Academy,https://www.youtube.com/watch?v=enfwk_HcCDQ
4029,Electrical Engineering,Digital signal processing,,DSP#60 Problem on FIR filter using hamming window || Ec Academy,https://www.youtube.com/watch?v=JnhturgyI6k
4030,Electrical Engineering,Digital signal processing,,DSP#61 Problem on FIR filter using Kaiser window || EC Academy,https://www.youtube.com/watch?v=MdhS91q4Pm0
4031,Electrical Engineering,Digital signal processing,,DSP#62 Design of linear phase FIR filter using frequency sampling method || EC Academy,https://www.youtube.com/watch?v=NAAzjwCenTo
4032,Electrical Engineering,Digital signal processing,,DSP#63 Problem on FIR filter using Frequency sampling approach || EC Academy,https://www.youtube.com/watch?v=wRz4m5KOhDA
4033,Electrical Engineering,Digital signal processing,,DSP#64 Direct form representation of filter in digital signal processing || EC Academy,https://www.youtube.com/watch?v=lvgCyZefR1Y
4034,Electrical Engineering,Digital signal processing,,DSP#65 Cascade form structure representation of digital filters || EC Academy,https://www.youtube.com/watch?v=dQS17iEutmA
4035,Electrical Engineering,Digital signal processing,,DSP#66 LATTICE form representation of digital filters || EC Academy,https://www.youtube.com/watch?v=p6nBPNa2OdQ
4036,Electrical Engineering,Digital signal processing,,DSP#67 Digital signal processor Architecture || EC Academy,https://www.youtube.com/watch?v=qguxy0Te3pc
4037,Electrical Engineering,Digital signal processing,,DSP#68 Digital Signal Processor Hardware Unit || EC Academy,https://www.youtube.com/watch?v=VbgoT_8avy0
