Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9788,Education,ALAGAPPA UNIVERSITY MBA SEM I,23hrs 3min,"ALAGAPPA UNIVERSITY DISTANCE EDUCATION EXAM 2023 TIPS,MBA DISTANCE EDUCATION EXAM INFORMATION",https://www.youtube.com/watch?v=dSV85dX8no8
9789,Education,ALAGAPPA UNIVERSITY MBA SEM I,,ALAGAPPA UNIVERSITY DISTANCE EDUCATION MBA ASSIGNMENT TOPICS WITH ANSWER FOR SEM 1,https://www.youtube.com/watch?v=uMlE66ydqzI
9790,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY  DD  EXAM TIME TABLE, EXAM STARTS ON JAN 27 FOR MBA SEM IV FEB FOR SEM 1 & 2",https://www.youtube.com/watch?v=rE1bprMONdo
9791,Education,ALAGAPPA UNIVERSITY MBA SEM I,,ALAGAPPA UNIVERSITY DISTANCE EDUCATION MBA ASSIGNMENT TOPICS WITH ANSWER FOR SEM 1,https://www.youtube.com/watch?v=FleQyWlfJts
9792,Education,ALAGAPPA UNIVERSITY MBA SEM I,,ALAGAPPA UNIVERSITY DISTANCE EDUCATION MBA ASSIGNMENT TOPICS WITH ANSWER FOR SEM 1,https://www.youtube.com/watch?v=hpUx0MJplKY
9793,Education,ALAGAPPA UNIVERSITY MBA SEM I,,ALAGAPPA UNIVERSITY DISTANCE EDUCATION MBA ASSIGNMENT TOPICS WITH ANSWER FOR SEM 1,https://www.youtube.com/watch?v=d8rD9UMmPMw
9794,Education,ALAGAPPA UNIVERSITY MBA SEM I,,MADURAI KAMARAJ UNIVERSITY DISTANCE EDUCATION MBA ASSIGNMENT TOPICS WITH ANSWER FOR 21AY BATCH,https://www.youtube.com/watch?v=qKsJr0jP_UA
9795,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"SEM 3 ALAGAPPA UNIVERSITY QUESTION WITH ANSWER MBA , MARKETING MANAGEMENT QUESTION & ANSWER FOR MBA",https://www.youtube.com/watch?v=bBuL5Dry_44
9796,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"UGC NOTICE DISTANCE EDUCATION EQUIVALENT TO REGULAR COURSES ,DD MBA ARE EQUAL TO REGULAR MBA",https://www.youtube.com/watch?v=Xh5ebIg2daY
9797,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"BBA PONDICHERRY UNIVERSITY REGULAR  EXAM TIPS, BUSINESS LAW  EXAM QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=uavs67GBSsM
9798,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"BBA PONDICHERRY UNIVERSITY REGULAR  EXAM TIPS, CONSUMER BEHAVIOUR  EXAM QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=J4Br6eDnCD0
9799,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"BBA PONDICHERRY UNIVERSITY REGULAR  EXAM TIPS, OPERATION MANAGEMENT  EXAM QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=5RvYRTuToX4
9800,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DISTANCE EDUCATION EXAMINATION FINAL TIPS,",https://www.youtube.com/watch?v=bQsb7Erc4nk
9801,Education,ALAGAPPA UNIVERSITY MBA SEM I,,ALAGAPPA UNIVERSITY DISTANCE EDUCATION FINANCIAL & MANAGEMENT ACC  TIPS & TRICKS TO GET PASS MARK,https://www.youtube.com/watch?v=bpcM5Fm-oSQ
9802,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DISTANCE EDUCATION EXAMINATION TIPS,MBA DISTANCE EDUCATION EXAM INFORMATION",https://www.youtube.com/watch?v=b2YoHvluKMg
9803,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, HUMAN RESOURCE MANAGEMENT SEM II  QUESTION & ANSWER",https://www.youtube.com/watch?v=l7CA1nk619Y
9804,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, MANAGEMENT INFORMATION SYSTEM SEM II  QUESTION & ANSWER",https://www.youtube.com/watch?v=v0bnbnKATfg
9805,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, QUANTITATIVE TECHNIQUES  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=nUDVRIJYo4s
9806,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, FINANCIAL AND MANAGEMENT ACCOUNTING QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=o_ynV74B5sA
9807,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, BUSINESS LAW SEM II  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=FvyTNcUQKcg
9808,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, MANAGERIAL ECONOMICS  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=9OAqd8VJn-E
9809,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, BUSINESS ENVIRONMENT SEM II  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=h-8d0Q6UtCc
9810,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, ORGANISATIONAL BEHAVIOUR  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=hebAPD0FaUs
9811,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS, RESEARCH METHODS SEM II  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=hMbNQwJXUck
9812,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA JUNE EXAM TIPS,MANAGEMENT PRINCIPLES AND PRACTICES  QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=uHlhdCP9gM0
9813,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA SEMESTER I ASSIGNMENT ANSWER, MBA I YEAR ASSIGNMENT TOPIC AND ANSWER",https://www.youtube.com/watch?v=LBGQdQ-zKpo
9814,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA SEMESTER II ASSIGNMENT ANSWER, MBA I YEAR ASSIGNMENT TOPIC AND ANSWER",https://www.youtube.com/watch?v=3zFiZQcX59A
9815,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"PONDICHERRY UNIVERSITY REGULAR BBA EXAM TIPS, PRINCIPLES OF MANAGEMENT  EXAM QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=8p-vmhrCn9A
9816,Education,ALAGAPPA UNIVERSITY MBA SEM I,,"ALAGAPPA UNIVERSITY DD MBA EXAM TIPS,MANAGEMENT PRINCIPLES AND PRACTICES  EXAM QUESTION  WITH ANSWER",https://www.youtube.com/watch?v=2ub8hhMDPAY
