Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9165,Education,Special Education: Background Knowledge,29hrs 19min,Special Education: Everything You Need to Know,https://www.youtube.com/watch?v=H90Po8tHbOU
9166,Education,Special Education: Background Knowledge,,Autism Spectrum Disorder: ASD,https://www.youtube.com/watch?v=r29iOjnbbgA
9167,Education,Special Education: Background Knowledge,,The History Special Education,https://www.youtube.com/watch?v=23Jes6PHzkk
9168,Education,Special Education: Background Knowledge,,Emotional & Behaviorally Disturbed Students (EBD),https://www.youtube.com/watch?v=wKDjfPMek3k
9169,Education,Special Education: Background Knowledge,,The Special Education Process: Getting In & Out,https://www.youtube.com/watch?v=2SxTzl8TuEk
9170,Education,Special Education: Background Knowledge,,Wraparound Services & Plans,https://www.youtube.com/watch?v=5dG64E4G_Y0
9171,Education,Special Education: Background Knowledge,,Students with Disabilities: Special Education Categories,https://www.youtube.com/watch?v=cFtg2xub10E
9172,Education,Special Education: Background Knowledge,,Special Education Law,https://www.youtube.com/watch?v=dj2dBLi7zvQ
9173,Education,Special Education: Background Knowledge,,Co-Teaching & Teacher Collaboration,https://www.youtube.com/watch?v=kkgmOATcC1c
9174,Education,Special Education: Background Knowledge,,21st Century learning & Life Skills: Framework,https://www.youtube.com/watch?v=ixRBjEW_sFs
9175,Education,Special Education: Background Knowledge,,Response to Intervention: R.T.I.,https://www.youtube.com/watch?v=S-y2v1a5XRU
9176,Education,Special Education: Background Knowledge,,Specific Learning Disability: Categories of Students with Disabilities,https://www.youtube.com/watch?v=KcuXaZGHIDg
9177,Education,Special Education: Background Knowledge,,Collaboration of Special Education and General Education Teachers,https://www.youtube.com/watch?v=qMbWP9ozt2A
9178,Education,Special Education: Background Knowledge,,Co Teaching Models: Strategies and Planning,https://www.youtube.com/watch?v=BDTrcG4NuZ8
9179,Education,Special Education: Background Knowledge,,Parents of Special Education Students: Building Positive Relationships,https://www.youtube.com/watch?v=SF-Ns6Gkhho
9180,Education,Special Education: Background Knowledge,,Working with Paraprofessionals: Classroom Collaboration,https://www.youtube.com/watch?v=3fIPDir_fVA
9181,Education,Special Education: Background Knowledge,,Modifications vs Accommodations: Difference and Examples,https://www.youtube.com/watch?v=X6rT2_fn4u0
9182,Education,Special Education: Background Knowledge,,No Child Left Behind: Explained & Summarized,https://www.youtube.com/watch?v=0--2nhsDorg
9183,Education,Special Education: Background Knowledge,,Individuals with Disabilities Education Act: Explained,https://www.youtube.com/watch?v=66g6TbJbs2g
9184,Education,Special Education: Background Knowledge,,What is the Least Restrictive Environment (LRE)?,https://www.youtube.com/watch?v=nUtR75sMBOc
9185,Education,Special Education: Background Knowledge,,"Assistive Technology: Examples, Definition, and Evaluation",https://www.youtube.com/watch?v=eKWX8twpBEw
9186,Education,Special Education: Background Knowledge,,Section 504: Explained & Summarized,https://www.youtube.com/watch?v=pxx6rQqIjpY
9187,Education,Special Education: Background Knowledge,,Americans with Disabilities Act in Special Education,https://www.youtube.com/watch?v=5XX3F3idDA0
9188,Education,Special Education: Background Knowledge,,"What is Special Education? What is an ""I.E.P.""?",https://www.youtube.com/watch?v=GFcUZ5IZiLU
9189,Education,Special Education: Background Knowledge,,"Who is on the I.E.P. Team: Members, Roles, and Responsibilities",https://www.youtube.com/watch?v=nPLUdT_ilMY
9190,Education,Special Education: Background Knowledge,,IEP Individualized Education Plan: Summarized & Explained,https://www.youtube.com/watch?v=28hqxbdS7EQ
9191,Education,Special Education: Background Knowledge,,"""Related Services"" in Special Education: Examples and Definition",https://www.youtube.com/watch?v=XPzfw2GGOk8
9192,Education,Special Education: Background Knowledge,,The Inclusion Classroom: An Inclusive Education Movement,https://www.youtube.com/watch?v=7euYspGvBsY
9193,Education,Special Education: Background Knowledge,,Speech Language Impairment: Students with Disabilities,https://www.youtube.com/watch?v=MNYAb7VimC8
9194,Education,Special Education: Background Knowledge,,Education for All Handicapped Children Act PL 94  142,https://www.youtube.com/watch?v=G4Xzvafi-Pg
9195,Education,Special Education: Background Knowledge,,Individualized Family Service Plan IFSP,https://www.youtube.com/watch?v=nwOJQ9Ozm_s
9196,Education,Special Education: Background Knowledge,,Math Teaching Modifications and Accommodations,https://www.youtube.com/watch?v=shT0nQOS5Fs
9197,Education,Special Education: Background Knowledge,,Every Student Succeeds Act: ESSA,https://www.youtube.com/watch?v=tTo-sfxIEFk
9198,Education,Special Education: Background Knowledge,,Syd Dale - Ready for Action | Once Upon a Time in Hollywood OST,https://www.youtube.com/watch?v=6hS01XjnY5s
9199,Education,Special Education: Background Knowledge,,The Cardigans - Lovefool (Official Music Video),https://www.youtube.com/watch?v=NI6aOFI7hms
