Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9704,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,143hrs 4min,Indian Regulatory Framework | CA Foundation Business Laws Chapter 1 | CA Foundation June/Dec 24,https://www.youtube.com/watch?v=NUsbdrXFRgo
9705,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Indian Contract Act 1872 Complete Chapter | CA Foundation Law Chapter 2 | ICA CA Foundation June 24,https://www.youtube.com/watch?v=RFZhKVapjXs
9706,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Sale of Goods Act 1930 | CA Foundation Law Chapter 3 Full Lecture | SOGA 1930 As per ICAI Syllabus,https://www.youtube.com/watch?v=FpF_SsCMUx8
9707,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Indian Partnership Act 1932 Complete Chapter | CA Foundation Law Chapter 4 As Per ICAI New Syllabus,https://www.youtube.com/watch?v=JF5yOmnRtdU
9708,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,"Limited Liability Partnership Act, 2008 | CA Foundation June/Dec 24 | LLP Act 2008 One Shot | ICAI",https://www.youtube.com/watch?v=cWwG1d-dp0o
9709,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Companies Act 2013 Complete Chapter | CA Foundation Law Chapter 6 | CA Foundation June 24,https://www.youtube.com/watch?v=4thD3WU4DvQ
9710,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Companies Act 2013 Complete Chapter | CA Foundation Law Chapter 6 As Per ICAI New Scheme | ICAI Exam,https://www.youtube.com/watch?v=e-5rjpNVijw
9711,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Negotiable instrument Act 1881 | Business Laws Chapter-7 New Scheme | CA Foundation June 2024 | ICAI,https://www.youtube.com/watch?v=azhYBV_rQkM
9712,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,CA Foundation Law Complete Course | Part 1 | CA Fond. Law Full Syllabus | Business Law Full Course,https://www.youtube.com/watch?v=Xx1pDMFxDSo
9713,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,CA Foundation Law Case Based Questions | How To Prepare Law CA Foundation June 2024 | ICAI Exams,https://www.youtube.com/watch?v=72cXSWgpdLA
9714,Education,CA Foundation Law Playlist June 24 | CA Foundation Law Complete Course | CA Foundation Law All Chapter Playlist 2024 | CA Foundation Law Playlist 2024,,Indian Contract Act 1872 | Business Law | CA Foundation June/Sep 24 | Indian Contract Act One Shot,https://www.youtube.com/watch?v=74PlrHNMRNQ
