Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9093,Education,Classroom Management Leadership and Action Research,26hrs 23min,Meaning and purpose of Classroom organisation |(Classroom Management Leadership And Action Research),https://www.youtube.com/watch?v=LUZeL8B301g
9094,Education,Classroom Management Leadership and Action Research,,Classroom Seating Arrangement |Classroom Management Leadership And Action Research| Educationphile,https://www.youtube.com/watch?v=37qEIln-4ug
9095,Education,Classroom Management Leadership and Action Research,,"Technology integration: OHP/ LCD, Smartboard, multimedia, E-Classroom |For B.ED| Educationphile",https://www.youtube.com/watch?v=7rZAI6a7cNk
9096,Education,Classroom Management Leadership and Action Research,,Learner friendly and inclusive Environment |Classroom Management Leadership And Action Research|,https://www.youtube.com/watch?v=F3Lu8SKJiyg
9097,Education,Classroom Management Leadership and Action Research,,Violation of rights of children and legal consequences |For B.Ed| Educationphile/Anil Kashyap,https://www.youtube.com/watch?v=NFRcaY80Q_g
9098,Education,Classroom Management Leadership and Action Research,,"Teacher as a Facilitator of Learning |For B.Ed,Classroom Management Leadership And Action Research|",https://www.youtube.com/watch?v=QOECi6jFjUU
9099,Education,Classroom Management Leadership and Action Research,,"Preventive, Supportive and Corrective Strategies to manage behaviour |Educationphile|",https://www.youtube.com/watch?v=wEZjU1WutXA
9100,Education,Classroom Management Leadership and Action Research,,"Concept, Nature and Characteristics of a Leader by Anil Kashyap/Educationphil",https://www.youtube.com/watch?v=GkiuytreWSA
9101,Education,Classroom Management Leadership and Action Research,,Types of Leadership |For B.Ed (Classroom Management Leadership And Action Research)| By Anil Kashyap,https://www.youtube.com/watch?v=FGAPKGsw37Q
9102,Education,Classroom Management Leadership and Action Research,,Strategies To Develop Leadership Qualities for Classroom Management Leadership And Action Research,https://www.youtube.com/watch?v=OuSHWNUCtk4
9103,Education,Classroom Management Leadership and Action Research,,Role of A Teacher As A Leader In Managing Classroom Dynamics By Anil Kashyap/Educationphile,https://www.youtube.com/watch?v=n3_RN6Vk-gA
9104,Education,Classroom Management Leadership and Action Research,,"Allocated Time, Instructional Time, Engaged Time and Academic Learning Time |For B.Ed|Educationphile",https://www.youtube.com/watch?v=MFeiGQgBQAQ
9105,Education,Classroom Management Leadership and Action Research,,Acharya Nagarjuna University B.Ed Syllabus Discussion |By Anil Kashyap| Educationphile,https://www.youtube.com/watch?v=1QtX64bm_-c
9106,Education,Classroom Management Leadership and Action Research,,"Meaning, Need and Scope of Action Research |For B.Ed| By Anil Kashyap/Educationphile",https://www.youtube.com/watch?v=hWuApb4DmCo
9107,Education,Classroom Management Leadership and Action Research,,Steps in Action Research |For B.Ed (Classroom Management Leadership And Action Research)| By Anil,https://www.youtube.com/watch?v=YIISoIbIgz4
9108,Education,Classroom Management Leadership and Action Research,,"Action Research Problem Areas: Student, Classroom, School, Teacher |for B.Ed| by Anil Kashyap",https://www.youtube.com/watch?v=FHJkibk_oek
9109,Education,Classroom Management Leadership and Action Research,,Classroom Management |for B.Ed (Classroom Management Leadership and Action Research|,https://www.youtube.com/watch?v=Qpe0CCNbEc4
9110,Education,Classroom Management Leadership and Action Research,,Classroom Behaviour Management |For B.Ed (Classroom Management Leadership And Action Research)|,https://www.youtube.com/watch?v=7A3CouxIDZ4
9111,Education,Classroom Management Leadership and Action Research,,"School Complex and Sharing of resources |(Classroom Management, Leadership and Action Research)|",https://www.youtube.com/watch?v=qhcuo4W5sCQ
9112,Education,Classroom Management Leadership and Action Research,,"Diagnostic Test and Remedial Teaching |For B.Ed, Assessment for Learning| By Educationphile",https://www.youtube.com/watch?v=AczecxQ173I
