Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
983,Film and Media Studies,All Cinematography tutorials in one playlist,0hrs 913min,Composition In Storytelling,https://www.youtube.com/watch?v=CvLQJReDhic
984,Film and Media Studies,All Cinematography tutorials in one playlist,,Shot Composition,https://www.youtube.com/watch?v=FHK1kyTZKIk
985,Film and Media Studies,All Cinematography tutorials in one playlist,,Cinematography Learn from a Master,https://www.youtube.com/watch?v=KwtpJ3T8eK4
986,Film and Media Studies,All Cinematography tutorials in one playlist,,Film School: Framing Techniques,https://www.youtube.com/watch?v=myxiMMa2u_g
987,Film and Media Studies,All Cinematography tutorials in one playlist,,"Lenses, Composition & Camera Angles - Film/Photo Tutorial",https://www.youtube.com/watch?v=dhbZRc2tntg
988,Film and Media Studies,All Cinematography tutorials in one playlist,,Filmmaking Techniques,https://www.youtube.com/watch?v=d1japIhKU9I
989,Film and Media Studies,All Cinematography tutorials in one playlist,,Shot Composition Tutorial,https://www.youtube.com/watch?v=5WfX8wJoydI
990,Film and Media Studies,All Cinematography tutorials in one playlist,,Basic Shot Types,https://www.youtube.com/watch?v=laU2MI6X48I
991,Film and Media Studies,All Cinematography tutorials in one playlist,,The Cinematography of JoJo Rabbit | Camera & Lighting Breakdown w/ Mihai Malaimare Jr.,https://www.youtube.com/watch?v=_OgBDRPoIcA
992,Film and Media Studies,All Cinematography tutorials in one playlist,,"Camera Framing: Shot Composition & Cinematography Techniques Explained [The Shot List, Ep 2]",https://www.youtube.com/watch?v=qQNiqzuXjoM
993,Film and Media Studies,All Cinematography tutorials in one playlist,,Basic Lighting Techniques,https://www.youtube.com/watch?v=2Y6bB86HmdA
994,Film and Media Studies,All Cinematography tutorials in one playlist,,DIY Cinematic Lighting Setup - $50,https://www.youtube.com/watch?v=tAWAuGcQ8Zc
995,Film and Media Studies,All Cinematography tutorials in one playlist,,Video Lighting Tutorial,https://www.youtube.com/watch?v=XqeCHzk2RdA
996,Film and Media Studies,All Cinematography tutorials in one playlist,,How To Light For Darkness!,https://www.youtube.com/watch?v=15tYFWR4cvA
997,Film and Media Studies,All Cinematography tutorials in one playlist,,Cinematography: Lighting a Moving Actor!,https://www.youtube.com/watch?v=fUsTpUzOhFY
998,Film and Media Studies,All Cinematography tutorials in one playlist,,The Basics of a One Light Setup: A Lighting Tutorial,https://www.youtube.com/watch?v=lAbSn7VkhmY
999,Film and Media Studies,All Cinematography tutorials in one playlist,,"How To Set Up 3-Point Lighting for Film, Video and Photography",https://www.youtube.com/watch?v=w3xYPOiPtE4
1000,Film and Media Studies,All Cinematography tutorials in one playlist,,Awesome Directors Project : Cinematic Lighting Tutorial,https://www.youtube.com/watch?v=q87KA4NUEBo
1001,Film and Media Studies,All Cinematography tutorials in one playlist,,5 Things You Need to Know About Light,https://www.youtube.com/watch?v=UyXJb4Drc_8
1002,Film and Media Studies,All Cinematography tutorials in one playlist,,Video Lighting Basics - Three Point Lighting,https://www.youtube.com/watch?v=AcMX1RcNRYA
1003,Film and Media Studies,All Cinematography tutorials in one playlist,,Video Tips &Tricks ep05: How to light video Film Noir Style,https://www.youtube.com/watch?v=w1gMxT2R9z4
1004,Film and Media Studies,All Cinematography tutorials in one playlist,,Filmmaking 101 - Three Point Lighting Tutorial,https://www.youtube.com/watch?v=j_Sov3xmgwg
1005,Film and Media Studies,All Cinematography tutorials in one playlist,,The Cinematography of JoJo Rabbit | Camera & Lighting Breakdown w/ Mihai Malaimare Jr.,https://www.youtube.com/watch?v=_OgBDRPoIcA
1006,Film and Media Studies,All Cinematography tutorials in one playlist,,The Psychology of Cinematography | Creating Cinematic Camera Movement,https://www.youtube.com/watch?v=-CdkgVfsVYM
1007,Film and Media Studies,All Cinematography tutorials in one playlist,,The Meaning Behind Camera Movement!,https://www.youtube.com/watch?v=bRJ0Ei4hLWI
1008,Film and Media Studies,All Cinematography tutorials in one playlist,,Cinematic Camera Angles & Movement,https://www.youtube.com/watch?v=I8GvlDyJbQg
1009,Film and Media Studies,All Cinematography tutorials in one playlist,,Every Mad Men Final Tracking Shot,https://www.youtube.com/watch?v=zm9Qb4SMGyk
1010,Film and Media Studies,All Cinematography tutorials in one playlist,,Camera Movement in film,https://www.youtube.com/watch?v=45e1XuA-oLY
1011,Film and Media Studies,All Cinematography tutorials in one playlist,,Handheld Techniques,https://www.youtube.com/watch?v=yyIPnaKPG3c
1012,Film and Media Studies,All Cinematography tutorials in one playlist,,Camera Movement Tutorial: How To Create Emotion,https://www.youtube.com/watch?v=_P3oxjnFr0c
1013,Film and Media Studies,All Cinematography tutorials in one playlist,,Pole Cam - Filming Trick,https://www.youtube.com/watch?v=p2xZKi4p37c
1014,Film and Media Studies,All Cinematography tutorials in one playlist,,Dancing with a Tripod - The Steadicam Effect,https://www.youtube.com/watch?v=J11fot5Iifw
1015,Film and Media Studies,All Cinematography tutorials in one playlist,,Directing Camera Movement — Filmmaking Techniques for Directors: Ep4,https://www.youtube.com/watch?v=GbnYBmqBbKA
1016,Film and Media Studies,All Cinematography tutorials in one playlist,,Ultimate Guide to Camera Movement — Every Camera Movement Technique Explained [The Shot List Ep6],https://www.youtube.com/watch?v=IiyBo-qLDeM
