Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1232,Film and Media Studies,Media Psychology,0hrs 110min,Media & Psychology| Introduction to media psychology| Handwritten Notes PDF| Sakshi Kaushik,https://www.youtube.com/watch?v=PkPat7LR8_s
1233,Film and Media Studies,Media Psychology,,History of Media Psychology in hindi|   Psychology lectures in hindi| Mind Review,https://www.youtube.com/watch?v=uO5Kt6k0U_I
1234,Film and Media Studies,Media Psychology,,Media Psychology Hacked| Best video in Hindi n English| Special Announcement| Mind Review,https://www.youtube.com/watch?v=y2IL7oYorF8
1235,Film and Media Studies,Media Psychology,,Media Representation: Racial and Ethnic Stereotypes| Media Psychology in Hindi| Mind Review,https://www.youtube.com/watch?v=Nr1--wo4s68
1236,Film and Media Studies,Media Psychology,,Media & Psychology| History of Media Psychology| Best Handwritten Notes PDF| Sakshi Kaushik,https://www.youtube.com/watch?v=IgaE2O0hs7c
1237,Film and Media Studies,Media Psychology,,Theoretical Issues in Media & Psychology| Best Handwritten Notes PDF| Sakshi Kaushik,https://www.youtube.com/watch?v=CbmK6bxyJkg
1238,Film and Media Studies,Media Psychology,,Media & Psychology| Influence of Media in Reality| Best Handwritten notes PDF| Sakshi Kaushik,https://www.youtube.com/watch?v=Mg-QwUNu-6g
1239,Film and Media Studies,Media Psychology,,Media & Psychology| Media and Culture| Digital Culture and Media| Best handwritten notes PDF|,https://www.youtube.com/watch?v=kdBXwzet8Yo
