Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2735,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,16hrs 11min,"Ethical Issues In Marketing Communications 2020 | Dove, Pepsi, Kellogg's Cereals | 🍔🍟🍕🥣🤥",https://www.youtube.com/watch?v=fo936CsKGI0
2736,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,"What Is Social Responsibility In Marketing | IKEA, Adidas, Levi's | 🌳💧🌲🌍",https://www.youtube.com/watch?v=E6qEEmla2Es
2737,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,"What Is Greenwashing with Examples | Volkswagen, DuPont, H&M | 🌳💧😮🌍",https://www.youtube.com/watch?v=DfVceaeCuSk
2738,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,What Is Black Hat Marketing With SEO Examples 2020 | 💻🤥👾,https://www.youtube.com/watch?v=HabYzktS7-4
2739,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,"Primary Versus Secondary Market Research | Explanation, Opinion, & Analysis ⌛️📊📚✍🏽",https://www.youtube.com/watch?v=7NHIbVRXHoc
2740,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,Body Image In Consumer Behaviour 🤔🧠🔍,https://www.youtube.com/watch?v=bVoWc-nud1I
2741,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,Gender Roles In Consumer Behaviour 🤔🧠🔍,https://www.youtube.com/watch?v=BdBHIMtTxsI
2742,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,What Is Bluewashing And How Can You Spot & Avoid It 🤔🎬🖐🏾📣 Greenwashing Versus Bluewashing,https://www.youtube.com/watch?v=8TvzkaV9JxU
2743,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,What Is Rainbow Washing In Business 🏳️‍🌈🎉🌎🌈 Rainbow Washing Pride,https://www.youtube.com/watch?v=7I-SxA8laZg
2744,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,"What Do Twitter, Elon Musk, Ron DeSantis & The Republicans Have In Common? 🧨 Watch To Find Out 🤔",https://www.youtube.com/watch?v=dQIwuchxX9U
2745,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,Facebook aka Meta Cutting Access To News Media On Its Platforms 😱 Watch To Find Out More 🤔,https://www.youtube.com/watch?v=0HOzAkdk0J4
2746,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,Deep Fake Videos Are Getting Too Realistic | Where Is All This Leading Us? #TomCruiseTikTok,https://www.youtube.com/watch?v=ZfEdHLg-C5U
2747,Marketing,Ethics in Marketing | 🍔🍟🍕🥣🤥,,Top 5 Rules Every Ethical Marketer Must Follow! 🌟 | Build Trust & Boost Your Brand,https://www.youtube.com/watch?v=YyFB1Vv81u0
