Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2001,Marketing,Marketing research and analysis,76hrs 23min,Lecture 1-Introduction to Marketing Research,https://www.youtube.com/watch?v=ABLHV5Ce6TI
2002,Marketing,Marketing research and analysis,,Lecture 2-Defining Research Problem,https://www.youtube.com/watch?v=93Rio-HOeWQ
2003,Marketing,Marketing research and analysis,,Lecture 3-Developing Research Approach & Developing Research Design: Non- Conclusive,https://www.youtube.com/watch?v=Ink4ehYLmqw
2004,Marketing,Marketing research and analysis,,Lecture 4- Research Design: Conclusive,https://www.youtube.com/watch?v=1Vi49F2q99o
2005,Marketing,Marketing research and analysis,,Lecture 5- Qualitative Research: Nature and Approaches,https://www.youtube.com/watch?v=XicAkp6TnNU
2006,Marketing,Marketing research and analysis,,"Lecture 6-Qualitative Research: Depth Interview, Focus Group Discussion",https://www.youtube.com/watch?v=k2MEaNMmnLQ
2007,Marketing,Marketing research and analysis,,"Lecture 7- Projective Techniques, Case Study",https://www.youtube.com/watch?v=Wj2wCiOi1Cc
2008,Marketing,Marketing research and analysis,,"Lecture 8- Case Study, Descriptive Research Design & Research Errors",https://www.youtube.com/watch?v=6ap3uwrK9hY
2009,Marketing,Marketing research and analysis,,"Lecture 9- Primary & Secondary Data, Research Error",https://www.youtube.com/watch?v=uRPkZXAphxw
2010,Marketing,Marketing research and analysis,,Lecture 10- Measurement & Scaling: Comparative & Non-comparative Scaling,https://www.youtube.com/watch?v=GVmQpGn-Zuo
2011,Marketing,Marketing research and analysis,,Lecture 11- Scale Development Process,https://www.youtube.com/watch?v=oNcvvNv1dI4
2012,Marketing,Marketing research and analysis,,Lecture 12- Questionnaire & Form Design,https://www.youtube.com/watch?v=zYX8Ycm9vQE
2013,Marketing,Marketing research and analysis,,Lecture 13- Causal Research & Types,https://www.youtube.com/watch?v=zEktj19rQik
2014,Marketing,Marketing research and analysis,,Lecture 14- Experimental Design & Sampling,https://www.youtube.com/watch?v=r81VQ4UnzSA
2015,Marketing,Marketing research and analysis,,Lecture 15- Sampling Design & Procedure,https://www.youtube.com/watch?v=RKSld_j2m5U
2016,Marketing,Marketing research and analysis,,Lecture 16- Sampling & Sample Size Determination,https://www.youtube.com/watch?v=rk6jtkpad_E
2017,Marketing,Marketing research and analysis,,"Lecture 17- Hypothesis Development: Null & Alternate, Type I & Type II Errors",https://www.youtube.com/watch?v=ZIp6-3ypGQM
2018,Marketing,Marketing research and analysis,,Lecture 18- Data Preparation,https://www.youtube.com/watch?v=77XQQrtgUZ8
2019,Marketing,Marketing research and analysis,,"Lecture 19- Hypothesis Testing: T-Test, Z-Test",https://www.youtube.com/watch?v=zmyh7nCjmsg
2020,Marketing,Marketing research and analysis,,"Lecture 20- T, Z & F Test",https://www.youtube.com/watch?v=izGZLnB-mEo
2021,Marketing,Marketing research and analysis,,Lecture 21- Hypothesis Testing: ANOVA & MANOVA,https://www.youtube.com/watch?v=UQBeh63Q-SM
2022,Marketing,Marketing research and analysis,,Lecture 22- Cross Tabulation & Chi Square Test,https://www.youtube.com/watch?v=ohquDY3fZqk
2023,Marketing,Marketing research and analysis,,Lecture 23- Correlation & Regression,https://www.youtube.com/watch?v=fNLeogEjMmM
2024,Marketing,Marketing research and analysis,,Lecture 24- Regression,https://www.youtube.com/watch?v=ITX10eS_cuU
2025,Marketing,Marketing research and analysis,,Lecture 25- Factor Analysis,https://www.youtube.com/watch?v=NHrNVEIHPBY
2026,Marketing,Marketing research and analysis,,Lecture 26- Factor Analysis.,https://www.youtube.com/watch?v=s_Msz_wWmG0
2027,Marketing,Marketing research and analysis,,Lecture 27- SEM & CFA-1,https://www.youtube.com/watch?v=YD41o782-_s
2028,Marketing,Marketing research and analysis,,Lecture 28- SEM & CFA-2,https://www.youtube.com/watch?v=HdsLeWIk-MI
2029,Marketing,Marketing research and analysis,,Lecture 29- SEM & CFA-3,https://www.youtube.com/watch?v=uwm0YHA1TNY
2030,Marketing,Marketing research and analysis,,Lecture 30- Cluster Analysis- I,https://www.youtube.com/watch?v=icRnW0o5haI
2031,Marketing,Marketing research and analysis,,Lecture 31- Cluster Analysis- II,https://www.youtube.com/watch?v=az6bDAyvM_w
2032,Marketing,Marketing research and analysis,,Lecture 32- Discriminant Analysis,https://www.youtube.com/watch?v=vnHkTnRFdAU
2033,Marketing,Marketing research and analysis,,Lecture 33- Discriminant Analysis cont.,https://www.youtube.com/watch?v=pkCgLstMxJI
2034,Marketing,Marketing research and analysis,,Lecture 34- Researching Rural Market,https://www.youtube.com/watch?v=b2-wHE8Cwdw
2035,Marketing,Marketing research and analysis,,Lecture 35- International Marketing Research,https://www.youtube.com/watch?v=SIlZuU_gNKY
2036,Marketing,Marketing research and analysis,,Lecture36- Ethics in Marketing Research,https://www.youtube.com/watch?v=kX4_Iyx-27U
2037,Marketing,Marketing research and analysis,,Lecture 37- Ethics in Marketing Research-1,https://www.youtube.com/watch?v=ahQt5GrwrI4
2038,Marketing,Marketing research and analysis,,Lecture 38- Report Preparation & Presentation,https://www.youtube.com/watch?v=bGytWh5xwiY
2039,Marketing,Marketing research and analysis,,Lecture 39- Multi Dimensional Scaling,https://www.youtube.com/watch?v=NPcwjc6Oh7k
2040,Marketing,Marketing research and analysis,,Lecture 40- Conjoint Analysis,https://www.youtube.com/watch?v=Wum3_Y0AO4A
