Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5703,Public Health,16 - Occupational Health,37hrs 0min,Ergonomics | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision | Arpit,https://www.youtube.com/watch?v=c8JyjlPci8o
5704,Public Health,16 - Occupational Health,,Occupational Health | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=pjSZaN_xCaI
5705,Public Health,16 - Occupational Health,,Occupational Diseases | PSM lecture | Community Medicine lecture | PSM made easy | PSM revision,https://www.youtube.com/watch?v=UGHIX3EO2VE
5706,Public Health,16 - Occupational Health,,Decompression Sickness | Caisson's Disease | PSM lecture | Community Medicine lecture | PSM madeeasy,https://www.youtube.com/watch?v=P1RFcATKD4c
5707,Public Health,16 - Occupational Health,,Pneumoconiosis | Silicosis | Anthracosis | Asbestosis | PSM lecture | Community Medicine lecture,https://www.youtube.com/watch?v=XOFct1NCOb4
5708,Public Health,16 - Occupational Health,,Occupational Cancers | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=5DoAo_D-JdA
5709,Public Health,16 - Occupational Health,,Radiation hazards | Occupational hazards in X-ray | PSM lecture | Community Medicine lecture | Arpit,https://www.youtube.com/watch?v=Y07JZ-r_eU8
5710,Public Health,16 - Occupational Health,,Occupational hazards for Agricultural workers | PSM lecture | Community Medicine lecture | Arpit,https://www.youtube.com/watch?v=io0N2ZhI6So
5711,Public Health,16 - Occupational Health,,Occupational Dermatitis | PSM lecture | Community Medicine lecture | PSM made easy | Arpits,https://www.youtube.com/watch?v=EQsIPX9bCws
5712,Public Health,16 - Occupational Health,,Sickness Absenteeism | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=_JW5Fsj2NyQ
5713,Public Health,16 - Occupational Health,,Lead Poisoning | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision | PSM,https://www.youtube.com/watch?v=S6xECYUo_bY
5714,Public Health,16 - Occupational Health,,Prevention of Occupational Diseases | PSM lecture | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=E4EBaQLxEtY
5715,Public Health,16 - Occupational Health,,Factories Act | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=muuucLycZ18
5716,Public Health,16 - Occupational Health,,ESI Act | Employee State Insurance | Abhiyan Indradhanush | PSM lecture | Community Medicine lecture,https://www.youtube.com/watch?v=HolJpENs4lY
