Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5489,Public Health,Biostatistics & Research Methodology,36hrs 8min,Part 1: Statistics & Biostatistics | Biostatistics & Research Methodology (By Dr. Puspendra),https://www.youtube.com/watch?v=txIS0N0l9xU
5490,Public Health,Biostatistics & Research Methodology,,Part 2: Frequency Distribution | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=zm6GXM370Pg
5491,Public Health,Biostatistics & Research Methodology,,Part 3: Measures of Central Tendency (Average)| Variation | Skewness | Kurtosis | Biostatistics & RM,https://www.youtube.com/watch?v=lv82j5TDwMM
5492,Public Health,Biostatistics & Research Methodology,,"Part 4: Mean | Arithmetic Mean | For Individual, Discrete & Continuous Series | Biostatistics & RM",https://www.youtube.com/watch?v=Mab49l1X0J0
5493,Public Health,Biostatistics & Research Methodology,,Part 5: Weighted Mean (Arithmetic Mean) | Measures of Central Tendency | Average | Biostatistics,https://www.youtube.com/watch?v=p5qTNzn0jYc
5494,Public Health,Biostatistics & Research Methodology,,Log & Antilog Calculations | Log / Antilog निकालें बिना Calculator बिना Log Table के,https://www.youtube.com/watch?v=MUgXnNHTQ9c
5495,Public Health,Biostatistics & Research Methodology,,"Part 6: Geometric Mean Short Cut | For Individual, Discrete & Continuous Series | Biostatistics & RM",https://www.youtube.com/watch?v=SGKfc-kz3_w
5496,Public Health,Biostatistics & Research Methodology,,"Part 7: Harmonic Mean Short Cut | For Individual, Discrete & Continuous Series | Biostatistics & RM",https://www.youtube.com/watch?v=epjewnqy-oM
5497,Public Health,Biostatistics & Research Methodology,,Part 8: Median Calculations | Measures of Central Tendency | Short Cuts | Different Examples,https://www.youtube.com/watch?v=8-qy9Fhf2yE
5498,Public Health,Biostatistics & Research Methodology,,Part 9: Mode Calculation | Measures of Central Tendency | Short Cuts | Different Examples,https://www.youtube.com/watch?v=OG6digiGLoU
5499,Public Health,Biostatistics & Research Methodology,,"Part 10: Mean, Mode, Median Relationship & Questions | Measures of Central Tendency | Averages",https://www.youtube.com/watch?v=Qd0JouyeuLY
5500,Public Health,Biostatistics & Research Methodology,,"Part 11: Measures of Dispersion | Range, Standard Deviation | Biostatistics & Research Methodology",https://www.youtube.com/watch?v=pRZdoMeB9Xo
5501,Public Health,Biostatistics & Research Methodology,,Part 12: Range & Coefficient of Range | Measures of Dispersion| Biostatistics & Research Methodology,https://www.youtube.com/watch?v=MX0xzr7JLBQ
5502,Public Health,Biostatistics & Research Methodology,,Part 13: Standard Deviation Complete Calculations | Variance | Coefficient of Variation | Statistics,https://www.youtube.com/watch?v=D1WImCTjLT8
5503,Public Health,Biostatistics & Research Methodology,,Part 14: Mean Deviation | Coefficient of Mean Deviation | Measures of Dispersion| Biostatistics & RM,https://www.youtube.com/watch?v=L511yl7lKvY
5504,Public Health,Biostatistics & Research Methodology,,Part 15: Correlation Analysis | Correlation Coefficient | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=EsiH9j0qwK8
5505,Public Health,Biostatistics & Research Methodology,,Part 16: Karl Pearson's Correlation of Coefficient | Problem and Solution | Biostatistics & RM,https://www.youtube.com/watch?v=QiTFsLbWhIM
5506,Public Health,Biostatistics & Research Methodology,,Part 17: Karl Pearson's Correlation of Coefficient | Problem and Solution | Biostatistics & RM,https://www.youtube.com/watch?v=_KQgUQOCSiY
5507,Public Health,Biostatistics & Research Methodology,,"Part 18: Multiple Correlation of Coefficient | ""r"" and ""R"" Calculation | Biostatistics & RM",https://www.youtube.com/watch?v=OekYYichrZw
5508,Public Health,Biostatistics & Research Methodology,,Part 19: Regression Analysis Complete | Y=a+bX (Regression of Y on X)| X=a+bY (Regression of X on Y),https://www.youtube.com/watch?v=eg-4mmNe9zg
5509,Public Health,Biostatistics & Research Methodology,,Part 20: Regression Analysis - Question and Solution | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=VknpE3xy3sA
