Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6052,Public Health,Research Methods in Public Health,61hrs 19min,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS,https://www.youtube.com/watch?v=bQCb8MVbWNk
6053,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 1,https://www.youtube.com/watch?v=1yQaYoT7h-4
6054,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 2,https://www.youtube.com/watch?v=a1uRVIzmw2c
6055,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 3,https://www.youtube.com/watch?v=97rWO4bFcco
6056,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 4,https://www.youtube.com/watch?v=G5iU6vRCzSg
6057,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 5,https://www.youtube.com/watch?v=3itvMe8ODOQ
6058,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 6,https://www.youtube.com/watch?v=n9ZmjMD3K7c
6059,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 7,https://www.youtube.com/watch?v=nwxsh02jK4s
6060,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 8,https://www.youtube.com/watch?v=F-ZFtzmZggk
6061,Public Health,Research Methods in Public Health,,MPH (Masters in Public Health) - 1st Year Online Video Tutorial by AIHMS - Class 9,https://www.youtube.com/watch?v=9PJ1limqTi0
