Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9862,Special Education,Songs for autism,8hrs 2min,Goodbye Song for kids | The Singing Walrus,https://www.youtube.com/watch?v=0LDArAJf7-c
9863,Special Education,Songs for autism,,Good Morning Song - THE KIBOOMERS Preschool Songs for Circle Time,https://www.youtube.com/watch?v=TFVjU-dsIM8
9864,Special Education,Songs for autism,,The 7 Days of the Week Song ♫ 7 Days of the Week ♫ Kids Songs by The Learning Station,https://www.youtube.com/watch?v=3tx0rvuXIRg
9865,Special Education,Songs for autism,,Months Of The Year Song,https://www.youtube.com/watch?v=5enDRrWyXaw
9866,Special Education,Songs for autism,,How's the Weather Song,https://www.youtube.com/watch?v=I8GeA3anPdo
9867,Special Education,Songs for autism,,How's The Weather? | Learn About Weather | Super Simple Songs,https://www.youtube.com/watch?v=rD6FRDd9Hew
9868,Special Education,Songs for autism,,"HELLO, HOW ARE YOU SONG for IPG kids",https://www.youtube.com/watch?v=xC3xSij7n4c
9869,Special Education,Songs for autism,,The 7 Days of the Week Song ♫ 7 Days of the Week Calendar Song ♫ Kids Songs by The Learning Station,https://www.youtube.com/watch?v=LIQsyHoLudQ
9870,Special Education,Songs for autism,,Learning Money /Coin Song  / Money Song,https://www.youtube.com/watch?v=q9jexkHgjxo
9871,Special Education,Songs for autism,,Seasons Song,https://www.youtube.com/watch?v=8ZjpI6fgYSY
9872,Special Education,Songs for autism,,Too Spooky For Me - Halloween Song,https://www.youtube.com/watch?v=7gZy-vQ0RnQ
9873,Special Education,Songs for autism,,Spooky Spooky - Halloween Song,https://www.youtube.com/watch?v=DPRaY5QWKIk
9874,Special Education,Songs for autism,,"3HRS Stunning Underwater Footage + Relaxing Music | French Polynesia, Indonesia 4K Upscale",https://www.youtube.com/watch?v=eSRj847AY8U
9875,Special Education,Songs for autism,,"Deep Healing Music: Release Toxic Energy, Let Go Of All Negative Energy (Jason Stephenson)",https://www.youtube.com/watch?v=Zf2u5imPQWU
9876,Special Education,Songs for autism,,Deep Healing Music: Release Toxic Energy With This Tropical Paradise (Jason Stephenson),https://www.youtube.com/watch?v=znv6TtVlCUs
9877,Special Education,Songs for autism,,Sensory Videos (underwater glow)- Stimulation Development - Music - Colors - Movement,https://www.youtube.com/watch?v=MUE22DpimRg
