Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
10501,Early Childhood Education,play based learning playlist,8hrs 1min,Safe And Sound,https://www.youtube.com/watch?v=njvA03rMHx4,Module 1: Country Classics,1,12th,English/Hindi
10502,Early Childhood Education,play based learning playlist,,Landslide,https://www.youtube.com/watch?v=k4M53xndqiU,Module 1: Country Classics,1,12th,English/Hindi
10503,Early Childhood Education,play based learning playlist,,Sailing,https://www.youtube.com/watch?v=IST-GfqUwDA,Module 1: Country Classics,1,12th,English/Hindi
10504,Early Childhood Education,play based learning playlist,,Cowboy Take Me Away,https://www.youtube.com/watch?v=-y-dOyKm_jo,Module 2: Through the Years,2,12th,English/Hindi
10505,Early Childhood Education,play based learning playlist,,Time After Time,https://www.youtube.com/watch?v=7wBgcalM4c4,Module 2: Through the Years,2,12th,English/Hindi
10506,Early Childhood Education,play based learning playlist,,Ride Like the Wind,https://www.youtube.com/watch?v=e1Hdlu3Slaw,Module 2: Through the Years,2,12th,English/Hindi
