Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
10686,Early Childhood Education,FCE - Family and Community Engagement,10hrs 0min,Invitation to Family and Community Engagement - FCE,https://www.youtube.com/watch?v=yfB9ZxxNZxs,Module 1: Invitation to Family and Community Engagement - FCE,1,12th,English/Hindi
10687,Early Childhood Education,FCE - Family and Community Engagement,,Bitten Again - FCE,https://www.youtube.com/watch?v=STeTamEmtBM,Module 1: Bitten Again - FCE,1,12th,English/Hindi
10688,Early Childhood Education,FCE - Family and Community Engagement,,Being and Becoming - FCE,https://www.youtube.com/watch?v=s63JvE57v1s,Module 2: Being and Becoming - FCE,2,12th,English/Hindi
10689,Early Childhood Education,FCE - Family and Community Engagement,,Casa deAprendizaje - FCE,https://www.youtube.com/watch?v=MElP-u_0aGg,Module 2: Casa de Aprendizaje - FCE,2,12th,English/Hindi
10690,Early Childhood Education,FCE - Family and Community Engagement,,Taking Culture off the Shelf - FCE,https://www.youtube.com/watch?v=AZSkYZMxI-c,Module 3: Taking Culture off the Shelf - FCE,3,12th,English/Hindi
10691,Early Childhood Education,FCE - Family and Community Engagement,,Grandma's House - FCE,https://www.youtube.com/watch?v=e2o_a9mR8LY,Module 3: Grandma's House - FCE,3,12th,English/Hindi
