Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6914,Information Technology,Web Technology,25hrs 20min,Internet history  | Web Technology | Lec-1 | Bhanu Priya,https://www.youtube.com/watch?v=Oh93xiKv-Jg
6915,Information Technology,Web Technology,,Internet services | basic | Web Technology | Lec-2 | Bhanu Priya,https://www.youtube.com/watch?v=72z8C9WM8x0
6916,Information Technology,Web Technology,,World Wide Web(WWW) | Web Technology | Lec-3 | Bhanu Priya,https://www.youtube.com/watch?v=yoJPysX1xzU
6917,Information Technology,Web Technology,,HTML tutorial | Introduction  | Web Technology | Lec-4 | Bhanu Priya,https://www.youtube.com/watch?v=4bg2AUp6Y8w
6918,Information Technology,Web Technology,,HTML tags | Part-1/3 | Web Technology | Lec-5 | Bhanu Priya,https://www.youtube.com/watch?v=GMun4-g5Y6E
6919,Information Technology,Web Technology,,HTML tags | Part-2/3 | Web Technology | Lec-6 | Bhanu Priya,https://www.youtube.com/watch?v=rTYhLG7PgCM
6920,Information Technology,Web Technology,,HTML tags | Part-3/3 | Web Technology | Lec-7 | Bhanu Priya,https://www.youtube.com/watch?v=iO2X3D9jFfM
6921,Information Technology,Web Technology,,HTML tables | Web Technology | Lec-8 | Bhanu Priya,https://www.youtube.com/watch?v=A3NIKULhZls
6922,Information Technology,Web Technology,,Anchor &  Image tags | Web Technology | Lec-9 | Bhanu Priya,https://www.youtube.com/watch?v=cJ7CM8rvqgU
6923,Information Technology,Web Technology,,frames in html | Web Technology | Lec-10 | Bhanu Priya,https://www.youtube.com/watch?v=A1XlIDDXgwg
6924,Information Technology,Web Technology,,form tags in html | Web Technology | Lec-11 | Bhanu Priya,https://www.youtube.com/watch?v=4zj9OAHxb5E
6925,Information Technology,Web Technology,,form tag attributes in html | Web Technology | Lec-12 | Bhanu Priya,https://www.youtube.com/watch?v=LfYIwJN2n-I
6926,Information Technology,Web Technology,,CSS Introduction | Web Technology | Lec-13 | Bhanu Priya,https://www.youtube.com/watch?v=kk_pfNxU1AM
6927,Information Technology,Web Technology,,Internal style sheet in html | Web Technology | Lec-14 | Bhanu Priya,https://www.youtube.com/watch?v=G15RysPpvu8
6928,Information Technology,Web Technology,,external css in html | Web Technology | Lec-15 | Bhanu Priya,https://www.youtube.com/watch?v=smhfn8xoqW8
6929,Information Technology,Web Technology,,external css in html example | Web Technology | Lec-16 | Bhanu Priya,https://www.youtube.com/watch?v=VEZ7CT6w4FY
