Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2922,Finance,Risk Management Knowledge Area - PMP Training,33hrs 23min,The Basics of Risk Management,https://www.youtube.com/watch?v=GF0nidJHEsI
2923,Finance,Risk Management Knowledge Area - PMP Training,,Risk: Themes and Attitudes,https://www.youtube.com/watch?v=2pPD5p_aVBQ
2924,Finance,Risk Management Knowledge Area - PMP Training,,Plan Risk Management Process,https://www.youtube.com/watch?v=QbE8fDkwz-I
2925,Finance,Risk Management Knowledge Area - PMP Training,,Risk Breakdown Structure (RBS) | Risk Categories | Risk Methodology,https://www.youtube.com/watch?v=K01FCO_7o2w
2926,Finance,Risk Management Knowledge Area - PMP Training,,Risk Probability and Impact Assessment,https://www.youtube.com/watch?v=uTKoVa8krRs
2927,Finance,Risk Management Knowledge Area - PMP Training,,Identify Risks Process,https://www.youtube.com/watch?v=a0pAWPrKiGk
2928,Finance,Risk Management Knowledge Area - PMP Training,,Risk Register,https://www.youtube.com/watch?v=YArPMPSVbzA
2929,Finance,Risk Management Knowledge Area - PMP Training,,Perform Qualitative Risk Analysis Process,https://www.youtube.com/watch?v=omrFMM3NPR4
2930,Finance,Risk Management Knowledge Area - PMP Training,,Probability and Impact Matrix,https://www.youtube.com/watch?v=HK4zRmd4wFM
2931,Finance,Risk Management Knowledge Area - PMP Training,,Perform Quantitative Risk Analysis Risk Process,https://www.youtube.com/watch?v=clRRVbDYQsM
2932,Finance,Risk Management Knowledge Area - PMP Training,,Expected Monetary Value (EMV) Calculation | EMV Example,https://www.youtube.com/watch?v=xzC0kMqIrcQ
2933,Finance,Risk Management Knowledge Area - PMP Training,,Plan Risk Responses Process,https://www.youtube.com/watch?v=8tZVKO4xfiw
2934,Finance,Risk Management Knowledge Area - PMP Training,,Secondary Risks | Residual Risks | Workaround | Business Risks | Pure Risks,https://www.youtube.com/watch?v=lTLdkpcPwGg
2935,Finance,Risk Management Knowledge Area - PMP Training,,Implement Risk Responses Process,https://www.youtube.com/watch?v=H0cIYtQqqKw
2936,Finance,Risk Management Knowledge Area - PMP Training,,Monitor Risks Process,https://www.youtube.com/watch?v=0FGPn4BPZsg
2937,Finance,Risk Management Knowledge Area - PMP Training,,What is a Watchlist in Risk Management?,https://www.youtube.com/watch?v=4nkUhqErB1s
2938,Finance,Risk Management Knowledge Area - PMP Training,,Risk Trigger,https://www.youtube.com/watch?v=0VDFgtEYlcs
2939,Finance,Risk Management Knowledge Area - PMP Training,,What are Contingency Reserve and Management Reserve? How are they used in the project?,https://www.youtube.com/watch?v=OMKqYclX9pQ
2940,Finance,Risk Management Knowledge Area - PMP Training,,Sensitivity Analysis using Tornado Diagrams,https://www.youtube.com/watch?v=6ojHXG27w-s
2941,Finance,Risk Management Knowledge Area - PMP Training,,Decision Tree Analysis for calculating Expected Monetary Value (EMV) | Decision Tree Example,https://www.youtube.com/watch?v=vmkdHT9VmZg
2942,Finance,Risk Management Knowledge Area - PMP Training,,Risk Response Strategy - Escalate Risks,https://www.youtube.com/watch?v=eeV1lHivPXk
