Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9917,Finance,Wealth Management Tutorial,31hrs 12min,Wealth Management,https://www.youtube.com/watch?v=l24V5aK0Dcc
9918,Finance,Wealth Management Tutorial,,Wealth Cycle,https://www.youtube.com/watch?v=3RA75GO6BSk
9919,Finance,Wealth Management Tutorial,,Asset Allocation,https://www.youtube.com/watch?v=-uDEe_yRw7Q
9920,Finance,Wealth Management Tutorial,,Financial Plannning,https://www.youtube.com/watch?v=4cBJ4UBXxgE
9921,Finance,Wealth Management Tutorial,,Retirement Planning,https://www.youtube.com/watch?v=gXE4MODDsHY
9922,Finance,Wealth Management Tutorial,,Estate Planning,https://www.youtube.com/watch?v=48vlXeQTrhk
9923,Finance,Wealth Management Tutorial,,Money Laundering,https://www.youtube.com/watch?v=OXeafDUsLr8
9924,Finance,Wealth Management Tutorial,,Portfolio Management,https://www.youtube.com/watch?v=Qmw15cG2Mv4
9925,Finance,Wealth Management Tutorial,,Mutual Fund Ratios,https://www.youtube.com/watch?v=ZxJVSBPnJxU
9926,Finance,Wealth Management Tutorial,,Behavioral Biases In Investing,https://www.youtube.com/watch?v=GQ8geflGWAQ
