Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3388,Finance,Introductory Econometrics for Finance Videos,132hrs 6min,Introductory Econometrics for Finance Lecture 1,https://www.youtube.com/watch?v=XTkpdkWVfOU
3389,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 2,https://www.youtube.com/watch?v=BhLhIpw8CjE
3390,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 3,https://www.youtube.com/watch?v=fa-x3jUvfE8
3391,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 4,https://www.youtube.com/watch?v=D9LBt79fgFI
3392,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 5,https://www.youtube.com/watch?v=i4MLxVvGffI
3393,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 6,https://www.youtube.com/watch?v=jRTh8yyq7RY
3394,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 7,https://www.youtube.com/watch?v=KJjVupVh0V0
3395,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 8,https://www.youtube.com/watch?v=uoECbCKmD-s
3396,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 9,https://www.youtube.com/watch?v=yt_1oW8TXmU
3397,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 10,https://www.youtube.com/watch?v=MuFX0Gz3Qrs
3398,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 11,https://www.youtube.com/watch?v=ckDv_TegH3M
3399,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 12,https://www.youtube.com/watch?v=NjR71LsaDXg
3400,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 13,https://www.youtube.com/watch?v=CTH3XaLIFVs
3401,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 14,https://www.youtube.com/watch?v=1yHA-c8Hcqg
3402,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 15,https://www.youtube.com/watch?v=anRWPFqhBnc
3403,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 16,https://www.youtube.com/watch?v=PYIXRRhOO7Q
3404,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 17,https://www.youtube.com/watch?v=TmAYk8Ir6oE
3405,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 18,https://www.youtube.com/watch?v=jY1kKAlpwV4
3406,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 19,https://www.youtube.com/watch?v=0NKKM0fewyI
3407,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 20,https://www.youtube.com/watch?v=FMTvGfvL-x0
3408,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 21,https://www.youtube.com/watch?v=broLep2_ZXE
3409,Finance,Introductory Econometrics for Finance Videos,,Introductory Econometrics for Finance Lecture 22,https://www.youtube.com/watch?v=ARF-oMyG3aY
