Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3204,Finance,DERIVATIVES COMPLETE CHAPTER,205hrs 11min,DERIVATIVES LECTURE NO. 1,https://www.youtube.com/watch?v=jOMCrUG1sAQ
3205,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 2,https://www.youtube.com/watch?v=qMzUWO8heOI
3206,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 3,https://www.youtube.com/watch?v=dKAyeGVO2LY
3207,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 4,https://www.youtube.com/watch?v=py4sUzZzGz4
3208,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 5,https://www.youtube.com/watch?v=Jkvz8Mu1esc
3209,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 6,https://www.youtube.com/watch?v=Y3raNNxDvSQ
3210,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 7,https://www.youtube.com/watch?v=06lmmlyV7SY
3211,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 8,https://www.youtube.com/watch?v=3K8qGmEGapI
3212,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 9,https://www.youtube.com/watch?v=wXbQJcZdiEc
3213,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 10,https://www.youtube.com/watch?v=7SanHebMufI
3214,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 11,https://www.youtube.com/watch?v=55kEQmYLEVg
3215,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 12,https://www.youtube.com/watch?v=6iQCq0GqcRk
3216,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 13,https://www.youtube.com/watch?v=lRG3W6M0GuQ
3217,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 14,https://www.youtube.com/watch?v=HFj9cw74CDI
3218,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 15,https://www.youtube.com/watch?v=yh4y1mTb1iU
3219,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 16,https://www.youtube.com/watch?v=vh3y9pB2uc0
3220,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 17,https://www.youtube.com/watch?v=P7O4ql-fht0
3221,Finance,DERIVATIVES COMPLETE CHAPTER,,DERIVATIVES LECTURE NO. 18,https://www.youtube.com/watch?v=TXEiZ2vtJEE
