Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3222,Finance,Fixed Income CFA,17hrs 1min,Classification of Global FI Markets - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=upTx-hwEjag
3223,Finance,Fixed Income CFA,,Use of Inter Bank Offer Rates as Reference Rates for Floating Rate Debt - Fixed Income Markets,https://www.youtube.com/watch?v=1ZSzeDMos_4
3224,Finance,Fixed Income CFA,,Primary Markets and Secondary Markets - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=M7XglK6sE50
3225,Finance,Fixed Income CFA,,Securities Issued by Sovereign Governments - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=gHwt_RSVnMA
3226,Finance,Fixed Income CFA,,Securities Issued by Non-Sovereign Governments - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=NMWEDsfTBSM
3227,Finance,Fixed Income CFA,,Types of Debt Issued by Corporations - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=9WZNn41Ryxw
3228,Finance,Fixed Income CFA,,Structured Financial Instruments - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=DS7xUO1Vl2o
3229,Finance,Fixed Income CFA,,Short Term Funding Alternatives Available to Banks - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=ThOLTFF2jgU
3230,Finance,Fixed Income CFA,,Repurchase REPO Agreements - Fixed Income Markets - Fixed Income,https://www.youtube.com/watch?v=e5KnGKH8DvQ
3231,Finance,Fixed Income CFA,,"Securitization, Parties Involved in The Process and Benefits of Securitization - Fixed Income",https://www.youtube.com/watch?v=MkMaEleNyZU
3232,Finance,Fixed Income CFA,,Structures of Securitization including Credit Tranching and Time Tranching Structures - Fixed Income,https://www.youtube.com/watch?v=utDGbErsAMA
3233,Finance,Fixed Income CFA,,Types & Characteristics of Residential Mortgage Loans - Introduction to Asset Backed Securities,https://www.youtube.com/watch?v=2-2QAlN_3EA
3234,Finance,Fixed Income CFA,,Residential Mortgage Backed Securities (RMBS) - Introduction to Asset Backed Securities,https://www.youtube.com/watch?v=4f32XxQ5r3Y
3235,Finance,Fixed Income CFA,,Mortgage pass through Securities - Introduction to Asset Backed Securities - Fixed Income,https://www.youtube.com/watch?v=HJmCWpC7F7E
3236,Finance,Fixed Income CFA,,Prepayment Risk - Introduction to Asset Backed Securities - Fixed Income,https://www.youtube.com/watch?v=Gb5dANdQbgk
3237,Finance,Fixed Income CFA,,Collateralized Mortgage Obligations (CMO) - Introduction to Asset Backed Securities - Fixed Income,https://www.youtube.com/watch?v=mwL9yUZ6NyQ
3238,Finance,Fixed Income CFA,,Commercial Mortgage Backed Securities (CMBS) - Introduction to Asset Backed Securities,https://www.youtube.com/watch?v=DOy-aKZcm6g
3239,Finance,Fixed Income CFA,,Non-Mortgage Backed Securities - Introduction to Asset Backed Securities - Fixed Income,https://www.youtube.com/watch?v=Jg-FtBNUz2o
3240,Finance,Fixed Income CFA,,Collateralized Debt Obligations (CDO) - Introduction to Asset Backed Securities - Fixed Income,https://www.youtube.com/watch?v=ozNByGKtm7M
3241,Finance,Fixed Income CFA,,Sources of Return for a Fixed Rate Bond - Understanding Fixed Income Risk and Return - Fixed Income,https://www.youtube.com/watch?v=pBNoPb1W18I
3242,Finance,Fixed Income CFA,,"Macaulay Duration, Modified Duration and Effective Duration - Fixed Income",https://www.youtube.com/watch?v=8BhX9k2lKPE
3243,Finance,Fixed Income CFA,,Key Rate Duration - Understanding Fixed Income Risk and Return - Fixed Income,https://www.youtube.com/watch?v=RJ_sFi-qXjw
3244,Finance,Fixed Income CFA,,"Effect of a Bond's Maturity, Coupon and yield Level on Interest Rate Risk - Fixed Income",https://www.youtube.com/watch?v=yRQZ_ECibUc
3245,Finance,Fixed Income CFA,,Portfolio's Duration - Understanding Fixed Income Risk and Return - Fixed Income,https://www.youtube.com/watch?v=JKGRFjZ_fgk
3246,Finance,Fixed Income CFA,,Money Duration - Understanding Fixed Income Risk and Return - Fixed Income,https://www.youtube.com/watch?v=BG6eM3nKg64
3247,Finance,Fixed Income CFA,,Price Value of a Basis Point - Understanding Fixed Income Risk and Return - Fixed Income,https://www.youtube.com/watch?v=wmDR2hCUyl8
3248,Finance,Fixed Income CFA,,Relationship between a Bond's Holding Period Return and Investment Horizon - Fixed Income,https://www.youtube.com/watch?v=dYLrzZ2c6bA
3249,Finance,Fixed Income CFA,,How Changes in Credit Spread and Liquidity Affect YTM - Fixed Income,https://www.youtube.com/watch?v=3Ft48eCMvWA
3250,Finance,Fixed Income CFA,,Credit Risk Default Probability and Lost Severity - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=k-zrcKf5fBM
3251,Finance,Fixed Income CFA,,Seniority Rankings of Corporate Debt - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=v7uyUUezNuA
3252,Finance,Fixed Income CFA,,Issuer Credit Ratings vs Issue Credits Ratings - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=1MRAaw2fCOk
3253,Finance,Fixed Income CFA,,Risk in Relying on Ratings given by Credits Rating Agencies - Fundamentals of Credit Analysis,https://www.youtube.com/watch?v=jP2J2ZY69Ys
3254,Finance,Fixed Income CFA,,Four C's of Traditional Credit Analysis - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=3AU2ZrMc-sA
3255,Finance,Fixed Income CFA,,Financial Ratios used in Credit Analysis - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=v6Hnz8c0i-s
3256,Finance,Fixed Income CFA,,Factors Affecting the Level and Volatility of Yield Spreads - Fundamentals of Credit Analysis,https://www.youtube.com/watch?v=Gzr5dLxL5OM
3257,Finance,Fixed Income CFA,,High Yield Debt - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=SpMU_F4au2k
3258,Finance,Fixed Income CFA,,Sovereign Debt - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=A9mXx5yOFA0
3259,Finance,Fixed Income CFA,,Non-Sovereign Debt - Fundamentals of Credit Analysis - Fixed Income,https://www.youtube.com/watch?v=oV53o_FZkKM
