Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3070,Finance,NOC Jan 2020: Behavioral and Personal Finance,18hrs 21min,Behavioral and Personal Finance,https://www.youtube.com/watch?v=MPooO1msEfo
3071,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 01: Introduction to Behavioral Economics and Finance,https://www.youtube.com/watch?v=5JGz3ua_48o
3072,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 02: Introduction to Behavioral Economics and Finance (Contd.),https://www.youtube.com/watch?v=atRgQAYzO78
3073,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 03: Economics of Decision Making,https://www.youtube.com/watch?v=fQb4zXcAjuw
3074,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 04: Economics of Decision Making (Contd.),https://www.youtube.com/watch?v=eU524VR58Ww
3075,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 05: Decision Making Under Risk and Uncertainty,https://www.youtube.com/watch?v=0KmgdWooYo0
3076,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 06: Decision Making Under Risk and Uncertainty (Contd.),https://www.youtube.com/watch?v=v8Mhoo4byXg
3077,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 07: Non-expected Utility Preferences,https://www.youtube.com/watch?v=KLlutZbSglI
3078,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 08: Non-expected Utility Preferences (Contd.),https://www.youtube.com/watch?v=Gi25hNM5I-w
3079,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 09: Prospect Theory and Behavioral Biases,https://www.youtube.com/watch?v=Wubeb8KXUww
3080,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 10: Prospect Theory and Behavioral Finance,https://www.youtube.com/watch?v=PFfhbPcJzuE
3081,Finance,NOC Jan 2020: Behavioral and Personal Finance,,Lecture 11: Prospect Theory and Behavioral Finance (Contd.),https://www.youtube.com/watch?v=Ksr8D47Npew
3082,Finance,NOC Jan 2020: Behavioral and Personal Finance,,"Lecture 12: Beliefs, Biases and Heuristics",https://www.youtube.com/watch?v=kPQcZgjHYtU
3083,Finance,NOC Jan 2020: Behavioral and Personal Finance,,"Lecture 13: Beliefs, Biases and Heuristics (Contd.)",https://www.youtube.com/watch?v=mj4KTR0EC0g
