Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3260,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,46hrs 21min,Introduction to Investment | Meaning | Objective | Process | Speculation | BBA | B.Com | MBA,https://www.youtube.com/watch?v=CW2ZGYQEr8I
3261,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Introduction to Investment | Meaning | Objective | Process | Speculation | BBA | B.Com | MBA | SAPM,https://www.youtube.com/watch?v=LeFuI-U-B1U
3262,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Investment Process | Investment | Meaning | Objective | Process | BBA | B.Com | MBA | SAPM,https://www.youtube.com/watch?v=9JYdz6rVQiE
3263,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Securities | Meaning | Types | Security Analysis & Portfolio Management | BBA | B.Com | MBA | SAPM,https://www.youtube.com/watch?v=tlpJBA9s5Pg
3264,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Securities | Meaning | Types | Security Analysis & Portfolio Management | BBA | B.Com | MBA | SAPM,https://www.youtube.com/watch?v=lHv848nBzQY
3265,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Preference Shares | Meaning | Security Analysis & Portfolio Management | BBA | B.Com | MBA | SAPM,https://www.youtube.com/watch?v=VlWPo6odeNw
3266,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Debentures | Meaning | Types | Security Analysis & Portfolio Management | BBA | B.Com | MBA | SAPM,https://www.youtube.com/watch?v=mNheIDq15hk
3267,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Types Of Investments | Investment Alternatives | SAPM | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=0ybBJauffeE
3268,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Fixed Income Securities | Investment Alternatives | SAPM | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=jZYxnrrR-cg
3269,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Non Negotiable Securities | Investment Alternatives | SAPM | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=SigxIncd8CI
3270,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Mutual Funds | Meaning | Merits | Types | Investment Alternatives | Security Analysis | MBA | BBA |,https://www.youtube.com/watch?v=AfW91AWVWtw
3271,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Primary Market | New Issue Market | IPO |Capital Market | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=ekMhQvKDFbo
3272,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Primary Market | New Issue Market | IPO |Capital Market | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=97FYwL8WBqU
3273,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Primary Market | New Issue Market | IPO |Capital Market | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=lV4OmAQsZEw
3274,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Secondary Market | Stock Market | Stock Exchange | Capital Market | MBA | BBA | B.Com,https://www.youtube.com/watch?v=D-j6xyAi3fk
3275,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Secondary Market | Stock Market | Stock Exchange | Capital Market | MBA | BBA | B.Com,https://www.youtube.com/watch?v=PnFx55AuyY4
3276,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Secondary Market | Stock Market | Stock Exchange | Capital Market | MBA | BBA | B.Com,https://www.youtube.com/watch?v=LBDeA-V5r1s
3277,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Settlement System | Secondary Market | Stock Market | Stock Exchange | Capital Market | MBA | BBA |,https://www.youtube.com/watch?v=A6jodOhf_gQ
3278,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Online Trading | Internet Trading | Secondary Market | Stock Market  | Capital Market | MBA | BBA,https://www.youtube.com/watch?v=Wk5zrHxdH2w
3279,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Listing of Securities | Share Market | Stock Exchange | SAPM | MBA | BBA | B.Com | BBA | Part 20 |,https://www.youtube.com/watch?v=3mSWmnztCLY
3280,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Bombay Stock Exchange | BSE | Introduction | Objective | Working | MBA | BBA | B.Com | BBA,https://www.youtube.com/watch?v=O51TknUCItM
3281,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,National Stock Exchange | NSE | Introduction | Features | Trading & Settlement | MBA | BBA | B.Com,https://www.youtube.com/watch?v=-a7-zme3RwY
3282,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,OTCEI | ISE | Over The Counter Exchange of India | Inter Connected Stock Exchange | B.Com | BBA,https://www.youtube.com/watch?v=DhImQGj-COY
3283,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,NSDL | National Securities Depositories Limited | Introduction | Advantage | Functioning | BBA | MBA,https://www.youtube.com/watch?v=WIpTrF8f4vo
3284,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,NSDL | Dematerialisation and Rematerialisation | Meaning | Process | Detail | MBA | BBA | B.Com |,https://www.youtube.com/watch?v=FiHq-UOcEH8
3285,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Stock Market Indices | Sensex | Nifty 50 | MBA | BBA | Stock Index | B.Com | M.Com | Index Meaning,https://www.youtube.com/watch?v=KIRV5GTNcvA
3286,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,SEBI | Security Exchange Board Of India | Introduction | Function | BBA | MBA | B.Com | M.Com |,https://www.youtube.com/watch?v=xQHDOszxndM
3287,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Risk | Meaning | Types | Components | Measurement | Standard Deviation | BBA | MBA | B.Com | M.Com |,https://www.youtube.com/watch?v=bEWSLnobPIg
3288,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Systematic Risk | Meaning | Types | Components | Measurement | Standard Deviation | BBA | MBA |B.Com,https://www.youtube.com/watch?v=fYhyLkpfgEQ
3289,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Unsystematic Risk | Meaning | Types | Components | Measurement | Standard Deviation | BBA | MBA |,https://www.youtube.com/watch?v=PEDFxCOztTY
3290,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Risk Calculation | Risk measurement | Standard Deviation | Meaning | calculation | BBA | MBA | M.Com,https://www.youtube.com/watch?v=4-hlNZGuNuk
3291,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Characteristic Regression Line | Meaning | Equation | Significance | Graph | Beta | Calculation,https://www.youtube.com/watch?v=DSJ1cywKeVA
3292,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Beta | Meaning | Significance | Calculation | CRL | SAPM | Security Analysis | MBA | BBA | B.Com,https://www.youtube.com/watch?v=9dpPa3PfLCg
3293,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Stock Return | Return | Meaning | Formula | Calculation | Present Value of Return | SAPM | BBA | MBA,https://www.youtube.com/watch?v=iepcWD6Hfqc
3294,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Constant Growth Model | Stock Return | Formula | Calculation | Present Value of Return | SAPM | MBA,https://www.youtube.com/watch?v=S-AlSnnY4mI
3295,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Stock Return And Valuation | Constant Growth Model | Stock Return | Formula | Numerical | SAPM | MBA,https://www.youtube.com/watch?v=iigqLkgMQzE
3296,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Fundamental Analysis | Security Analysis in SAPM | Technical Analysis | MBA | BBA | B.Com |,https://www.youtube.com/watch?v=jsc9GuV38ik
3297,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Fundamental Analysis | Security Analysis in SAPM | Economic Analysis | MBA | BBA | B.Com | M.Com,https://www.youtube.com/watch?v=Yrc5eCnotfg
3298,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Fundamental Analysis | Security Analysis in SAPM | Company Analysis | MBA | BBA | B.Com | M.Com,https://www.youtube.com/watch?v=dT8QNuWiwao
3299,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Portfolio Construction | Portfolio Management | Markowitz Model l SAPM | MBA | BBA | B.Com | M.Com,https://www.youtube.com/watch?v=0tOdiNZpujo
3300,Finance,Security Analysis & Portfolio Management | Investment Management | BBA | B.Com | MBA,,Markowitz Model l Modern Portfolio Theory | Portfolio Risk & Return | SAPM | MBA | BBA | M.Com,https://www.youtube.com/watch?v=LBcVwKgp48s
