Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2975,Finance,Managerial/ Management Accounting,41hrs 12min,1. Managerial Accounting - Introduction,https://www.youtube.com/watch?v=ydUfHWBwLm0
2976,Finance,Managerial/ Management Accounting,,2. Marginal Costing Introduction - From Managerial/ Management Accounting,https://www.youtube.com/watch?v=81X5_bmvSDY
2977,Finance,Managerial/ Management Accounting,,3. Break – Even Analysis Entire Concept - from Managerial Accounting,https://www.youtube.com/watch?v=cDas44HbFtY
2978,Finance,Managerial/ Management Accounting,,4. Marginal Costing - Entire Chapter Formulas,https://www.youtube.com/watch?v=bhAygfe46nw
2979,Finance,Managerial/ Management Accounting,,5. Marginal Costing Problem Number 1 & 2 With Solution from Managerial Accounting Subject,https://www.youtube.com/watch?v=44cFKJX0a_o
2980,Finance,Managerial/ Management Accounting,,6. Marginal Costing Essay Problem With Solution from Managerial/ Management Accounting Subject,https://www.youtube.com/watch?v=zjGmfG5g2z8
2981,Finance,Managerial/ Management Accounting,,7. Marginal Costing : Essay Problem number 4 with Solution from Managerial/ Management Accounting,https://www.youtube.com/watch?v=jwNoDhv77sM
2982,Finance,Managerial/ Management Accounting,,"8. Marginal Costing : Problems Numbers 5, 6 & 7 With Solution from Managerial/ Management Accounting",https://www.youtube.com/watch?v=EK92I8snlvM
2983,Finance,Managerial/ Management Accounting,,9. Marginal Costing Essay Problem - 8 With Solution from Managerial / Management Accounting,https://www.youtube.com/watch?v=2b_D-7B_3rw
2984,Finance,Managerial/ Management Accounting,,10. Marginal Costing : Important Essay Problem From Managerial/ Management Accounting,https://www.youtube.com/watch?v=TFRTZP14fMg
2985,Finance,Managerial/ Management Accounting,,11. Marginal Costing - Important Essay Problem No : 10 With Solution from Managerial Accounting,https://www.youtube.com/watch?v=NAkint6Ifdk
2986,Finance,Managerial/ Management Accounting,,12. Budgets Preparation & Budgetary Control Introduction from Managerial/ Management Accounting,https://www.youtube.com/watch?v=qzDVYhJgn6I
2987,Finance,Managerial/ Management Accounting,,13. Budgets & Budgetary Control - Classification Of Budgets From Managerial Accounting,https://www.youtube.com/watch?v=7G6LzWAaFrA
2988,Finance,Managerial/ Management Accounting,,14. Budgets & Budgetary Control - ZERO Base Budget from Managerial/ Management Accounting,https://www.youtube.com/watch?v=2224RoroyNw
2989,Finance,Managerial/ Management Accounting,,15. Budgets & Budgetary Control - Flexible Budget - Prob: No: 1 from Managerial Accounting,https://www.youtube.com/watch?v=BILh4AHeTDY
2990,Finance,Managerial/ Management Accounting,,16. Flexible Budget - Problem No: 2 from Budgets & Budgetary Control - Managerial Accounting,https://www.youtube.com/watch?v=8vBvWSgLO4U
2991,Finance,Managerial/ Management Accounting,,17. Flexible Budget- Problem No: 3 from Budgets & Budgetary Control - Managerial/ Mgmt Accounting,https://www.youtube.com/watch?v=tVCWIdSbDKM
2992,Finance,Managerial/ Management Accounting,,18. Sales Budget - Introduction from Budgets & Budgetary Control - Management/ Managerial Accounting,https://www.youtube.com/watch?v=sSLE_VwZdfg
2993,Finance,Managerial/ Management Accounting,,"19. ""Sales Budget - Problem No: 1"" From Managerial/ Management Accounting",https://www.youtube.com/watch?v=Ko-aPMpR-kQ
2994,Finance,Managerial/ Management Accounting,,"20. ""Sales Budget - Problem No: 2"" From Managerial/ Management Accounting",https://www.youtube.com/watch?v=S6kyGpthuxo
2995,Finance,Managerial/ Management Accounting,,"21. ""Cash Budget - Problem No: 1"" from Managerial/ Management Accounting Subject",https://www.youtube.com/watch?v=aav77kfdFmM
2996,Finance,Managerial/ Management Accounting,,"22. ""Cash Budget Preparation - Problem No: 2"" from Managerial/ Management Accounting",https://www.youtube.com/watch?v=KzVLDd5Z2vo
2997,Finance,Managerial/ Management Accounting,,23. Production Budget Problem No: 2 from Budgets & Budgetary Control Chapter - Managerial Accounting,https://www.youtube.com/watch?v=FfwBogxNzOk
2998,Finance,Managerial/ Management Accounting,,24. Production Budget Problem No: 2 from Budgets & Budgetary Control Chapter - Managerial Accounting,https://www.youtube.com/watch?v=mGMzeNiiqUM
