Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3324,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,2hrs 9min,Zero to Hero: Best Playlist for Bank Exams Maths Preparation #shorts,https://www.youtube.com/watch?v=sptgth5iMTo
3325,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,How to Crack Maths in Banking Exams 2024 By Shantanu Shukla | Adda247 Banking Classes | Lec-1,https://www.youtube.com/watch?v=11H3wt-HQP0
3326,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simplification Division and Multiplication Tricks in Maths | Adda247 Banking Classes | Lec-2,https://www.youtube.com/watch?v=yTQojceN3_o
3327,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Square Cube Simplification Tricks in Maths | Adda247 Banking Classes | Lec-3,https://www.youtube.com/watch?v=BuORvh8nAWs
3328,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simplification Fraction and Decimal Based Questions in Maths | Adda247 Banking Classes | Lec-4,https://www.youtube.com/watch?v=p1cbgh0If0s
3329,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simplification Power Questions in Maths | Adda247 Banking Classes | Lec-5,https://www.youtube.com/watch?v=GKpgF_SvH84
3330,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simplification Miscellaneous Questions | Maths | Adda247 Banking Classes | Lec-6,https://www.youtube.com/watch?v=NaZ-AdCj6Uk
3331,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simplification Previous Year Questions | Maths | Adda247 Banking Classes | Lec-7,https://www.youtube.com/watch?v=d1SEe3CiZcA
3332,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Approximation Prelims Level Questions in Maths | Adda247 Banking Classes | Lec-8,https://www.youtube.com/watch?v=PCm6WzprBhw
3333,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Approximation Mains Level Questions in Maths | Adda247 Banking Classes | Lec-9,https://www.youtube.com/watch?v=pSGYKti9bvw
3334,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Ratio and Proportion | Arithmetic Math की शुरुआत | Shantanu Shukla Adda247 Banking Classes | Lec-10,https://www.youtube.com/watch?v=Sh2JbCMmCYs
3335,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Ratio and Proportion (Class-2) | Arithmetic Maths | Adda247 Banking Classes | Lec-11,https://www.youtube.com/watch?v=BTyoe9HKqcY
3336,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Ratio and Proportion (Class-3) | Arithmetic Maths | Adda247 Banking Classes | Lec-12,https://www.youtube.com/watch?v=3rLKIbWIi1A
3337,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Problems on Ages in Maths | Adda247 Banking Classes | Lec-13,https://www.youtube.com/watch?v=d-nwtIrNGWA
3338,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Problems on Ages in Maths (Part-2) | Adda247 Banking Classes | Lec-14,https://www.youtube.com/watch?v=kWYBggfE5hg
3339,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Number Series Basics in Maths (Part-1) | Adda247 Banking Classes | Lec-15,https://www.youtube.com/watch?v=iD-HM6KSxsc
3340,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Number Series Basics in Maths (Part-2) | Adda247 Banking6Classes | Lec-16,https://www.youtube.com/watch?v=yGmgGfuyccs
3341,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Wrong Number Series (Class-3) | Maths | Adda247 Foundation Batch | Lec-17,https://www.youtube.com/watch?v=P1O7IoMflgg
3342,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Number Series (Class-4) | Maths | Adda247 Foundation Batch | Lec-18,https://www.youtube.com/watch?v=P98xBH2PTEg
3343,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Partnership Basics (Class-1) | Maths | Adda247 Banking Classes | Lec-19,https://www.youtube.com/watch?v=QgA0pO2HfRA
3344,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Partnership Class-2 (Moderate Level Questions) | Maths | Adda247 Banking Classes | Lec-20,https://www.youtube.com/watch?v=FjKLD_1gBAM
3345,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Average Problems Tricks and Shortcuts (Class-1) | Maths | Adda247 Banking Classes | Lec-21,https://www.youtube.com/watch?v=sp9flGA6mp8
3346,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Average Problems Tricks and Shortcuts (Class-2) | Maths | Adda247 Banking Classes | Lec-22,https://www.youtube.com/watch?v=w0Ipr28R6ww
3347,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Mixture and Alligation Class (Basics) | Maths | Adda247 Banking Classes | Lec-23,https://www.youtube.com/watch?v=8JSLfvVOlyU
3348,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Mixture and Alligation (Class 2) | Maths | Adda247 Banking Classes | Lec-24,https://www.youtube.com/watch?v=HrhHPbDQzWA
3349,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Mixture and Alligation (Class 3) | Maths | Adda247 Banking Classes | Lec-25,https://www.youtube.com/watch?v=hMWcUI_o2zU
3350,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Mixture and Alligation (Class 4) | Maths | Adda247 Banking Classes | Lec-26,https://www.youtube.com/watch?v=5x2N1IMw-zw
3351,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Percentage Problems Tricks & Shortcuts (Class-1) | Maths | Adda247 Banking Classes | Lec-27,https://www.youtube.com/watch?v=NDLbAN9TeFg
3352,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Percentage Problems (Class 2) | Maths | Adda247 Banking Classes | Lec-28,https://www.youtube.com/watch?v=dygwaPyB7qE
3353,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Percentage Problems (Class 3) | Maths | Adda247 Banking Classes | Lec-29,https://www.youtube.com/watch?v=TVB1ug06yAg
3354,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Percentage Problems (Class 4) | Maths | Adda247 Banking Classes | Lec-30,https://www.youtube.com/watch?v=GGqtRtyJsZw
3355,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Profit and Loss (Class 1) | Maths | Adda247 Banking Classes | Lec-31,https://www.youtube.com/watch?v=imNFjHwfuok
3356,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Profit and Loss (Class 2) | Maths | Adda247 Banking Classes | Lec-32,https://www.youtube.com/watch?v=oyRMjBqjwVo
3357,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Profit and Loss (Class 3) | Maths | Adda247 Banking Classes | Lec-33,https://www.youtube.com/watch?v=cceHSNNg0yc
3358,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Discount | Maths | Adda247 Banking Classes | Lec-34,https://www.youtube.com/watch?v=AUXOvVJomU4
3359,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simple Interest (Class 1) | Maths | Adda247 Banking Classes | Lec-35,https://www.youtube.com/watch?v=SL4cQE6QNos
3360,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Simple Interest (Class 2) | Maths | Adda247 Banking Classes | Lec-36,https://www.youtube.com/watch?v=XuD6EdArH_o
3361,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Compound Interest (Class 1) | Maths | Adda247 Banking Classes | Lec-37,https://www.youtube.com/watch?v=w8ONK_4IPGE
3362,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Compound Interest (Class 2) | Maths | Adda247 Banking Classes | Lec-38,https://www.youtube.com/watch?v=WN9PwVGhDAg
3363,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Compound Interest (Class 3) | Maths | Adda247 Banking Classes | Lec-39,https://www.youtube.com/watch?v=V2wmwL7hONo
3364,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Time and Work (Class 1) | Maths | Adda247 Banking Classes | Lec-40,https://www.youtube.com/watch?v=tbiJ03-clBk
3365,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Time and Work (Class 2) | Maths | Adda247 Banking Classes | Lec-41,https://www.youtube.com/watch?v=83KdlGmQDCI
3366,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Time and Work (Class 3) | Maths | Adda247 Banking Classes | Lec-42,https://www.youtube.com/watch?v=J5O8EKT5NZw
3367,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Live Mock Test-01 | Maths | Adda247 Banking Classes | Lec-43,https://www.youtube.com/watch?v=r5WDHJ5voE0
3368,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Pipe and Cistern ( नल एवं टंकी) | Maths | Adda247 Banking Classes | Lec-44,https://www.youtube.com/watch?v=NaQkRLAp2QI
3369,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Inequality (Class 1) | Basic Level | Maths | Adda247 Banking Classes | Lec-45,https://www.youtube.com/watch?v=h_V3rAfaQGc
3370,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Inequality (Class 2) | Moderate Level | Maths | Adda247 Banking Classes | Lec-46,https://www.youtube.com/watch?v=fgxnX19XmUE
3371,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Inequality (Class 2) | Root and Decimal वाले सवाल | Maths | Adda247 Banking Classes | Lec-47,https://www.youtube.com/watch?v=eC3xrGFE17E
3372,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Maths Live Mock Test-02 | Maths | Adda247 Banking Classes | Lec-48,https://www.youtube.com/watch?v=CVemYtSC8mE
3373,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Speed Time Distance (Basics) | Maths | Adda247 Banking Classes | Lec-49,https://www.youtube.com/watch?v=xCdgWTUzqPU
3374,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Speed Time Distance (Class-2) | Maths | Adda247 Banking Classes | Lec-50,https://www.youtube.com/watch?v=0UgiLRccwCk
3375,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Speed Time Distance (Class-3) | Maths | Adda247 Banking Classes | Lec-51,https://www.youtube.com/watch?v=M9EcRBoDECY
3376,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Train Problems | Maths | Adda247 Banking Classes | Lec-52,https://www.youtube.com/watch?v=_dC8enI_30E
3377,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Boat and Stream | Maths | Adda247 Banking Classes | Lec-53,https://www.youtube.com/watch?v=rrhAw0D3G_8
3378,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Live Mock Test-3 | Maths |Adda247 Banking Classes | Lec-54,https://www.youtube.com/watch?v=r5YGF6S7EhY
3379,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Permutation (Class-1) | Maths | Adda247 Banking Classes | Lec-55,https://www.youtube.com/watch?v=pgkqxbKg-Tk
3380,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Permutation (Class-2) | Maths |Adda247 Banking Classes | Lec-56,https://www.youtube.com/watch?v=r-HHE11its8
3381,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Combination | Maths | Adda247 Banking Classes | Lec-57,https://www.youtube.com/watch?v=wLLQqVDqHno
3382,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Probability (Part-1) | Maths | Adda247 Banking Classes | Lec-58,https://www.youtube.com/watch?v=WOVY8ukwCHE
3383,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Probability (Part-2) | Maths | Adda247 Banking Classes | Lec-59,https://www.youtube.com/watch?v=sPwzLsUwnLg
3384,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Live Mock 4 | Maths | Adda247 Banking Classes | Lec-60,https://www.youtube.com/watch?v=Cgvn7ktB8Qg
3385,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Data Interpretation | Table Chart (Class-1) | Maths | Adda247 Banking Classes | Lec-61,https://www.youtube.com/watch?v=wtzLMDcNd6A
3386,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Data Interpretation Pie Chart (Class-2) | Maths | Adda247 Banking Classes | Lec-62,https://www.youtube.com/watch?v=wjorVnUa0hs
3387,Finance,Maths | Adda247 Foundation Batch for Bank Exams 2024 By Shantanu Shukla,,Data Interpretation Line Graph | Maths | Adda247 Banking Classes | Lec-63,https://www.youtube.com/watch?v=54TQRDnjjM8
