Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4945,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,315hrs 17min,Geotechnical Engineering 01 | Soil Water Relationship Part 1 | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=KSHENgD-WhA
4946,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 02 | Soil Water Relationship Part 2 | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=LpLuAW9eOk4
4947,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 03 | Numericals on Soil Water Relationship | CE | GATE Crash Course,https://www.youtube.com/watch?v=mZ4GIzR1Dpo
4948,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 04 | Index Properties Of Soil -1 | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=EuPKIHcb_0o
4949,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 05 | Index Properties Of Soil - 2 | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=L7zIfCl90K0
4950,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 06 | Index Properties of Soil (Part 3) | CE | GATE Crash Course,https://www.youtube.com/watch?v=WaH03fjTysE
4951,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 07 | Soil Classification and Soil Structure | CE | GATE Crash Course,https://www.youtube.com/watch?v=dkXLSwtZdhc
4952,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 08 | Stresses in Soil | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=m5wWNxi1Y2g
4953,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 09 | Permeability in Soil | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=hMkdJHGL824
4954,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 10 | Seepage in Soil (Part 1) | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=xgpp2pmTGRY
4955,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 11 l Seepage in Soil - 2 l CE | GATE Crash Course,https://www.youtube.com/watch?v=4vBB0p3udUs
4956,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 12 | Compaction in Soil | Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=m1tdQaWzx8Y
4957,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 13 l Consolidation in Soil (Part 1) l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=X1V3s8KfLTo
4958,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 14 I Consolidation In Soil - 2 l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=vJDurLif0LU
4959,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 15 l Shear Strength of Soil Part 1 l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=ywbYX1hlcLc
4960,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 16 l Shear Strength of Soil - 2 l CE | GATE Crash Course,https://www.youtube.com/watch?v=84ngyh461Cc
4961,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 17 l Stress Distribution in Soil l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=M_PaiBQwdkI
4962,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 18 l Earth Pressure and Retaining Wall l CE | GATE Crash Course,https://www.youtube.com/watch?v=MOxqv6Bd3z8
4963,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 19 l Earth Pressure and Retaining wall - 2 l CE | GATE Crash Course,https://www.youtube.com/watch?v=BSqHPGXJ1AE
4964,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 20 l Stability of Slopes l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=DJoMg1WcrAs
4965,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 21 l Sallow Foundation - 1 l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=k1kM586htjA
4966,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 22 l Shallow Foundation - 2 l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=bzw_nM9DXd4
4967,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 23 l Deep Foundation -1 l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=G8Te77xwFn0
4968,Civil Engineering,Geotechnical Engineering: Civil Engineering | GATE Free Crash Course,,Geotechnical Engineering 24 l Deep Foundation -2 l Civil Engineering | GATE Crash Course,https://www.youtube.com/watch?v=TEBemL4nJRs
