Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5422,Civil Engineering,Foundation Engineering,14hrs 6min,Foundation Engineering by Prof. Kousik Deb,https://www.youtube.com/watch?v=lsYFtwwlHIw
5423,Civil Engineering,Foundation Engineering,,Lecture 1 : Introduction,https://www.youtube.com/watch?v=Kt0YtumlyDk
5424,Civil Engineering,Foundation Engineering,,Lecture 2 : Introduction (Contd.),https://www.youtube.com/watch?v=vUjc2C8GSwg
5425,Civil Engineering,Foundation Engineering,,Lecture 3 : Shear Strength,https://www.youtube.com/watch?v=Aa4oGovhVA8
5426,Civil Engineering,Foundation Engineering,,Lecture 4 : Soil Exploration - Boring,https://www.youtube.com/watch?v=J-Bdzgg7pqA
5427,Civil Engineering,Foundation Engineering,,Lecture 5 : Standard Penetration Test,https://www.youtube.com/watch?v=A_7r-QF1nCs
5428,Civil Engineering,Foundation Engineering,,Lecture 6 : Standard Penetration Test and Cone Penetration Test,https://www.youtube.com/watch?v=IV7Sb9ZwpPk
5429,Civil Engineering,Foundation Engineering,,Lecture 7 : Cone Penetration Test and Other In-Situ Tests,https://www.youtube.com/watch?v=f1K-918AxrY
5430,Civil Engineering,Foundation Engineering,,Lecture 8 : Types of Samples,https://www.youtube.com/watch?v=hGuZ4L6ofp8
5431,Civil Engineering,Foundation Engineering,,Lecture 9 : Geophysical Exploration,https://www.youtube.com/watch?v=7jSYz42APmA
5432,Civil Engineering,Foundation Engineering,,Lecture 10 : Geophysical Exploration (Contd.),https://www.youtube.com/watch?v=rsbE0a-gWmg
5433,Civil Engineering,Foundation Engineering,,Lecture 11 : Shallow Foundation - Bearing Capacity I,https://www.youtube.com/watch?v=rTJp4KRIgWM
5434,Civil Engineering,Foundation Engineering,,Lecture 12 : Shallow Foundation - Bearing Capacity II,https://www.youtube.com/watch?v=i_107DxLHvE
5435,Civil Engineering,Foundation Engineering,,Lecture 13 : Shallow Foundation - Bearing Capacity III,https://www.youtube.com/watch?v=6oxc1uldg40
5436,Civil Engineering,Foundation Engineering,,Lecture 14 : Shallow Foundation - Bearing Capacity IV,https://www.youtube.com/watch?v=s2TOC2Bb4eA
5437,Civil Engineering,Foundation Engineering,,Lecture 15 : Shallow Foundation - Bearing Capacity V,https://www.youtube.com/watch?v=9_5JnmtJMys
