Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4843,Civil Engineering,Structural Analysis Introduction NPTEL,81hrs 19min,Lecture 1 : Introduction,https://www.youtube.com/watch?v=oa5ojjGEUSw
4844,Civil Engineering,Structural Analysis Introduction NPTEL,,"Lecture 2 : Idealization of Structures, Threats and Responses",https://www.youtube.com/watch?v=PHCEZTOJQYc
4845,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 3 : Static Equilibrium,https://www.youtube.com/watch?v=2dB7-GIYcdY
4846,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 4 : Determinate and Indeterminate Structures,https://www.youtube.com/watch?v=ScjLYr2WtxE
4847,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 5 : Review of Bending Moment and Shear Force Diagram of Beam,https://www.youtube.com/watch?v=I80MbMhthrM
4848,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 6 : Tutorial - I,https://www.youtube.com/watch?v=aiOBr11crfo
4849,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 7 : Analysis of Statically Determinate Structures: Truss,https://www.youtube.com/watch?v=buKJYdfa3gU
4850,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 8 : Analysis of Truss: Method of Joints,https://www.youtube.com/watch?v=Vgt3gNlKbPY
4851,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 9 : Analysis of Truss: Method of Joints (Contd.),https://www.youtube.com/watch?v=5gExoUfZoBY
4852,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 10 : Analysis of Truss: Method of Sections,https://www.youtube.com/watch?v=yyxRHt62WFo
4853,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 11 : Analysis of Truss: Method of Sections (Contd.),https://www.youtube.com/watch?v=5VhFVugneCw
4854,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 12 : Analysis of Statically Determinate Structures: Method of Virtual Work,https://www.youtube.com/watch?v=-rJOUhdf4yU
4855,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 13 : Analysis of Statically Determinate Structures: Method of Virtual Work (Contd.),https://www.youtube.com/watch?v=RMFqqt0QQHU
4856,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 14 : Analysis of Statically Determinate Structures: Method of Virtual Work (Contd.),https://www.youtube.com/watch?v=z_W8FRzWG4E
4857,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 15 : Analysis of Statically Determinate Structures: Method of Virtual Work (Contd.),https://www.youtube.com/watch?v=w0kn5j8IABU
4858,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 16: Analysis of Statically Determinate Structures: Method of Virtual Work (Contd.),https://www.youtube.com/watch?v=ILZVSbfs5hM
4859,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 17 : Deflection of Beams and Frames,https://www.youtube.com/watch?v=1txkFwWWYds
4860,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 18 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=ELXjh51p7dc
4861,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 19 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=7wr_ijlWMGc
4862,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 20 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=5ohsQy297-k
4863,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 21: Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=T0NulAV9Jqg
4864,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 22 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=R2F1Io3Cl5M
4865,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 23 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=SCH-NABg_CM
4866,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 24 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=yl1JErEdkp8
4867,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 25 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=ZfvlAzFywSI
4868,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 26 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=bjsS9vw8Gfs
4869,Civil Engineering,Structural Analysis Introduction NPTEL,,Lecture 27 : Deflection of Beams and Frames (Contd.),https://www.youtube.com/watch?v=8zgAaZqcQMg
