Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1567,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,110hrs 22min,Human Resource Management | HRM Chapter-1 | BCom/BBA | CWG For Bcom,https://www.youtube.com/watch?v=tCKMsl49EyM
1568,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,Human Resource Management | HRM Chapter-1 part-2 | BCom/BBA | CWG For Bcom,https://www.youtube.com/watch?v=1OmJ4vCbPMI
1569,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-2 | Human Resource Management | BCom/BBA,https://www.youtube.com/watch?v=xfSxZg8EwFk
1570,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-2 | Human Resource Management | BCom/BBA,https://www.youtube.com/watch?v=WwNpgETAs24
1571,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-2 | Human Resource Management | BCom/BBA,https://www.youtube.com/watch?v=rWKpiihsHjE
1572,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-3 | BCom/BBA Semster | CWG For Bcom,https://www.youtube.com/watch?v=K5KLumV0Qrk
1573,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-3 part-2 | BCom/BBA Semster | CWG For Bcom,https://www.youtube.com/watch?v=VlBoY9_qGHM
1574,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-3 part-3 | BCom/BBA Semster | CWG For Bcom,https://www.youtube.com/watch?v=ZnWYeZoGNBM
1575,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-4 | Job Analysis | BCom/BBA Semster | CWG For Bcom,https://www.youtube.com/watch?v=crIaWiy7o6Q
1576,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-4 Part-2 | Job Analysis | BCom/BBA Semster | CWG For Bcom,https://www.youtube.com/watch?v=9vgmOLBLdsk
1577,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-5 | Recruitment and Selection | BCom/BBA Semster | CWG For Bcom,https://www.youtube.com/watch?v=OvNO1QFP_ao
1578,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,"HRM Chapter-6 | Placement, Induction and Socialization | BCom/BBA Semster",https://www.youtube.com/watch?v=4Xx51b3jlEI
1579,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM chapter- 7 | Training and Development | CWG for Bcom,https://www.youtube.com/watch?v=F2d_r52A2ug
1580,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM chapter- 7 part-2 | Training and Development | CWG for Bcom,https://www.youtube.com/watch?v=fDO8vd5_Lss
1581,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM chapter- 7 part-3 | Training and Development | CWG for Bcom/BBA,https://www.youtube.com/watch?v=I0TC0ByhkB8
1582,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM chapter- 8 | New Concept of Training | CWG for Bcom/BBA,https://www.youtube.com/watch?v=6Hcvslte0OQ
1583,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM chapter- 8 Part-2 | New Concept of Training | CWG for Bcom/BBA,https://www.youtube.com/watch?v=pUV7eu2ibZw
1584,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM chapter- 8 Part-3 | New Concept of Training | CWG for Bcom/BBA,https://www.youtube.com/watch?v=iXZkrZBXoj0
1585,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-9 | Performance Appraisal | CWG for BCOM,https://www.youtube.com/watch?v=o249ekR9wrM
1586,Business Administration,Human Resource Management (HRM) Playlist | Bcom/BBA,,HRM Chapter-9 part-2 | Performance Appraisal | CWG for BCOM,https://www.youtube.com/watch?v=V_UzKkHdsbw
