Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6109,Business Administration,Supply chain and logistics Management,81hrs 11min,Supply Chain and Logistics Management Unit 1 Part 2 | MBA | Operations Management,https://www.youtube.com/watch?v=cCwutIfQlXc
6110,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management Unit 1 Part 1 | MBA | Operations Management,https://www.youtube.com/watch?v=Jap-C9kuKyY
6111,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management Unit 1 Part 3 | MBA | Operations Management,https://www.youtube.com/watch?v=HVoHUNo9tm8
6112,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management Unit 2 Part 1 | MBA | Operations Management,https://www.youtube.com/watch?v=SbfuB0wlkbo
6113,Business Administration,Supply chain and logistics Management,,What is Cross Docking? Supply Chain and Logistics Management Unit 2 Part 2 | MBA,https://www.youtube.com/watch?v=FVykTMeOlVs
6114,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management Unit 3 Part 1 | MBA | Operations Management,https://www.youtube.com/watch?v=jeRDcC0hwnQ
6115,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management Unit 3 Part 2 | MBA | Operations Management,https://www.youtube.com/watch?v=WACP9SHQEVw
6116,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management Unit 4 | MBA | Operations Management,https://www.youtube.com/watch?v=WbFX1eGNu7w
6117,Business Administration,Supply chain and logistics Management,,Supply Chain and Logistics Management | Unit 5 | MBA | Operations Management,https://www.youtube.com/watch?v=k2MrTh56a80
6118,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 1/11 🔥| MBA,https://www.youtube.com/watch?v=Eg8vmiDg-SA
6119,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 2/11 🔥| MBA,https://www.youtube.com/watch?v=2bZbOZsAJrg
6120,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 3/11 🔥| MBA,https://www.youtube.com/watch?v=TdwgvaCEM20
6121,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 4/11 🔥| MBA,https://www.youtube.com/watch?v=2MPNqN1momM
6122,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 7/11 🔥| MBA,https://www.youtube.com/watch?v=C5XEdj7MHIA
6123,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 5/11 🔥| MBA,https://www.youtube.com/watch?v=0XPA3Nupj4I
6124,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 6/11 🔥| MBA,https://www.youtube.com/watch?v=fm5670qnKXw
6125,Business Administration,Supply chain and logistics Management,,Important questions for Supply Chain and Logistics Management |  🔥Antim Prahar 8/11 🔥| MBA,https://www.youtube.com/watch?v=qKLWybkxyQQ
