Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6207,Business Administration,Leadership Skills & Soft Skills,19hrs 0min,Leadership Habits That Will MAKE YOU AN EXCEPTIONAL LEADER [2024],https://www.youtube.com/watch?v=6U8-CYeAIfc
6208,Business Administration,Leadership Skills & Soft Skills,,7 Leadership Mistakes That Make You Look INCOMPETENT!,https://www.youtube.com/watch?v=85vTX-CRt3U
6209,Business Administration,Leadership Skills & Soft Skills,,7 Leadership Mindset Blocks That Will Lead to Your DOWNFALL!,https://www.youtube.com/watch?v=VLNA9gobM9A
6210,Business Administration,Leadership Skills & Soft Skills,,Simple Way to Take Meeting Notes at Work. Take Smarter Notes!,https://www.youtube.com/watch?v=-lC8-tY5QQA
6211,Business Administration,Leadership Skills & Soft Skills,,Emotional Intelligence for Leaders: Master These 3 Steps!,https://www.youtube.com/watch?v=0qbtJIi2NJg
6212,Business Administration,Leadership Skills & Soft Skills,,6 Tips to Prepare for a 1:1 Meeting With Your Boss,https://www.youtube.com/watch?v=NgI2WWgnngI
6213,Business Administration,Leadership Skills & Soft Skills,,Charismatic Body Language of Leaders: 9 Powerful Body Language Secrets!,https://www.youtube.com/watch?v=y4xALCpWMp0
6214,Business Administration,Leadership Skills & Soft Skills,,How to Become a Charismatic Leader,https://www.youtube.com/watch?v=Y5THNjHHoAE
6215,Business Administration,Leadership Skills & Soft Skills,,How to Transition from Individual Contributor to Manager Level: 5 Powerful Insights!,https://www.youtube.com/watch?v=1uJnZCe3-X4
6216,Business Administration,Leadership Skills & Soft Skills,,How to Move from Manager to Leader or Executive Level: 5 Powerful Insights!,https://www.youtube.com/watch?v=HsyYnY674sE
6217,Business Administration,Leadership Skills & Soft Skills,,Master These 7 People Skills to Become a GREAT Leader,https://www.youtube.com/watch?v=3lOXf7Suy84
6218,Business Administration,Leadership Skills & Soft Skills,,7 Leadership Skills That will Help You Get Promoted,https://www.youtube.com/watch?v=fiqxamuv6U0
6219,Business Administration,Leadership Skills & Soft Skills,,How to Structure a Workplace Presentation,https://www.youtube.com/watch?v=3NtHUdZqw-8
6220,Business Administration,Leadership Skills & Soft Skills,,How to Delegate Effectively as a Leader (Delegate the RIGHT WAY!),https://www.youtube.com/watch?v=SI6cOkDOoyE
6221,Business Administration,Leadership Skills & Soft Skills,,These Are the WORST Ways to Give Feedback as a Leader,https://www.youtube.com/watch?v=HILMW75uUlk
6222,Business Administration,Leadership Skills & Soft Skills,,Top 5 Leadership TRENDS You NEED to Know About,https://www.youtube.com/watch?v=dZrOzotToKM
6223,Business Administration,Leadership Skills & Soft Skills,,Questions to Ask When You’re Conducting a Performance Review as a Leader,https://www.youtube.com/watch?v=y0gZy0yOPqc
6224,Business Administration,Leadership Skills & Soft Skills,,What NOBODY Tells You About Leadership! 6 Secrets Leaders Need to Know About,https://www.youtube.com/watch?v=8XOxmZ4diOA
6225,Business Administration,Leadership Skills & Soft Skills,,7 Office Politics Leaders NEVER Play (they avoid them!),https://www.youtube.com/watch?v=LcTQPiEPpFc
6226,Business Administration,Leadership Skills & Soft Skills,,How to Conduct One on One Meetings Like a Boss!,https://www.youtube.com/watch?v=alZVNU9DEuE
6227,Business Administration,Leadership Skills & Soft Skills,,Advice for First Time Leaders: 3 Tips to Succeed in Leadership,https://www.youtube.com/watch?v=3J_V1cGyOUs
6228,Business Administration,Leadership Skills & Soft Skills,,This ONE Thing Will Make You a BETTER Leader,https://www.youtube.com/watch?v=oJYz0Oc1xRg
6229,Business Administration,Leadership Skills & Soft Skills,,3 HARSH Leadership Truths NOBODY Prepares You For!,https://www.youtube.com/watch?v=R_-L0pyfgJc
6230,Business Administration,Leadership Skills & Soft Skills,,5 Leadership Qualities That WILL Get You Promoted (in the future of work),https://www.youtube.com/watch?v=Bh3JZ27dUac
6231,Business Administration,Leadership Skills & Soft Skills,,3 CRUCIAL Leadership Skills You Need to Succeed This Year!,https://www.youtube.com/watch?v=ZwPUt6Fo-q8
6232,Business Administration,Leadership Skills & Soft Skills,,Business Etiquette for the Workplace: 3 Things Every Professional Should Know!,https://www.youtube.com/watch?v=-AZUno-PEys
6233,Business Administration,Leadership Skills & Soft Skills,,How to Conduct a Performance Review When You're a Manager or Leader,https://www.youtube.com/watch?v=ADlzje4l1BM
6234,Business Administration,Leadership Skills & Soft Skills,,Feel Confident at Work! THIS is the Confidence Formula Smart Leaders Use,https://www.youtube.com/watch?v=zxfM9rPjfq8
6235,Business Administration,Leadership Skills & Soft Skills,,How to Network: Networking Etiquette Tips for Professionals,https://www.youtube.com/watch?v=jh_dlIye2Ug
6236,Business Administration,Leadership Skills & Soft Skills,,Master Your Executive IMAGE at Work: 5 Striking Tips for a Sharper Executive Presence!,https://www.youtube.com/watch?v=L0R9NRcU4Aw
6237,Business Administration,Leadership Skills & Soft Skills,,5 EFFECTIVE Ways to Get Your Team to Speak Up in Meetings,https://www.youtube.com/watch?v=vfYYIrj445k
6238,Business Administration,Leadership Skills & Soft Skills,,"How to Conduct a JOB Interview With Confidence! (Structure, Steps and Sample Questions)",https://www.youtube.com/watch?v=P3l0zFqCSIc
6239,Business Administration,Leadership Skills & Soft Skills,,How to Choose the Right Books to Read for Leadership (ft. Shortform),https://www.youtube.com/watch?v=MsXky1LemMI
6240,Business Administration,Leadership Skills & Soft Skills,,Why Your Team Doesn’t RESPECT You as a Leader (& What to Do About It!),https://www.youtube.com/watch?v=M-J5dVY4umU
6241,Business Administration,Leadership Skills & Soft Skills,,"3 Leadership BOOKS You MUST Read for Charisma, Influence and Mindset",https://www.youtube.com/watch?v=5wTOZ1HfVWA
6242,Business Administration,Leadership Skills & Soft Skills,,"Avoid Being a TOXIC Boss, Manager or Leader",https://www.youtube.com/watch?v=S7X1KCqGzBI
6243,Business Administration,Leadership Skills & Soft Skills,,Myths About Leadership That WILL Hold You Back: 5 Leadership Misconceptions,https://www.youtube.com/watch?v=vUMtq1IVwbQ
6244,Business Administration,Leadership Skills & Soft Skills,,Empathy in Leadership: 3 KEYS to Communicate With Empathy You MUST Know!,https://www.youtube.com/watch?v=Si9EXMP2DFA
6245,Business Administration,Leadership Skills & Soft Skills,,Should You Ask for FEEDBACK From Your Team? Why leaders NEED feedback from their team!,https://www.youtube.com/watch?v=gRYA4u0znQ4
6246,Business Administration,Leadership Skills & Soft Skills,,5 Signs You ARE Ready for Leadership,https://www.youtube.com/watch?v=4mLvmbPVyaw
6247,Business Administration,Leadership Skills & Soft Skills,,How to Ask Good Questions for Deeper Workplace Conversations: Communicate & Connect!,https://www.youtube.com/watch?v=Dtm7nA9IgAY
6248,Business Administration,Leadership Skills & Soft Skills,,How to Give Negative Feedback Without People HATING YOU! 3-Steps to Giving Negative Feedback at Work,https://www.youtube.com/watch?v=t44Xutg9Qjs
6249,Business Administration,Leadership Skills & Soft Skills,,11 Signs You Have a Toxic Manager or Leader: How to Spot a Toxic Boss,https://www.youtube.com/watch?v=wbJbHYXTPlg
6250,Business Administration,Leadership Skills & Soft Skills,,How Incredibly Successful Leaders Think (and You Can Too!) // Think Like a Leader!,https://www.youtube.com/watch?v=bA2TfiGzmtM
6251,Business Administration,Leadership Skills & Soft Skills,,How to Be a More Confident Leader at Work (Tips on Building Self-Confidence at Work),https://www.youtube.com/watch?v=E0X11zacWzM
6252,Business Administration,Leadership Skills & Soft Skills,,Dealing With Favouritism at Work: What to Do When Your Boss Has Favourites,https://www.youtube.com/watch?v=2eHL2Qjfuy4
6253,Business Administration,Leadership Skills & Soft Skills,,How to Get People to Like You When You're Starting a New Job: Make Friends at Work in Your New Job,https://www.youtube.com/watch?v=BVPRamnIlHs
6254,Business Administration,Leadership Skills & Soft Skills,,How to Be More Professional as a Leader at Work: TOP 8 Qualities of Leaders Who Are Professional,https://www.youtube.com/watch?v=p9nFuPfqxgg
6255,Business Administration,Leadership Skills & Soft Skills,,The WORST Unprofessional Behaviour at Work: Never Do These 7 Unprofessional Things!,https://www.youtube.com/watch?v=6Z6BE7gmlGw
6256,Business Administration,Leadership Skills & Soft Skills,,5 Signs You’re NOT Ready for Leadership: Are You Really Ready to Be a Leader? (Self-Test),https://www.youtube.com/watch?v=y7WwWc3V-zU
6257,Business Administration,Leadership Skills & Soft Skills,,6 Winning Phrases for Active Listening so You Can Become a Better Listener at Work,https://www.youtube.com/watch?v=QRwmVKqtZH4
6258,Business Administration,Leadership Skills & Soft Skills,,HOW TO BECOME A SMART LEADER: Smart Leaders Do These 3 Things,https://www.youtube.com/watch?v=RWbkDqIvmKM
