Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5692,Business Administration,Marketing Management,65hrs 0min,Marketing Management Course | Complete Revision | Unit 1 | Dr. Anand Vyas | MBA | AKTU,https://www.youtube.com/watch?v=IvD2lWlr5cQ
5693,Business Administration,Marketing Management,,Marketing Management Course | Complete Revision | Unit 2 (Part 1)| Dr. Anand Vyas | MBA | AKTU,https://www.youtube.com/watch?v=RM4pHbnbyU8
5694,Business Administration,Marketing Management,,Marketing Management Course | Complete Revision | Unit 2 (Part 2)| Dr. Anand Vyas | MBA | AKTU,https://www.youtube.com/watch?v=tzVhmqjB468
5695,Business Administration,Marketing Management,,Marketing Management Course | Complete Revision | Unit 3 | Dr. Anand Vyas | MBA | AKTU,https://www.youtube.com/watch?v=HU1Ny0HxIoQ
5696,Business Administration,Marketing Management,,Important questions of marketing management | Marketing Management | Exam MBA | BBA | Dr. Anand Vyas,https://www.youtube.com/watch?v=R4I4AnXwmlo
5697,Business Administration,Marketing Management,,Marketing Management Course | Complete Revision | Unit 4 (Part 1) | Dr. Anand Vyas | MBA | AKTU,https://www.youtube.com/watch?v=YFqAd-bgwNk
5698,Business Administration,Marketing Management,,Marketing Management Course | Complete Revision | Unit 4 (Part 2) | Dr. Anand Vyas | MBA | AKTU,https://www.youtube.com/watch?v=wA6fZhzoayY
5699,Business Administration,Marketing Management,,Marketing Management Course | Complete Revision | Unit 5 | How to Solve Case Study | MBA | AKTU,https://www.youtube.com/watch?v=secoxHzRxRs
5700,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥1/12🔥| MBA,https://www.youtube.com/watch?v=6dwJLPvoygI
5701,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥3/12🔥| MBA,https://www.youtube.com/watch?v=C8Mkkic-eTU
5702,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥4/12🔥| MBA,https://www.youtube.com/watch?v=I6FMznX0tow
5703,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥5/12🔥| MBA,https://www.youtube.com/watch?v=W0mI3_LIoEc
5704,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥6/12🔥| MBA,https://www.youtube.com/watch?v=Vl9N3KxsWWk
5705,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥7/12🔥| MBA,https://www.youtube.com/watch?v=l4Tmq7dRV4o
5706,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥8/12🔥| MBA,https://www.youtube.com/watch?v=ka67TZOOJqc
5707,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥9/12🔥| MBA,https://www.youtube.com/watch?v=5uGm7ST5gAc
5708,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥10/12🔥| MBA,https://www.youtube.com/watch?v=1wBBQ9rRY4U
5709,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥11/12🔥| MBA,https://www.youtube.com/watch?v=0d_8muMl3t8
5710,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥12/12🔥| MBA,https://www.youtube.com/watch?v=3DqGjwVu2Y4
5711,Business Administration,Marketing Management,,Important questions Marketing Management | अंतिम प्रहार 🔥2/12🔥| MBA,https://www.youtube.com/watch?v=yrpw5vqrJUs
5712,Business Administration,Marketing Management,,Big Announcement | Chance to Win ₹1000 Cash Prize 🏆🏆,https://www.youtube.com/watch?v=-w12ntJXdhc
5713,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥1/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=0wfKu44gc_w
5714,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥3/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=alG9vfExnjA
5715,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥2/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=qB9izAK-jU4
5716,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥1/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=r6atoaad_1s
5717,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥5/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=4fgAW5XDs1I
5718,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥7/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=kzOJcpXxTOg
5719,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥6/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=yY_TCuCpEjs
5720,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥9/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=UD4e_8Z5k9Q
5721,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥8/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=VYT-Fcn08Vw
5722,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥10/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=fUsbWCHwtTo
5723,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥13/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=-eo3IN9Q-NA
5724,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥11/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=KnBQqEs9B5A
5725,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥14/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=bH1uIibfVFg
5726,Business Administration,Marketing Management,,Marketing  Management | Antim Prahar 2024 |🔥12/14🔥| MBA Important Questions and Answer | AKTU,https://www.youtube.com/watch?v=uAzdger0REc
