Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3521,Medicine,Operating room music,9hrs 14min,K-391 & Alan Walker - Ignite (feat. Julie Bergan & Seungri),https://www.youtube.com/watch?v=Az-mGR-CehY
3522,Medicine,Operating room music,,"""Legendary"" (Official Audio) - Welshly Arms",https://www.youtube.com/watch?v=o5jlLJa2Zhs
3523,Medicine,Operating room music,,The Chainsmokers - Sick Boy (Official Video),https://www.youtube.com/watch?v=eACohWVwTOc
3524,Medicine,Operating room music,,Welshly Arms - Sanctuary (Audio),https://www.youtube.com/watch?v=eYAQeV9Z00M
3525,Medicine,Operating room music,,Alice Merton - No Roots,https://www.youtube.com/watch?v=PUdyuKaGQd4
3526,Medicine,Operating room music,,Janji - Heroes Tonight (feat. Johnning) | Progressive House | NCS - Copyright Free Music,https://www.youtube.com/watch?v=3nQNiWdeH2Q
3527,Medicine,Operating room music,,Imagine Dragons - Thunder (Audio),https://www.youtube.com/watch?v=4AqjqOqNrjw
3528,Medicine,Operating room music,,Alan Walker - Faded,https://www.youtube.com/watch?v=60ItHLz5WEA
3529,Medicine,Operating room music,,Lost Frequencies ft. James Blunt - Melody (Official Music Video),https://www.youtube.com/watch?v=4t6rQDxJwno
3530,Medicine,Operating room music,,Axwell Λ Ingrosso - Sun Is Shining (Official Music Video),https://www.youtube.com/watch?v=nbXgHAzUWB0
3531,Medicine,Operating room music,,Alan Walker - The Spectre,https://www.youtube.com/watch?v=wJnBTPUQS5A
3532,Medicine,Operating room music,,Alan Walker - Alone,https://www.youtube.com/watch?v=1-xGerv5FOk
3533,Medicine,Operating room music,,Martin Garrix feat. Khalid - Ocean (Official Video),https://www.youtube.com/watch?v=BDocp-VpCwY
3534,Medicine,Operating room music,,Alan Walker - All Falls Down (feat. Noah Cyrus with Digital Farm Animals),https://www.youtube.com/watch?v=6RLLOEzdxsM
3535,Medicine,Operating room music,,Ina Wroldsen - Strongest (Alan Walker Remix),https://www.youtube.com/watch?v=-_leYftruXI
3536,Medicine,Operating room music,,Alan Walker - Sing Me To Sleep,https://www.youtube.com/watch?v=2i2khp_npdE
3537,Medicine,Operating room music,,Alan Walker & K-391 - Ignite (Lyrics Video) ft. Julie Bergan & Seungri,https://www.youtube.com/watch?v=qEvS9grK9Bw
3538,Medicine,Operating room music,,Axwell /\ Ingrosso - More Than You Know,https://www.youtube.com/watch?v=GsF05B8TFWg
3539,Medicine,Operating room music,,Alan Walker ft. Gavin James - Tired,https://www.youtube.com/watch?v=g4hGRvs6HHU
3540,Medicine,Operating room music,,Lost Frequencies & Zonderling - Crazy (Official Music Video),https://www.youtube.com/watch?v=LVEwL-sZzmM
3541,Medicine,Operating room music,,Alan Walker - Force,https://www.youtube.com/watch?v=lqYQXIt4SpA
3542,Medicine,Operating room music,,Kygo - Stranger Things ft. OneRepublic (Alan Walker Remix),https://www.youtube.com/watch?v=-35jibKqbEo
3543,Medicine,Operating room music,,Martin Garrix & David Guetta - So Far Away (Official Video) feat. Jamie Scott & Romy Dya,https://www.youtube.com/watch?v=o7iL2KzDh38
3544,Medicine,Operating room music,,Avicii - Without You “Audio” ft. Sandro Cavazza,https://www.youtube.com/watch?v=WRz2MxhAdJo
3545,Medicine,Operating room music,,Martin Garrix & Dua Lipa - Scared To Be Lonely (Official Video),https://www.youtube.com/watch?v=e2vBLd5Egnk
3546,Medicine,Operating room music,,TheFatRat - Fly Away feat. Anjulie,https://www.youtube.com/watch?v=cMg8KaMdDYo
3547,Medicine,Operating room music,,Martin Garrix & Bebe Rexha - In The Name Of Love (Official Video),https://www.youtube.com/watch?v=RnBT9uUYb1w
3548,Medicine,Operating room music,,Clean Bandit - Solo (Lyrics) feat. Demi Lovato,https://www.youtube.com/watch?v=HVFgMNclzcw
3549,Medicine,Operating room music,,"Kygo, Miguel - Remind Me to Forget (Official Video)",https://www.youtube.com/watch?v=FRjOSmc01-M
3550,Medicine,Operating room music,,Lost Frequencies & Netsky - Here With You (Official Video) [Ultra Music],https://www.youtube.com/watch?v=BgCmotgySdU
3551,Medicine,Operating room music,,Imagine Dragons - Whatever It Takes (Official Music Video),https://www.youtube.com/watch?v=gOsM-DYAEhY
3552,Medicine,Operating room music,,Imagine Dragons - Believer (Official Music Video),https://www.youtube.com/watch?v=7wtfhZwyrcc
3553,Medicine,Operating room music,,"Rudimental - These Days (feat. Jess Glynne, Macklemore & Dan Caplen) [Official Video]",https://www.youtube.com/watch?v=pjTj-_55WZ8
3554,Medicine,Operating room music,,Armin van Buuren - Blah Blah Blah (Official Lyric Video),https://www.youtube.com/watch?v=mfJhMfOPWdE
3555,Medicine,Operating room music,,Marshmello & Anne-Marie - FRIENDS (Lyric Video) *OFFICIAL FRIENDZONE ANTHEM*,https://www.youtube.com/watch?v=CY8E6N5Nzec
3556,Medicine,Operating room music,,OneRepublic – Connection (Audio),https://www.youtube.com/watch?v=TdClcgeEnh4
3557,Medicine,Operating room music,,Ina Wroldsen - Mother (Official Video),https://www.youtube.com/watch?v=d6WMyDleiOU
3558,Medicine,Operating room music,,Tom Walker - Leave a Light On (Official Video),https://www.youtube.com/watch?v=nqnkBdExjws
3559,Medicine,Operating room music,,Avicii ft. Rita Ora - Lonely Together (Alan Walker Remix),https://www.youtube.com/watch?v=oOlmtJRB8oI
3560,Medicine,Operating room music,,"Zedd, Maren Morris, Grey - The Middle (Lyric Video)",https://www.youtube.com/watch?v=Lj6Y6JCu-l4
3561,Medicine,Operating room music,,Alan Walker vs Coldplay - Hymn For The Weekend [Remix],https://www.youtube.com/watch?v=mOivOlP9GRk
3562,Medicine,Operating room music,,Elektronomia - Sky High | Progressive House | NCS - Copyright Free Music,https://www.youtube.com/watch?v=TW9d8vYrVFQ
3563,Medicine,Operating room music,,Spektrem - Shine | Progressive House | NCS - Copyright Free Music,https://www.youtube.com/watch?v=n4tK7LYFxI0
3564,Medicine,Operating room music,,Imagine Dragons - Natural (Audio),https://www.youtube.com/watch?v=9BPfyhhv7-c
3565,Medicine,Operating room music,,"Cartoon, Jéja - Why We Lose (feat. Coleman Trapp) | DnB | NCS - Copyright Free Music",https://www.youtube.com/watch?v=zyXmsVwZqX4
3566,Medicine,Operating room music,,Twenty One Pilots - Stressed Out (Tomsize Remix),https://www.youtube.com/watch?v=0t2tjNqGyJI
3567,Medicine,Operating room music,,Unknown Brain - Perfect 10 (feat. Heather Sommer) | Trap | NCS - Copyright Free Music,https://www.youtube.com/watch?v=AEVaK0e1kTE
3568,Medicine,Operating room music,,Robin Schulz – OK (feat. James Blunt) (Official Music Video),https://www.youtube.com/watch?v=P9-4xHVc7uk
3569,Medicine,Operating room music,,Dennis Lloyd - NEVERMIND,https://www.youtube.com/watch?v=kCfVv3RsGw4
3570,Medicine,Operating room music,,ZAYN - Dusk Till Dawn (Official Video) ft. Sia,https://www.youtube.com/watch?v=tt2k8PGm-TI
3571,Medicine,Operating room music,,Savi – Losin' Myself 🎵 ft. Ida Da Silva,https://www.youtube.com/watch?v=Of8aHaa5yMg
3572,Medicine,Operating room music,,Jonas Blue – Mama (Lyrics) 🎵 ft. William Singe,https://www.youtube.com/watch?v=ERMRWk1bwqo
3573,Medicine,Operating room music,,"Kygo, Selena Gomez – It Ain't Me (Lyrics) 🎵",https://www.youtube.com/watch?v=j6sSQq7a_Po
3574,Medicine,Operating room music,,Camila Cabello - Havana (Audio) ft. Young Thug,https://www.youtube.com/watch?v=HCjNJDNzw8Y
3575,Medicine,Operating room music,,TheFatRat - The Calling (feat. Laura Brehm),https://www.youtube.com/watch?v=KR-eV7fHNbM
3576,Medicine,Operating room music,,Mahmut Orhan & Colonel Bagshot - 6 Days (Official Video) [Ultra Records],https://www.youtube.com/watch?v=1W5BA0lDVLM
3577,Medicine,Operating room music,,Bebe Rexha - Self Control (Lyrics),https://www.youtube.com/watch?v=6qn-I563yWc
3578,Medicine,Operating room music,,KALEO - Way Down We Go (Official Music Video),https://www.youtube.com/watch?v=0-7IHOXkiV8
3579,Medicine,Operating room music,,Jonas Blue - Perfect Strangers ft. JP Cooper,https://www.youtube.com/watch?v=Ey_hgKCCYU4
3580,Medicine,Operating room music,,Imagine Dragons - Demons (Official Music Video),https://www.youtube.com/watch?v=mWRsgZuwf_8
3581,Medicine,Operating room music,,Warriors (ft. Imagine Dragons) | Worlds 2014 - League of Legends,https://www.youtube.com/watch?v=fmI_Ndrxy14
3582,Medicine,Operating room music,,Rag'n'Bone Man - Human (Official Video),https://www.youtube.com/watch?v=L3wKzyIN1yk
