Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3925,Medicine,Neurology,69hrs 14min,Anatomy of the Brain | Model,https://www.youtube.com/watch?v=ADAOsuaOSCk
3926,Medicine,Neurology,,Anatomy of the Brain | Dissectible Model,https://www.youtube.com/watch?v=qzKHMgK9yYU
3927,Medicine,Neurology,,Ventricles of the Brain | Anatomy Model,https://www.youtube.com/watch?v=5mrd2fu3qvY
3928,Medicine,Neurology,,Anatomy of the Spine | Model,https://www.youtube.com/watch?v=f3Yruz2VekM
3929,Medicine,Neurology,,Neurology | Neuron Anatomy & Function,https://www.youtube.com/watch?v=qOmmqu6_g3s
3930,Medicine,Neurology,,"Neurology | Resting Membrane, Graded, Action Potentials",https://www.youtube.com/watch?v=Jk_9IhHVOTk
3931,Medicine,Neurology,,"Neurology | Glial Cells: Astrocytes, Oligodendrocytes, Schwann Cells, Ependymal Cells, Microglia",https://www.youtube.com/watch?v=w2gI-IAokJg
3932,Medicine,Neurology,,Neurology | Cerebrum: Frontal Lobe Anatomy & Function,https://www.youtube.com/watch?v=1CCNldjSEXs
3933,Medicine,Neurology,,Neurology | Cerebrum: Parietal Lobe Anatomy & Function,https://www.youtube.com/watch?v=iWXSWTlgmJo
3934,Medicine,Neurology,,Neurology | Cerebrum: Temporal Lobe Anatomy & Function,https://www.youtube.com/watch?v=YevzCMVgO_w
3935,Medicine,Neurology,,Neurology | Cerebrum: Occipital Lobe Anatomy & Function,https://www.youtube.com/watch?v=IBr5wCykSBE
3936,Medicine,Neurology,,Neurology | Cerebral Cortex Anatomy & Function: Overview,https://www.youtube.com/watch?v=2LzZMWGQe1k
3937,Medicine,Neurology,,Neurology | Basal Ganglia Anatomy & Function | Direct & Indirect Pathways,https://www.youtube.com/watch?v=hxvep2Y8ShI
3938,Medicine,Neurology,,Neurology | Hypothalamus Anatomy & Function,https://www.youtube.com/watch?v=hgoa_ZxX5Sg
3939,Medicine,Neurology,,Neurology | Thalamus Anatomy & Function,https://www.youtube.com/watch?v=L8SezbBHWJI
3940,Medicine,Neurology,,Neurology | Limbic System Anatomy & Function,https://www.youtube.com/watch?v=3Bvz6DHBB1g
3941,Medicine,Neurology,,Neurology | Midbrain Anatomy & Function,https://www.youtube.com/watch?v=-3Pj5sNqf-Y
3942,Medicine,Neurology,,Neurology | Pons Anatomy & Function,https://www.youtube.com/watch?v=Xi9_WRVoynM
3943,Medicine,Neurology,,Neurology | Medulla Anatomy & Function,https://www.youtube.com/watch?v=fMF04LiaLFY
3944,Medicine,Neurology,,Neurology | Cerebellum Anatomy & Function,https://www.youtube.com/watch?v=NVsrexn3pT8
3945,Medicine,Neurology,,"Neurology | Brain Meninges | Epidural, Subdural, Subarachnoid, & Intracerebral Hematomas",https://www.youtube.com/watch?v=0H9sIyNmygQ
3946,Medicine,Neurology,,Neurology | Gross Anatomy of the Spinal Cord and Spinal Nerves,https://www.youtube.com/watch?v=6XtPzcXAqBc
3947,Medicine,Neurology,,Neurology | Spinal Cord: Gray Matter Structure & Function,https://www.youtube.com/watch?v=z0xi99-e5ac
3948,Medicine,Neurology,,Neurology | Spinal Cord: White Matter Structure & Function,https://www.youtube.com/watch?v=qqb4S5Tv008
3949,Medicine,Neurology,,Ascending Tracts | Dorsal Column: Medial Lemniscus Pathway,https://www.youtube.com/watch?v=MRl9akfrGQ4
3950,Medicine,Neurology,,Ascending Tracts | Spinothalamic Tract,https://www.youtube.com/watch?v=Xy2J_zzRjDI
3951,Medicine,Neurology,,Ascending Tracts | Spinocerebellar Tract,https://www.youtube.com/watch?v=6gqJMcNpNgA
3952,Medicine,Neurology,,Ascending Tracts | Pain Modulation: Gate Control Theory,https://www.youtube.com/watch?v=8IhN6T3mT04
3953,Medicine,Neurology,,Neurology | Descending Tracts: Corticobulbar Tract,https://www.youtube.com/watch?v=Eyl0ihAd-1Y
3954,Medicine,Neurology,,Neurology | Descending Tracts: Corticospinal Tract,https://www.youtube.com/watch?v=zKA8iaxfEww
3955,Medicine,Neurology,,Neurology | Descending Tracts: Vestibulospinal Tract,https://www.youtube.com/watch?v=Ma_UrvloC3s
3956,Medicine,Neurology,,Neurology | Descending Tracts: Pontine Reticulospinal Tract,https://www.youtube.com/watch?v=QeBh45BoiYs
3957,Medicine,Neurology,,Neurology | Descending Tracts: Rubrospinal Tract,https://www.youtube.com/watch?v=nHkETLjPdrQ
3958,Medicine,Neurology,,Neurology | Descending Tracts: Medullary Reticulospinal Tract,https://www.youtube.com/watch?v=6woEB_4rsFA
3959,Medicine,Neurology,,Neurology | Descending Tracts: Overview,https://www.youtube.com/watch?v=ZsFVAmCaCkU
3960,Medicine,Neurology,,Neurology | Spinal Cord Meninges,https://www.youtube.com/watch?v=OtwONFkH6Us
3961,Medicine,Neurology,,Neurology | Spinal Cord Blood Supply,https://www.youtube.com/watch?v=bgCZvUTx2gQ
3962,Medicine,Neurology,,Neurology | Spinal Cord: Stretch Reflex | Muscle Spindle,https://www.youtube.com/watch?v=IXV4fRC6nPc
3963,Medicine,Neurology,,Neurology | Spinal Cord: Golgi Tendon Organ Reflex (GTO),https://www.youtube.com/watch?v=CzeAcc39Cyo
3964,Medicine,Neurology,,Neurology | Upper Motor Neuron vs Lower Motor Neuron Lesion | UMN vs LMN Lesion,https://www.youtube.com/watch?v=lwTeoVZPuJM
3965,Medicine,Neurology,,Neurology | Autonomic Nervous System,https://www.youtube.com/watch?v=7dZHmKMLdC0
3966,Medicine,Neurology,,Neurology | Sympathetic Nervous System,https://www.youtube.com/watch?v=ITlKlDnyKfU
3967,Medicine,Neurology,,Neurology | Adrenergic Receptors,https://www.youtube.com/watch?v=ZLW8V7bwW4U
3968,Medicine,Neurology,,Neurology | Parasympathetic Nervous System,https://www.youtube.com/watch?v=F3U9pB5w0XM
3969,Medicine,Neurology,,Neurology | Cholinergic Receptors,https://www.youtube.com/watch?v=lvahHd0Bmx4
3970,Medicine,Neurology,,Neurology | Enteric Nervous System,https://www.youtube.com/watch?v=OMQY9t9eC4g
3971,Medicine,Neurology,,Neurology | Cranial Nerves: Overview,https://www.youtube.com/watch?v=gpIDVyM8V4U
