Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3401,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,294hrs 1min,Introduction to Genetics | CSIR NET Life Science | L1 | IFAS I Inheritance Biology,https://www.youtube.com/watch?v=pCFEyj5IBqk
3402,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Genetics and Probability| CSIR NET Life Science | L2 | IFAS,https://www.youtube.com/watch?v=WQdvh7RwZ_I
3403,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Law of Segregation |CSIR NET Life Science | L3 | IFAS Genetics,https://www.youtube.com/watch?v=vCioizvUBVw
3404,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Dihybrid Cross | CSIR NET Life Science | L4 | IFAS,https://www.youtube.com/watch?v=_XzsoOZbD-Q
3405,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Law of Independent Assortment | CSIR NET Life Science | L5 | IFAS,https://www.youtube.com/watch?v=Js1LGcnAwaA
3406,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Chi Square Test - Goodness of Fit I CSIR NET Life Science | L6 | IFAS,https://www.youtube.com/watch?v=g8BgGrJtfRg
3407,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Allelic interactions & Multiple Allele | CSIR NET Life Science | L7,https://www.youtube.com/watch?v=mbNMzFpKtyE
3408,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Physical Basis of Inheritance | CSIR NET Life Science | L8,https://www.youtube.com/watch?v=orv-MouFxKs
3409,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Multiple Alleles| CSIR NET Life Science | L9 | IFAS Genetics,https://www.youtube.com/watch?v=K5AWXjv0HfE
3410,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Bombay Phenotype Multiple Alleles | CSIR NET Life Science | L10 | IFAS,https://www.youtube.com/watch?v=jlBhnav1XNQ
3411,Medicine,UNIT-8 | Inheritance Biology Genetics | CSIR NET 2024 June | IFAS-by K.C Sir & Pranshu Sir,,Inheritance Biology: Gene-Gene Interaction | CSIR NET Life Science | L11 | IFAS,https://www.youtube.com/watch?v=Ch9blCkyB-w
