Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
406,Sociology,Social Movements Playlist,9hrs 18min,"IMAGINE. (Ultimate Mix, 2020) - John Lennon & The Plastic Ono Band (with the Flux Fiddlers) HD",https://www.youtube.com/watch?v=YkgkThdzX-8
407,Sociology,Social Movements Playlist,,Live aid - 1985 USA For Africa - We Are The World,https://www.youtube.com/watch?v=D9ZKyYFyiFA
408,Sociology,Social Movements Playlist,,A Scary Time,https://www.youtube.com/watch?v=N34hehRgw9g
409,Sociology,Social Movements Playlist,,A Perfect Circle - Imagine,https://www.youtube.com/watch?v=QRDw_hWXogE
410,Sociology,Social Movements Playlist,,Tracy Chapman - The Rape of the World w/lyrics,https://www.youtube.com/watch?v=rPrGB-1lYkg
411,Sociology,Social Movements Playlist,,J Cole - Neighbors (Music Video),https://www.youtube.com/watch?v=Qnjqn0vk-eU
412,Sociology,Social Movements Playlist,,Michael Jackson - They Don't Care About Us (Prison Version) (Official Video),https://www.youtube.com/watch?v=t1pqi8vjTLY
413,Sociology,Social Movements Playlist,,Sam Cooke - A Change Is Gonna Come (Official Lyric Video),https://www.youtube.com/watch?v=wEBlaMOmKV4
414,Sociology,Social Movements Playlist,,عيش حرية عدالة اجتماعية - رامى عصام / Ramy Essam - Bread Freedom,https://www.youtube.com/watch?v=Y9Re4zJkoQM
