Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6880,Sociology,Crash Course Sociology,0hrs 79min,Crash Course Sociology Preview,https://www.youtube.com/watch?v=ylXVn-wh9eQ
6881,Sociology,Crash Course Sociology,,What Is Sociology?: Crash Course Sociology #1,https://www.youtube.com/watch?v=YnCJU6PaCio
6882,Sociology,Crash Course Sociology,,Major Sociological Paradigms: Crash Course Sociology #2,https://www.youtube.com/watch?v=DbTt_ySTjaY
6883,Sociology,Crash Course Sociology,,Sociology & the Scientific Method: Crash Course Sociology #3,https://www.youtube.com/watch?v=ZIwyNIdgJBE
6884,Sociology,Crash Course Sociology,,Sociology Research Methods: Crash Course Sociology #4,https://www.youtube.com/watch?v=QwhK-iEyXYA
6885,Sociology,Crash Course Sociology,,Émile Durkheim on Suicide & Society: Crash Course Sociology #5,https://www.youtube.com/watch?v=IZfGGF-YYzY
6886,Sociology,Crash Course Sociology,,Karl Marx & Conflict Theory: Crash Course Sociology #6,https://www.youtube.com/watch?v=gR3igiwaeyc
6887,Sociology,Crash Course Sociology,,Dubois & Race Conflict: Crash Course Sociology #7,https://www.youtube.com/watch?v=-wny0OAz3g8
6888,Sociology,Crash Course Sociology,,Harriet Martineau & Gender Conflict Theory: Crash Course Sociology #8,https://www.youtube.com/watch?v=Wg9FWxpZeJ8
6889,Sociology,Crash Course Sociology,,Max Weber & Modernity: Crash Course Sociology #9,https://www.youtube.com/watch?v=69VF7mT4nRU
6890,Sociology,Crash Course Sociology,,"Symbols, Values & Norms: Crash Course Sociology #10",https://www.youtube.com/watch?v=kGrVhM_Gi8k
6891,Sociology,Crash Course Sociology,,"Cultures, Subcultures, and Countercultures: Crash Course Sociology #11",https://www.youtube.com/watch?v=RV50AV7-Iwc
6892,Sociology,Crash Course Sociology,,How We Got Here: Crash Course Sociology #12,https://www.youtube.com/watch?v=BsRSL3duSko
6893,Sociology,Crash Course Sociology,,Social Development: Crash Course Sociology #13,https://www.youtube.com/watch?v=WbBm_YLwowc
6894,Sociology,Crash Course Sociology,,Socialization: Crash Course Sociology #14,https://www.youtube.com/watch?v=K-RvJQxqVQc
6895,Sociology,Crash Course Sociology,,Social Interaction & Performance: Crash Course Sociology #15,https://www.youtube.com/watch?v=UUukBV82P9A
