Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
445,Sociology,Social Psychology,29hrs 21min,Introduction to Social Psychology| Applied Social Psychology| Best Tutorial| Mind Review,https://www.youtube.com/watch?v=k0Rv1YQISmQ
446,Sociology,Social Psychology,,History of Social Psychology| Video lecture in Hindi & English| Mind Review,https://www.youtube.com/watch?v=2Bc2KCIQDF8
447,Sociology,Social Psychology,,Attitude Formation| Social Psychology| Video lecture in Hindi & English| Part 1| Mind Review,https://www.youtube.com/watch?v=SNxpPvuqMH8
448,Sociology,Social Psychology,,Attitude Formation| Social Psychology| Video Lecture in Hindi & English| Part 2| Mind Review,https://www.youtube.com/watch?v=FTfDyewHlrs
449,Sociology,Social Psychology,,Link between Attitude & Behaviour|Social Psychology| Lecture in Hindi & English| Mind Review| Part 1,https://www.youtube.com/watch?v=AMb-avPqVVs
450,Sociology,Social Psychology,,Theory of Planned Behaviour| Social Psychology lecture in Hindi & English| Mind Review| Part 2,https://www.youtube.com/watch?v=3t1m7-D8Z7I
451,Sociology,Social Psychology,,Attitude Change in Social Psychology| Best explanation in Hinglish| Mind Review| Part 1,https://www.youtube.com/watch?v=vkGSle9Do00
452,Sociology,Social Psychology,,Attitude Change in Social Psychology| Persuasion| Lecture in Hindi & English| Part 2| Mind Review,https://www.youtube.com/watch?v=dictLC3_Zo8
453,Sociology,Social Psychology,,Social Psychology| Social Cognition| Schemas| Heuristics| Best Handwritten Notes PDF| Mind Review,https://www.youtube.com/watch?v=ltrNn2S10Nc
454,Sociology,Social Psychology,,Schemas Social Psychology in Hindi| Social Cognition| #psychology| Mind Review,https://www.youtube.com/watch?v=gEvQlR7TIjE
455,Sociology,Social Psychology,,Heuristics Social Psychology| Psychology in Hindi| Part 1| Mind Review,https://www.youtube.com/watch?v=OSBhyQoGiYQ
456,Sociology,Social Psychology,,Heuristics Social Psychology in Hindi| Part 2| Social Psychology in Hindi| Mind Review,https://www.youtube.com/watch?v=GWup6RTKF2c
457,Sociology,Social Psychology,,Cognitive Dissonance Theory| Best explanation in HINGLISH| मनोविज्ञान| Part 1| Mind Review,https://www.youtube.com/watch?v=1xk5-u_jVVU
458,Sociology,Social Psychology,,Cognitive Dissonance Theory| Research Evidences| Social Psychology| Part 2| Mind Review,https://www.youtube.com/watch?v=kcWT2YQ-W0w
459,Sociology,Social Psychology,,"Social Influence (Conformity, Compliance & Obedience)| Social Psychology| Mind Review",https://www.youtube.com/watch?v=Y2kcLJ2glyM
460,Sociology,Social Psychology,,Conformity - Social Influence| All theories covered| Social Psychology| Mind Review,https://www.youtube.com/watch?v=-anOojc6xjQ
461,Sociology,Social Psychology,,Compliance- Social Influence| Compliance techniques| Social Psychology| Easy Explanation,https://www.youtube.com/watch?v=EUVHlkvW3NA
462,Sociology,Social Psychology,,OBEDIENCE IN PSYCHOLOGY| Hindi Lecture| Social Influence Process| Easy Explanation| Mind Review,https://www.youtube.com/watch?v=vbJN_GFW7h4
463,Sociology,Social Psychology,,Interpersonal Attraction Social Psychology| Hindi Lecture| Part 1| Mind Review,https://www.youtube.com/watch?v=XQ8Ly76M4Mw
464,Sociology,Social Psychology,,Interpersonal Attraction Social Psychology| Hindi Lecture| Part 2| Mind Review,https://www.youtube.com/watch?v=E9IAzd1PnQo
465,Sociology,Social Psychology,,Interpersonal Attraction Social Psychology|Determinants of Attraction in Hindi| Part 3|Mind Review,https://www.youtube.com/watch?v=SvtQnmlC0d8
466,Sociology,Social Psychology,,Theories of Interpersonal attraction| Social Psychology| Hindi| Part 1| Mind Review,https://www.youtube.com/watch?v=aISDS8IZKpc
467,Sociology,Social Psychology,,Theories of Interpersonal Attraction| Social Psychology| Hindi| Part 2| Mind Review,https://www.youtube.com/watch?v=10-hHtxhT18
468,Sociology,Social Psychology,,Understanding Group Dynamics| Social Psychology| Part 1| Mind Review,https://www.youtube.com/watch?v=WINcqrRpJGg
469,Sociology,Social Psychology,,Group Formation Stages| Social Psychology| Easy to Understand| Mind Review,https://www.youtube.com/watch?v=8n2xFlnI6eY
470,Sociology,Social Psychology,,Benefits & Costs of Joining Groups| Groups Social Psychology| Mind Review,https://www.youtube.com/watch?v=5vDmCxKMmm8
471,Sociology,Social Psychology,,Group Decision Making| Social Psychology| मनोविज्ञान| Mind Review,https://www.youtube.com/watch?v=uUSEAwFsQ0s
472,Sociology,Social Psychology,,Group Decision Making Methods| मनोविज्ञान| Gain Support of Group Members| Mind Review,https://www.youtube.com/watch?v=LVgrXiHibgA
473,Sociology,Social Psychology,,Realistic Conflict Theory| Social Psychology| Mind Review,https://www.youtube.com/watch?v=sm3civWzFek
474,Sociology,Social Psychology,,"Social Perception in hindi| Attributions, Impression Formation, Impression Management| Mind Review",https://www.youtube.com/watch?v=46Oo13spKvs
475,Sociology,Social Psychology,,Attribution Theories in Social Psychology in Hindi| Heider's Theory| Mind Review,https://www.youtube.com/watch?v=SXEaTExAQhc
476,Sociology,Social Psychology,,Attribution Theory in Social Psychology| Correspondent Inference Theory| Mind Review,https://www.youtube.com/watch?v=f_S_bapYEm4
477,Sociology,Social Psychology,,Attribution Theory in Social Psychology| Weiner's Attribution Theory| Mind Review,https://www.youtube.com/watch?v=LAE-3IOxn9I
478,Sociology,Social Psychology,,Attribution Theory in Social Psychology| Kelley's Co variation Theory| Mind Review,https://www.youtube.com/watch?v=mbJvw03ilqM
479,Sociology,Social Psychology,,Impression Formation Social Psychology in Hindi| #Psychology| Mind Review,https://www.youtube.com/watch?v=AGu3uJ5JhJE
480,Sociology,Social Psychology,,Pro-Social Behaviour Social Psychology in Hindi| Part 1| Mind Review,https://www.youtube.com/watch?v=1FWJ3FiooSk
481,Sociology,Social Psychology,,Pro-Social Behaviour Social Psychology in Hindi| Theories| Part 2| Mind Review,https://www.youtube.com/watch?v=mI2127CCgkc
482,Sociology,Social Psychology,,Reciprocal Altruism Theory| Prosocial Behaviour Social Psychology in Hindi| Theories| Part 3,https://www.youtube.com/watch?v=KRYDZL5YZQk
483,Sociology,Social Psychology,,Prosocial Behaviour In Hindi| Social Psychology| Developmental Perspective| Part 4,https://www.youtube.com/watch?v=kZQN0COjp9o
484,Sociology,Social Psychology,,ProSocial Behaviour in hindi| Socio-Psychological Perspective| Social Psychology| Mind Review,https://www.youtube.com/watch?v=CgqWs9mNhHU
485,Sociology,Social Psychology,,Social Identity Theory| Social Psychology in Hindi| Groups| Mind Review,https://www.youtube.com/watch?v=2DT5lqXxIWw
486,Sociology,Social Psychology,,Cognitive Dissonance Experiment|Experiment by Festinger and Carlsmith| Social Psychology in Hindi,https://www.youtube.com/watch?v=vGnPFKcNvY8
487,Sociology,Social Psychology,,Daryl Bem's Self Perception Theory| Social Psychology in hindi| Mind Review,https://www.youtube.com/watch?v=zvap0JJnck8
488,Sociology,Social Psychology,,Bystander Effect Psychology in Hindi| Social Psychology| Part 1| Mind Review,https://www.youtube.com/watch?v=LB7PZJdqAOo
489,Sociology,Social Psychology,,Bystander Effect Psychology in Hindi| Social Psychology| Part 2| Mind Review,https://www.youtube.com/watch?v=as1gm6QT3L8
490,Sociology,Social Psychology,,Social Loafing in hindi| Social Psychology Lectures| #Psychology| Mind Review,https://www.youtube.com/watch?v=J7c0QU0tAr4
