Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
429,Sociology,race and ethnicity playlist,70hrs 16min,Race and Ethnicity,https://www.youtube.com/watch?v=MSZeqYrGkJ0
430,Sociology,race and ethnicity playlist,,POV   Implicit Bias Peanut Butter Jelly and Racism for slides,https://www.youtube.com/watch?v=k5Hb1nr90sw
431,Sociology,race and ethnicity playlist,,A Conversation With Native Americans on Race | Op-Docs,https://www.youtube.com/watch?v=siMal6QVblE
432,Sociology,race and ethnicity playlist,,30 Days S3 E6 (HD),https://www.youtube.com/watch?v=AjvtIg0Za4Q
433,Sociology,race and ethnicity playlist,,Racial Bias In St.Louis Revealed Via Hidden Camera - Diane Sawyer PrimeTime 1991,https://www.youtube.com/watch?v=8XprcqeZ5-E
434,Sociology,race and ethnicity playlist,,Blackface: A cultural history of a racist art form,https://www.youtube.com/watch?v=pqlD-eZm1ck
435,Sociology,race and ethnicity playlist,,What Being Hispanic and Latinx Means in the United States | Fernanda Ponce | TEDxDeerfield,https://www.youtube.com/watch?v=Q1A4Vsh5Qas
436,Sociology,race and ethnicity playlist,,ASIAN | How You See Me,https://www.youtube.com/watch?v=OTLtjGUGgN8
437,Sociology,race and ethnicity playlist,,I Am Not Your Asian Stereotype | Canwen Xu | TEDxBoise,https://www.youtube.com/watch?v=_pUtz75lNaw
438,Sociology,race and ethnicity playlist,,Killing Us Softly 4: Advertising's Image of Women [Trailer] - Available on DVD,https://www.youtube.com/watch?v=PTlmho_RovY
439,Sociology,race and ethnicity playlist,,Girl toys vs boy toys: The experiment - BBC Stories,https://www.youtube.com/watch?v=nWu44AqF0iI
440,Sociology,race and ethnicity playlist,,A Class That Turned Around Kids' Assumptions of Gender Roles!,https://www.youtube.com/watch?v=G3Aweo-74kY
441,Sociology,race and ethnicity playlist,,Are our perceptions of age distorted?,https://www.youtube.com/watch?v=mwNjYe7MM7Y
442,Sociology,race and ethnicity playlist,,Disability Discrimination,https://www.youtube.com/watch?v=0QxPeATbcNA
443,Sociology,race and ethnicity playlist,,ICANIWILL Disability discrimination ACA Social Experiment,https://www.youtube.com/watch?v=qn-I3j2EUn4
444,Sociology,race and ethnicity playlist,,Life as a White Student in a 99% Black School in Segregated America,https://www.youtube.com/watch?v=dlYDfzMdH4w
