Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8525,Real Estate,Real Estate Law Playlist,21hrs 3min,Making an offer on a home | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=JVcbDb3e-6w
8526,Real Estate,Real Estate Law Playlist,,Real Estate Core Law - Part 1: Contracts,https://www.youtube.com/watch?v=x_2qvgroLJQ
8527,Real Estate,Real Estate Law Playlist,,Real Estate Core Law - Part 2: Agency,https://www.youtube.com/watch?v=MdQjD6nXHkg
8528,Real Estate,Real Estate Law Playlist,,Escrow | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=FDJ4D78pcbg
8529,Real Estate,Real Estate Law Playlist,,Types of escrow in real estate | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=haS083Zbib4
8530,Real Estate,Real Estate Law Playlist,,Titles and deeds in real estate | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=ZGIPntpFCOc
8531,Real Estate,Real Estate Law Playlist,,Learn Real Estate Title Searching by a Professional Title Company,https://www.youtube.com/watch?v=1UmZhCshGFc
8532,Real Estate,Real Estate Law Playlist,,Real Estate Core Law - Part 3: Real Property Interests,https://www.youtube.com/watch?v=VvVxSd9fS2E
8533,Real Estate,Real Estate Law Playlist,,Titles insurance | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=ji4ilvfmTEw
8534,Real Estate,Real Estate Law Playlist,,How to Read a Title Insurance Commitment (Preliminary Title Report),https://www.youtube.com/watch?v=3Tsn-A6_2aw
8535,Real Estate,Real Estate Law Playlist,,Introduction to Mortgage Loans,https://www.youtube.com/watch?v=mhRL99LqxMc
8536,Real Estate,Real Estate Law Playlist,,Mortgage Interest Rates | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=vy_pvstdBhg
8537,Real Estate,Real Estate Law Playlist,,Annual Percentage Rate (APR) and effective APR | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=RuPMsK0mQC8
8538,Real Estate,Real Estate Law Playlist,,Adjustable rate mortgages ARMs | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=S-mTwg73jCY
8539,Real Estate,Real Estate Law Playlist,,Balloon payment mortgage | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=Qt-CWv6HEII
8540,Real Estate,Real Estate Law Playlist,,Housing equity loans | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=7rrSuhFC7I0
8541,Real Estate,Real Estate Law Playlist,,Short sale basics | Housing | Finance & Capital Markets | Khan Academy,https://www.youtube.com/watch?v=5YfO4CshL7Y
8542,Real Estate,Real Estate Law Playlist,,Understanding Loan Documents,https://www.youtube.com/watch?v=ARzKY8YJ9Io
8543,Real Estate,Real Estate Law Playlist,,Real Estate Closing Costs Explained,https://www.youtube.com/watch?v=DEFURwQ2KQ4
