Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8612,Real Estate,Real Estate,34hrs 0min,"Carpet Area (RERA) - Calculation, Formula & Measurement [Hindi]",https://www.youtube.com/watch?v=sjv7XMUQzgE
8613,Real Estate,Real Estate,,"Built Up Area (RERA) - Calculation, Meaning & Formula [Hindi]",https://www.youtube.com/watch?v=bvSIfn-MM5s
8614,Real Estate,Real Estate,,"Super Built Up Area (RERA) - Meaning, Calculation & Formula [Hindi]",https://www.youtube.com/watch?v=a4MYLAQ3744
8615,Real Estate,Real Estate,,"Floor Area Ratio (FAR) - Calculation, Formula and Concept (Hindi)",https://www.youtube.com/watch?v=8wLMTmkU1Q4
8616,Real Estate,Real Estate,,"FSI (Floor Space Index) - Calculation, Formula, Concept with Example (Hindi)",https://www.youtube.com/watch?v=Nw9w2xhzU1M
8617,Real Estate,Real Estate,,Encumbrance - Explained (Hindi),https://www.youtube.com/watch?v=Ab-Ugt50fS8
8618,Real Estate,Real Estate,,Sale Deed - Explained in Hindi,https://www.youtube.com/watch?v=pPezwHazJPA
8619,Real Estate,Real Estate,,Conveyance Deed - Explained (Hindi),https://www.youtube.com/watch?v=DVmJ1tiUEVI
8620,Real Estate,Real Estate,,Stamp Duty and Registration Charges in India - Calculation & Process (Hindi),https://www.youtube.com/watch?v=_gQvb4sRMYI
8621,Real Estate,Real Estate,,Agreement for Sale of Property and Land - Explained in Hindi,https://www.youtube.com/watch?v=3L2ninpXC4c
8622,Real Estate,Real Estate,,Encumbrance Certificate - Explained (Hindi),https://www.youtube.com/watch?v=_HONQZduf0w
8623,Real Estate,Real Estate,,Rent Agreement कैसे बनायें - Lease Agreement in India,https://www.youtube.com/watch?v=Ps3SaZ2Aryc
8624,Real Estate,Real Estate,,Power of Attorney - General (GPA) & Special (SPA) Explained in Hindi,https://www.youtube.com/watch?v=TULa9c4FvCU
8625,Real Estate,Real Estate,,Occupancy Certificate & Completion Certificate को आसान भाषा में समझें,https://www.youtube.com/watch?v=o2En3CFKDTc
8626,Real Estate,Real Estate,,Circle Rate - Explained (Hindi),https://www.youtube.com/watch?v=DPnVE7au0xo
8627,Real Estate,Real Estate,,Real Estate में GST कितना और कैसे लगता है ?,https://www.youtube.com/watch?v=VllKBBddhuo
8628,Real Estate,Real Estate,,Approved Project Financial (APF) Number or Code in Under-Construction Property (Hindi),https://www.youtube.com/watch?v=ygTvuGUSvxE
8629,Real Estate,Real Estate,,"Property Valuation Method 1 - Fair Market Value (Hindi, India)",https://www.youtube.com/watch?v=S5ipCt6VOvA
8630,Real Estate,Real Estate,,"New Property Valuation Method (2) - Land and Building Method (Hindi, India)",https://www.youtube.com/watch?v=ICgPWYLwY9E
8631,Real Estate,Real Estate,,"Easiest Property Valuation Method (3) - Rent Yield  (Hindi, India)",https://www.youtube.com/watch?v=3sRr6WKPRlI
8632,Real Estate,Real Estate,,Real Estate में Buyers और Investors के लिए RERA Act-2017 का महत्व,https://www.youtube.com/watch?v=IV5om4SsuCY
8633,Real Estate,Real Estate,,RERA Act 2017 ने ऐसे किया Builders और developers का फ़ायदा,https://www.youtube.com/watch?v=qW3GNNlEoBI
8634,Real Estate,Real Estate,,Freehold Property vs Leasehold Property - Explained in Hindi,https://www.youtube.com/watch?v=Z65o-u9r4BI
8635,Real Estate,Real Estate,,How to Buy Ready to Move Property in India - Documents and Process,https://www.youtube.com/watch?v=xsweXvuOOVA
8636,Real Estate,Real Estate,,Under Construction Property कैसे खरीदें? - Process और  Documents समझिये,https://www.youtube.com/watch?v=-5OTO5-y9v0
8637,Real Estate,Real Estate,,Agricultural Land कैसे खरीदें? समझो पूरा Process और Documents,https://www.youtube.com/watch?v=3VBjwrqn52Y
8638,Real Estate,Real Estate,,How to Buy Plot in India - Documents and Process,https://www.youtube.com/watch?v=JOOJ-nusyXE
8639,Real Estate,Real Estate,,Commercial Property Investment in India - A Beginners Guide,https://www.youtube.com/watch?v=QGfQMqPc9kE
8640,Real Estate,Real Estate,,How to invest in Shop and Office Commercial Real Estate in India (Hindi),https://www.youtube.com/watch?v=Hvf7kSwgpDE
8641,Real Estate,Real Estate,,Commercial Property Valuation and Returns in India,https://www.youtube.com/watch?v=qQ5uEbLycLs
8642,Real Estate,Real Estate,,Commercial Property vs Residential Property Investment in India (Hindi),https://www.youtube.com/watch?v=Yoa0zjSLSkw
8643,Real Estate,Real Estate,,Transferable Development Rights (TDR) - Explained in Hindi,https://www.youtube.com/watch?v=a0kKVKzbiY4
8644,Real Estate,Real Estate,,"Under Construction, Resale Flat or Ready to Move Property in India?",https://www.youtube.com/watch?v=_bi-3ZlQCk0
8645,Real Estate,Real Estate,,9 Hidden Charges while Buying a Property in India,https://www.youtube.com/watch?v=xH_FDlzQPUQ
8646,Real Estate,Real Estate,,Mutation of Land and Property (इंतकाल/ दाखिल खारिज) को आसान भाषा में समझिये,https://www.youtube.com/watch?v=k3qKNxajvZ4
8647,Real Estate,Real Estate,,RERA का सब कुछ आसान भाषा में - Real Estate Regulation & Development Act 2017,https://www.youtube.com/watch?v=UclZYjjxKco
8648,Real Estate,Real Estate,,RERA Act for Real Estate Agents and Brokers (Hindi) - 2017,https://www.youtube.com/watch?v=rI19E8VBX2I
8649,Real Estate,Real Estate,,"Stamp Duty Relief in Circle Rate, Ready Reckoner Rate, Guideline Value | Budget 2018-19",https://www.youtube.com/watch?v=-63tZxx6D9A
8650,Real Estate,Real Estate,,Market Valuation Guidelines of Land & Property for Stamp Duty in MP & Chhattisgarh,https://www.youtube.com/watch?v=VThfpC2P0Qk
8651,Real Estate,Real Estate,,EDC IDC Infrastructure Charges in Real Estate,https://www.youtube.com/watch?v=Ui99w8yHUfk
8652,Real Estate,Real Estate,,Change of Land Use (CLU) to Non Agricultural (NA) Land - Hindi,https://www.youtube.com/watch?v=msfltPg5ZRw
8653,Real Estate,Real Estate,,How to Sell Property in India? - Hindi,https://www.youtube.com/watch?v=DFHWmUPz8Ds
8654,Real Estate,Real Estate,,Property on GPA (General Power of Attorney) - Is it safe? (Hindi),https://www.youtube.com/watch?v=GFH_4Y1a2rk
8655,Real Estate,Real Estate,,Property Card - Explained in Hindi,https://www.youtube.com/watch?v=4HEt2wXEnEk
8656,Real Estate,Real Estate,,"Plot Loan for Land Purchase - Eligibility, Interest Rates & EMI [Hindi]",https://www.youtube.com/watch?v=jVJw5wjM9rI
8657,Real Estate,Real Estate,,Unauthorised & Illegal Colonies in India | Hindi,https://www.youtube.com/watch?v=g7JUNY5Gpqc
8658,Real Estate,Real Estate,,How To Buy Cooperative Group Housing Society Flat?,https://www.youtube.com/watch?v=DZbAs_DmwdA
8659,Real Estate,Real Estate,,Property Registration Process in India - Hindi,https://www.youtube.com/watch?v=S3KW_a4lLHc
8660,Real Estate,Real Estate,,Property Title Fraud & Title Search in India | Hindi,https://www.youtube.com/watch?v=b_Qnmht888I
8661,Real Estate,Real Estate,,Property Frauds & Real Estate Scams In India - Hindi,https://www.youtube.com/watch?v=MLDZTRFZ4R4
8662,Real Estate,Real Estate,,Lease Rental Discounting (LRD) Loan - Hindi,https://www.youtube.com/watch?v=ip7kmnDH8oc
8663,Real Estate,Real Estate,,Real Estate Investment Trust (REIT) in India - Explained in Hindi,https://www.youtube.com/watch?v=sYFO7Gh60Hk
