Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8421,Real Estate,Real Estate Principles 10th Edition,174hrs 18min,California Real Estate Principles Chapter 1,https://www.youtube.com/watch?v=lWvobjiLcmQ
8422,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 2,https://www.youtube.com/watch?v=R3rwPG78uTg
8423,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 3,https://www.youtube.com/watch?v=SJbm3ikEPYw
8424,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 4,https://www.youtube.com/watch?v=msv-APvcbeA
8425,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 5,https://www.youtube.com/watch?v=KcEmcITjTf8
8426,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 6,https://www.youtube.com/watch?v=fN_NyY5iMQ4
8427,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 7,https://www.youtube.com/watch?v=z9SFjQau0y8
8428,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 8,https://www.youtube.com/watch?v=XSnjF4RNYyQ
8429,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 9,https://www.youtube.com/watch?v=jgapJwyjNQU
8430,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 10,https://www.youtube.com/watch?v=UeomPTUQtQs
8431,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 11,https://www.youtube.com/watch?v=nnkBDjZj4lU
8432,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 12,https://www.youtube.com/watch?v=pFVVcAtY_24
8433,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 13,https://www.youtube.com/watch?v=CmwWOjEzpTg
8434,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 14,https://www.youtube.com/watch?v=TN-C4Vq9YdY
8435,Real Estate,Real Estate Principles 10th Edition,,California Real Estate Principles Chapter 15,https://www.youtube.com/watch?v=kayK-sBzmdw
