Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8857,Real Estate,Real estate contracts,81hrs 21min,Understanding The 6 Major Terms In Real Estate Contracts,https://www.youtube.com/watch?v=ajTGOdQsUBk
8858,Real Estate,Real estate contracts,,How To Fill Out A Real Estate Purchase And Sale Agreement,https://www.youtube.com/watch?v=DJYyJRPt_60
8859,Real Estate,Real estate contracts,,Real Estate Contracts Explained | How To Properly Fill One Out,https://www.youtube.com/watch?v=YXlZ61lUzJE
8860,Real Estate,Real estate contracts,,Real Estate Contracts | Exclusive PrepAgent Webinar |  NEED to Know to Pass Your Real Estate Exam,https://www.youtube.com/watch?v=DV_C8o1CbFw
8861,Real Estate,Real estate contracts,,Contract Basics (Part 1) | Real Estate Exam Prep Videos,https://www.youtube.com/watch?v=vx9_y0wTgXE
8862,Real Estate,Real estate contracts,,Understanding Real Estate Contracts | Sean Terry,https://www.youtube.com/watch?v=U9sTlVwwodM
8863,Real Estate,Real estate contracts,,Texas Real Estate Contract Explained | One to Four Family Residential Contract Walk Through,https://www.youtube.com/watch?v=ZfZt_d2qg6U
8864,Real Estate,Real estate contracts,,Contracts for the Sale of Real Estate,https://www.youtube.com/watch?v=Xo9kmE4yh1o
8865,Real Estate,Real estate contracts,,How To Write A Real Estate Wholesale Contract,https://www.youtube.com/watch?v=qO9Kv65t2fw
8866,Real Estate,Real estate contracts,,How to Wholesale Real Estate FREE TRAINING!!!!!,https://www.youtube.com/watch?v=39sAVvYLMEU
8867,Real Estate,Real estate contracts,,Where To Find the CONTRACTS for Wholesaling Houses,https://www.youtube.com/watch?v=EhvokTBDS8w
8868,Real Estate,Real estate contracts,,How does a real estate purchase and sale agreement work?,https://www.youtube.com/watch?v=nxJLfWVK3qA
8869,Real Estate,Real estate contracts,,Real Estate Contracts #realestatelicense,https://www.youtube.com/watch?v=SfFM2twF3oY
8870,Real Estate,Real estate contracts,,How To Flip A Real Estate Contract,https://www.youtube.com/watch?v=lfo9DVbTwl0
8871,Real Estate,Real estate contracts,,How To Write Up A Real Estate Offer / Contract - Essential Real Estate Forms 101,https://www.youtube.com/watch?v=am7qYp8rTPo
