Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9469,Environmental Science,13.1 - Environment & Health,32hrs 1min,Safe Water | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision | Arpit,https://www.youtube.com/watch?v=4LVaDH_mA5U
9470,Environmental Science,13.1 - Environment & Health,,Problem Habitation | Problem Village | PSM lectures | Community Medicine lectures | PSM made easy,https://www.youtube.com/watch?v=wpvIWoHZf84
9471,Environmental Science,13.1 - Environment & Health,,Sources of Water | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=634BEVaNPxM
9472,Environmental Science,13.1 - Environment & Health,,Difference between Shallow well and Deep Well | PSM lectures | Community Medicine lectures | Arpit,https://www.youtube.com/watch?v=VANgIrrewXA
9473,Environmental Science,13.1 - Environment & Health,,Sanitary Well | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=wuFKbdrvnpg
9474,Environmental Science,13.1 - Environment & Health,,Water Pollution | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=weRTxqqNXoc
9475,Environmental Science,13.1 - Environment & Health,,Diseases of Water | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=nVSSqWGn5kw
9476,Environmental Science,13.1 - Environment & Health,,Purification of Water  | PSM lectures | Community Medicine lectures | PSM made easy | PSM  revision,https://www.youtube.com/watch?v=Cm1-K9_bOyc
9477,Environmental Science,13.1 - Environment & Health,,Slow Sand Filter | Vital layer | PSM lectures | Community Medicine lectures | PSM made easy | Arpit,https://www.youtube.com/watch?v=yztfA9vAzUA
9478,Environmental Science,13.1 - Environment & Health,,Rapid Sand Filter | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=mvG61BYwdGs
9479,Environmental Science,13.1 - Environment & Health,,Difference between Rapid Sand Filter & Slow Sand Filter | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=-OrBAWMLit0
9480,Environmental Science,13.1 - Environment & Health,,Chlorination | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=Zr7GJZvbVOU
9481,Environmental Science,13.1 - Environment & Health,,Ozonation | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision | Arpits,https://www.youtube.com/watch?v=nEcKM-Q8Fy8
9482,Environmental Science,13.1 - Environment & Health,,Membrane processes | Reverse Osmosis | Nanofiltration | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=cK8GpQVnkMA
9483,Environmental Science,13.1 - Environment & Health,,Household purification of water | PSM lectures | Community Medicine lectures | PSM made easy | PSM,https://www.youtube.com/watch?v=hRRkhLy15iY
9484,Environmental Science,13.1 - Environment & Health,,Disinfection of Well | PSM lectures | Community Medicine lectures | PSM made easy | PSM revision,https://www.youtube.com/watch?v=YK6SMAxRVnQ
9485,Environmental Science,13.1 - Environment & Health,,Double Pot Method | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=OQp0KB4hsLE
9486,Environmental Science,13.1 - Environment & Health,,Horrock's Apparatus | PSM lectures | Community Medicine lectures | PSM made easy | PSM revision,https://www.youtube.com/watch?v=MftqNBnf54c
9487,Environmental Science,13.1 - Environment & Health,,Hardness of Water | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=wN7ybrQ3pU0
9488,Environmental Science,13.1 - Environment & Health,,Water Quality Standards & Criteria | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=lB2bcorz2CM
9489,Environmental Science,13.1 - Environment & Health,,Water Harvesting | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=tPzULwp-u_c
9490,Environmental Science,13.1 - Environment & Health,,Swimming Pool Sanitation | PSM lectures | Community Medicine lectures | PSM made easy | PSM revision,https://www.youtube.com/watch?v=QITSKbBzxHE
9491,Environmental Science,13.1 - Environment & Health,,Comfort Zone | McArdle's Maximum Allowable Sweat Rate | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=EwYe9Xa2lT4
9492,Environmental Science,13.1 - Environment & Health,,Air Temperature | Thermometer | PSM lectures | Community Medicine lectures | PSM made easy | Arpits,https://www.youtube.com/watch?v=f2UCjjaHC9A
9493,Environmental Science,13.1 - Environment & Health,,Air Humidity | Sling Psychrometer | PSM lecture | Community Medicine lecture | PSM made easy | Arpit,https://www.youtube.com/watch?v=NaXaxmsnM5c
9494,Environmental Science,13.1 - Environment & Health,,Cooling Power of Air | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=-CI0VRKAxsI
9495,Environmental Science,13.1 - Environment & Health,,Air Pollution | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision,https://www.youtube.com/watch?v=HuEp435T9T4
9496,Environmental Science,13.1 - Environment & Health,,Greenhouse Effect | Global Warming | PSM lectures | Community Medicine lectures | PSM made easy,https://www.youtube.com/watch?v=JSuc4cqdYow
9497,Environmental Science,13.1 - Environment & Health,,Ventilation | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid revision |Arpit,https://www.youtube.com/watch?v=IK1nx3dtWVo
9498,Environmental Science,13.1 - Environment & Health,,Noise | Noise pollution | PSM lectures | Community Medicine lectures | PSM made easy | Arpits,https://www.youtube.com/watch?v=rriR8aWmJg8
9499,Environmental Science,13.1 - Environment & Health,,Radiation Hazards | PSM lecture | Community Medicine lecture | PSM made easy | PSM revision | Arpits,https://www.youtube.com/watch?v=Bd2Lrtr--cw
9500,Environmental Science,13.1 - Environment & Health,,Light | Daylight Factor | Units of light | PSM lectures | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=2H96gDfnr3s
9501,Environmental Science,13.1 - Environment & Health,,Housing Standards in India | PSM lecture | Community Medicine lecture | PSM made easy | PSM revision,https://www.youtube.com/watch?v=C1W38ieWosI
9502,Environmental Science,13.1 - Environment & Health,,Overcrowding  | PSM lecture | Community Medicine lecture | PSM made easy | PSM rapid revision |Arpit,https://www.youtube.com/watch?v=J9VaPpwQoFI
9503,Environmental Science,13.1 - Environment & Health,,"Waste Disposal (Refuse, Sewage, Sullage, Composting) | PSM lecture | Community Medicine lecture",https://www.youtube.com/watch?v=A8E3wTmvo_A
9504,Environmental Science,13.1 - Environment & Health,,Composting | Bangalore method | PSM lectures | Community Medicine lectures  | PSM made easy | Arpits,https://www.youtube.com/watch?v=aMDqgc6jX3w
9505,Environmental Science,13.1 - Environment & Health,,Septic Tank | Sludge | Scum | PSM lectures | Community Medicine lectures |  PSM made easy | Arpits,https://www.youtube.com/watch?v=KejyWSbOMBI
9506,Environmental Science,13.1 - Environment & Health,,Sanitation Barrier | Water Trap / Seal | PSM lectures | Community Medicine lectures | PSM made easy,https://www.youtube.com/watch?v=pDb56_zzcnk
9507,Environmental Science,13.1 - Environment & Health,,Methods of Excreta Disposal | Sewage Treatment Plant | | PSM lectures | Community Medicine lectures,https://www.youtube.com/watch?v=QwX8S45yuZI
9508,Environmental Science,13.1 - Environment & Health,,Oxidation Pond | Sewage Lagoons | PSM lectures | Community Medicine lecture | PSM made easy | Arpit,https://www.youtube.com/watch?v=AZdsTWmFmuk
9509,Environmental Science,13.1 - Environment & Health,,Kayakalp Award | PSM lectures | Community Medicine lectures | PSM made easy | PSM rapid rivision,https://www.youtube.com/watch?v=f-Ovspb8fq0
